,G1,G2a,G2b
0,2.098418,0.112794,0.33518400000000004
1,2.043399,0.108247,0.307285
2,1.9456,0.089426,0.254067
3,2.135353,0.122829,0.39124000000000003
4,1.9104439999999998,0.105447,0.29112899999999997
5,1.764344,0.081178,0.22220700000000002
6,2.269047,0.142118,0.42908199999999996
7,2.008465,0.102823,0.29182800000000003
8,1.904091,0.062121,0.19653800000000002
9,1.9339549999999999,0.06081,0.182838
10,1.8707650000000002,0.0559,0.179095
11,1.65051,0.032735,0.093878
12,1.740504,0.077348,0.225171
13,1.617032,0.07499,0.20509000000000002
14,1.957509,0.087788,0.260321
15,2.0049740000000003,0.082105,0.26667399999999997
16,1.936852,0.082979,0.262696
17,1.983427,0.087234,0.23698000000000002
18,1.8376549999999998,0.083971,0.24512399999999998
19,1.934059,0.07395700000000001,0.219252
20,2.15981,0.10761199999999999,0.34417800000000004
21,2.190648,0.11349200000000001,0.33571799999999996
22,1.951539,0.077325,0.244463
23,1.978588,0.07939700000000001,0.244748
24,1.8034029999999999,0.069226,0.219269
25,2.14784,0.10981500000000001,0.331023
26,2.007253,0.081339,0.245542
27,2.0661169999999998,0.10238,0.32205
28,2.106497,0.11011099999999999,0.32814699999999997
29,2.083452,0.117176,0.357796
30,2.030671,0.09083,0.269356
31,2.148489,0.117728,0.329907
32,2.030495,0.10726199999999998,0.32415900000000003
33,1.8946939999999999,0.07585700000000001,0.22609
34,1.9963090000000001,0.09533,0.304402
35,1.806672,0.047070999999999995,0.14208099999999999
36,2.078865,0.098525,0.314158
37,1.7065860000000002,0.064049,0.181026
38,1.742723,0.049763999999999996,0.146267
39,1.8768529999999999,0.069178,0.19079100000000002
40,1.805073,0.085303,0.269658
41,1.997036,0.09572,0.309566
42,1.6984110000000001,0.06687699999999999,0.201896
43,1.7396470000000002,0.062865,0.193149
44,1.9723580000000003,0.102299,0.30729
45,1.921716,0.084496,0.252746
46,1.7410189999999999,0.069819,0.193471
47,1.773237,0.06368,0.200104
48,2.003259,0.08880700000000001,0.259073
49,1.902659,0.09471,0.28628400000000004
50,2.033619,0.094153,0.270914
51,1.761314,0.053034000000000005,0.159992
52,1.96432,0.097153,0.286545
53,1.9282139999999999,0.086802,0.261365
54,1.830652,0.077913,0.20074
55,1.833186,0.08285,0.257335
56,1.771121,0.082915,0.237367
57,1.85837,0.093049,0.24878000000000003
58,2.13528,0.117023,0.360317
59,1.995416,0.092335,0.27061199999999996
60,1.975861,0.079934,0.23094699999999999
61,1.8018919999999998,0.062776,0.188107
62,1.973913,0.091975,0.285346
63,1.8320470000000002,0.051855,0.152045
64,2.2509080000000004,0.12328800000000001,0.394291
65,1.9377779999999998,0.083294,0.23370300000000002
66,1.75775,0.058138999999999996,0.1785
67,1.940034,0.093954,0.282671
68,2.092686,0.115199,0.337346
69,1.7989849999999998,0.064484,0.193667
70,1.8741919999999999,0.068412,0.200099
71,2.0115790000000002,0.092178,0.273391
72,1.734435,0.055697,0.16794800000000001
73,1.590187,0.069337,0.1906
74,1.762128,0.06776599999999999,0.193554
75,1.9551040000000002,0.100687,0.28873699999999997
76,1.598186,0.041892,0.12674000000000002
77,1.855898,0.08087799999999999,0.24048899999999998
78,2.044093,0.109152,0.35284099999999996
79,2.148641,0.129838,0.372639
80,1.8254990000000002,0.064114,0.17766600000000002
81,2.17224,0.108195,0.34305399999999997
82,2.241559,0.133615,0.415937
83,2.089408,0.105779,0.291971
84,1.880654,0.059587,0.172097
85,1.8446740000000001,0.076106,0.238804
86,1.849636,0.093578,0.270426
87,2.012404,0.095589,0.28556
88,1.802111,0.06157000000000001,0.184434
89,1.7793400000000001,0.075206,0.212773
90,1.814339,0.072161,0.224991
91,1.972493,0.084627,0.252233
92,2.091927,0.098409,0.287341
93,1.924838,0.072499,0.20879699999999998
94,1.900153,0.07624,0.22454899999999997
95,1.949286,0.087362,0.273539
96,2.001529,0.083425,0.253826
97,1.825853,0.07242,0.21782100000000001
98,1.758231,0.076948,0.235909
99,1.898997,0.09059199999999999,0.236213
100,1.9791450000000002,0.081669,0.2427
101,1.93702,0.091929,0.265379
102,1.921617,0.076787,0.23645300000000002
103,1.626226,0.058525,0.176532
104,1.7473869999999998,0.060410000000000005,0.17180399999999998
105,1.849003,0.06843099999999999,0.214459
106,2.0137419999999997,0.081876,0.24581599999999998
107,2.083724,0.09950099999999999,0.284996
108,1.9106150000000002,0.066652,0.205754
109,1.8388330000000002,0.074087,0.23325500000000002
110,1.777078,0.067409,0.208977
111,1.891161,0.073239,0.216272
112,1.5696729999999999,0.052766999999999994,0.145271
113,1.8141990000000001,0.056419000000000004,0.175724
114,1.960131,0.083096,0.21669000000000002
115,1.928436,0.07644400000000001,0.26111599999999996
116,1.8177349999999999,0.06261599999999999,0.186502
117,1.962698,0.07851699999999999,0.216173
118,1.815641,0.086627,0.263263
119,1.845548,0.085505,0.22394899999999998
120,1.9245,0.085628,0.24603200000000003
121,1.6777090000000001,0.058799000000000004,0.1663
122,1.850727,0.067338,0.21380100000000002
123,2.107383,0.12598299999999998,0.338825
124,1.762989,0.05293099999999999,0.15364
125,1.967873,0.07735399999999999,0.231475
126,1.9472900000000002,0.069266,0.205456
127,1.8607310000000001,0.08578,0.28104
