,G1,G2a,G2b
0,1.9032,0.07434299999999999,0.238578
1,1.80981,0.0556,0.147551
2,1.800232,0.069216,0.196856
3,1.671671,0.068468,0.207154
4,1.8310520000000001,0.067906,0.20283900000000002
5,1.828459,0.053273,0.164706
6,1.9454770000000001,0.084351,0.253307
7,2.1959880000000003,0.118493,0.339217
8,2.113618,0.10047,0.315317
9,1.9839650000000002,0.096807,0.268217
10,1.7073990000000001,0.067565,0.207183
11,1.828829,0.057867999999999996,0.160478
12,1.998088,0.08632100000000001,0.257332
13,1.9885080000000002,0.075142,0.24244699999999997
14,2.078769,0.09652100000000001,0.310814
15,2.0220830000000003,0.097322,0.275084
16,1.542938,0.045347000000000005,0.137213
17,1.8322479999999999,0.063274,0.196132
18,1.9199169999999999,0.07143200000000001,0.23548000000000002
19,1.711286,0.061636,0.190993
20,1.8529790000000002,0.066598,0.181167
21,1.887857,0.062015999999999995,0.188365
22,1.882652,0.067298,0.198159
23,1.9465439999999998,0.09002,0.28538800000000003
24,1.7705009999999999,0.076323,0.225404
25,1.878134,0.092004,0.261619
26,1.8652330000000001,0.072625,0.22185500000000002
27,2.049626,0.10122300000000001,0.320641
28,1.912335,0.07799199999999999,0.23441900000000002
29,2.02841,0.091136,0.289026
30,1.7926419999999998,0.084772,0.23642800000000003
31,2.054132,0.10746900000000001,0.328474
32,1.878284,0.062667,0.179992
33,1.7090150000000002,0.050453,0.160868
34,2.118357,0.098075,0.29276599999999997
35,1.944934,0.08412599999999999,0.25014400000000003
36,1.957442,0.083522,0.23677600000000001
37,1.7811990000000002,0.071213,0.228375
38,1.82844,0.067455,0.189831
39,1.875731,0.073495,0.23858600000000002
40,1.903002,0.070478,0.189099
41,1.977991,0.09482,0.289771
42,1.8107630000000001,0.08644,0.25578
43,1.906657,0.08404400000000001,0.24714499999999998
44,1.8684720000000001,0.08587,0.239848
45,1.613207,0.046338,0.12050999999999999
46,1.609521,0.056340999999999995,0.148894
47,1.8765880000000001,0.088545,0.262497
48,2.114475,0.094925,0.294704
49,1.872198,0.086225,0.250654
50,1.909102,0.07942,0.234283
51,1.9586970000000001,0.077326,0.229598
52,1.79007,0.091658,0.267493
53,1.869156,0.064448,0.183288
54,1.903377,0.057125,0.176243
55,1.866452,0.080627,0.24558200000000002
56,1.862772,0.068547,0.21379
57,1.759832,0.05127,0.16277
58,2.023212,0.090539,0.25740999999999997
59,1.8720580000000002,0.07560700000000001,0.21674000000000002
60,2.006477,0.07363,0.229602
61,1.8510220000000002,0.067807,0.20124
62,1.712793,0.045544,0.143766
63,1.8803619999999999,0.065361,0.181062
64,2.060895,0.091004,0.26261999999999996
65,2.07366,0.12151400000000001,0.385229
66,2.107698,0.10263499999999999,0.300626
67,1.952963,0.102565,0.304726
68,1.97124,0.099991,0.301451
69,1.721381,0.065175,0.20394600000000002
70,1.890565,0.084611,0.26054099999999997
71,2.014354,0.092767,0.287943
72,2.1788529999999997,0.125191,0.383934
73,1.8071970000000002,0.055674,0.174853
74,2.027596,0.113809,0.301269
75,1.7765330000000001,0.051709000000000005,0.16008699999999998
76,1.926722,0.093528,0.259691
77,1.829048,0.056101,0.162269
78,1.929573,0.095403,0.267205
79,1.862493,0.067035,0.20527199999999998
80,1.7685830000000002,0.063707,0.182751
81,1.719452,0.040010000000000004,0.128992
82,1.488335,0.029538,0.091123
83,1.6166040000000002,0.07261799999999999,0.208628
84,1.740286,0.056731,0.17186099999999999
85,1.844097,0.07952200000000001,0.230567
86,1.754634,0.058308000000000006,0.174019
87,2.1200360000000003,0.110076,0.326837
88,1.800586,0.069578,0.196663
89,1.7879349999999998,0.070315,0.201106
90,1.78499,0.05873099999999999,0.19503099999999998
91,1.7320810000000002,0.062111,0.16828900000000002
92,1.9412049999999998,0.092712,0.26216
93,1.989484,0.099637,0.301332
94,1.8378970000000001,0.084654,0.262047
95,1.7757779999999999,0.058866999999999996,0.157725
96,2.016931,0.089911,0.265313
97,1.868098,0.087242,0.236686
98,1.981775,0.082763,0.256085
99,2.014673,0.09583799999999999,0.26950100000000005
100,1.9606400000000002,0.094796,0.302944
101,2.251976,0.148931,0.42534399999999994
102,2.180111,0.10586,0.344369
103,2.167461,0.12088900000000001,0.373729
104,2.099645,0.11162899999999999,0.340028
105,2.016366,0.086756,0.27322199999999996
106,1.9350490000000002,0.08197,0.236283
107,2.000452,0.101121,0.318923
108,2.143027,0.130247,0.392334
109,2.1327849999999997,0.127407,0.386727
110,2.1581360000000003,0.133394,0.370725
111,1.855329,0.099565,0.308714
112,1.8937689999999998,0.076142,0.236186
113,1.971126,0.088612,0.235238
114,1.67688,0.057798,0.17902300000000002
115,2.043488,0.09999,0.262345
116,1.826456,0.073604,0.210711
117,1.825826,0.075132,0.21345999999999998
118,2.011483,0.077392,0.24224899999999996
119,1.8703470000000002,0.066125,0.175508
120,2.101364,0.10888099999999999,0.30739
121,1.962759,0.105236,0.29835100000000003
122,2.04307,0.108954,0.334341
123,1.9643669999999998,0.07774500000000001,0.22778800000000002
124,1.9700509999999998,0.085,0.28946500000000003
125,1.9954450000000001,0.08680299999999999,0.24749200000000002
126,1.918057,0.079444,0.248194
127,2.001903,0.094498,0.27923200000000004
