,G1,G2a,G2b
0,1.9701509999999998,0.088991,0.254319
1,1.945156,0.070661,0.200667
2,1.8954090000000001,0.07669400000000001,0.20489200000000002
3,2.11876,0.105066,0.332216
4,1.972388,0.077783,0.23014400000000002
5,1.892675,0.07674600000000001,0.218833
6,1.833007,0.075669,0.2388
7,1.821982,0.066664,0.21423299999999998
8,1.768287,0.04009,0.123601
9,1.8476110000000001,0.067786,0.193223
10,1.676496,0.060787,0.182525
11,1.8563029999999998,0.07432899999999999,0.21138099999999999
12,1.896941,0.07612200000000001,0.21937600000000002
13,1.913603,0.067825,0.221925
14,1.9605299999999999,0.080925,0.244691
15,1.881723,0.076659,0.23638800000000001
16,2.0549880000000003,0.083686,0.247414
17,2.037875,0.088401,0.273652
18,1.819264,0.065618,0.202997
19,1.884018,0.082236,0.25974200000000003
20,1.9269990000000001,0.070951,0.210302
21,1.879604,0.06725199999999999,0.20922800000000003
22,1.743338,0.055246,0.153107
23,1.692449,0.045837,0.12955
24,1.9798310000000001,0.092058,0.272311
25,1.789394,0.072185,0.209342
26,1.7908560000000002,0.064428,0.200322
27,1.8444639999999999,0.06600299999999999,0.188404
28,1.9353040000000001,0.071623,0.19045
29,2.000432,0.08140800000000001,0.23994899999999997
30,1.852848,0.064182,0.201927
31,1.792786,0.063915,0.158211
32,1.7895880000000002,0.080029,0.22764600000000002
33,1.9671939999999999,0.10535,0.296172
34,2.114168,0.101267,0.319898
35,1.9674479999999999,0.080274,0.219004
36,2.033789,0.09792100000000001,0.27866199999999997
37,1.97265,0.083201,0.276857
38,1.8765490000000002,0.07925499999999999,0.22746799999999998
39,1.741324,0.077292,0.22273800000000002
40,2.039095,0.105154,0.302773
41,1.7687709999999999,0.079198,0.242459
42,1.939275,0.084512,0.246844
43,2.01021,0.08754400000000001,0.253607
44,2.014378,0.09222799999999999,0.28631
45,1.590748,0.032325,0.099142
46,1.575231,0.056292999999999996,0.164072
47,1.802773,0.078985,0.230122
48,1.954516,0.10476500000000001,0.31653400000000004
49,1.8979849999999998,0.078545,0.20807399999999998
50,1.9792759999999998,0.078394,0.238064
51,1.9206290000000001,0.088077,0.24753000000000003
52,1.8158869999999998,0.069636,0.22156599999999999
53,1.863739,0.06867899999999999,0.198711
54,1.9447279999999998,0.08353,0.237342
55,1.7970529999999998,0.082125,0.24395300000000003
56,2.012213,0.095569,0.289358
57,1.9118849999999998,0.08048200000000001,0.237182
58,1.846053,0.076808,0.25003200000000003
59,1.883166,0.07512200000000001,0.21241
60,1.842703,0.061659000000000005,0.203627
61,1.9458400000000002,0.092079,0.276925
62,1.767223,0.073942,0.225338
63,1.930525,0.075054,0.243381
64,1.935312,0.094309,0.291225
65,1.9619380000000002,0.100173,0.286321
66,2.1751080000000003,0.11261800000000001,0.33770500000000003
67,1.865953,0.076034,0.212869
68,1.829588,0.07762000000000001,0.228294
69,1.8257709999999998,0.060199,0.175952
70,2.045204,0.10878499999999999,0.277172
71,1.806325,0.062002,0.202688
72,2.107568,0.098039,0.315842
73,2.06973,0.097506,0.27375
74,1.987296,0.090688,0.296973
75,1.9471049999999999,0.069221,0.19751
76,1.9737639999999999,0.078164,0.22191999999999998
77,1.8026790000000001,0.07295700000000001,0.221743
78,1.794543,0.056598,0.163865
79,1.900278,0.076997,0.235706
80,1.861273,0.07991799999999999,0.228775
81,2.027234,0.10318699999999999,0.30129
82,2.19062,0.12152,0.356166
83,2.058344,0.109662,0.333446
84,1.979723,0.091016,0.26394
85,1.7573830000000001,0.078309,0.21936999999999998
86,2.240473,0.124125,0.403011
87,2.090622,0.103065,0.293973
88,1.8218450000000002,0.084367,0.2273
89,1.9958259999999999,0.10755799999999999,0.326254
90,1.935843,0.093593,0.277115
91,2.0507310000000003,0.104315,0.33631500000000003
92,1.980705,0.075514,0.230419
93,2.011998,0.09175599999999999,0.2926
94,2.058616,0.112596,0.322841
95,2.0623709999999997,0.098525,0.332728
96,1.8431349999999997,0.073281,0.22516399999999998
97,2.0992330000000003,0.099091,0.27770100000000003
98,2.0873369999999998,0.094278,0.277876
99,1.991595,0.096657,0.27915100000000004
100,1.937113,0.07401100000000001,0.226491
101,1.9455049999999998,0.102826,0.290988
102,2.068351,0.102285,0.313848
103,2.000306,0.103122,0.298083
104,1.8468189999999998,0.061627,0.20035799999999998
105,1.518946,0.054939,0.148827
106,1.8793330000000001,0.0751,0.220685
107,2.031675,0.091905,0.276823
108,1.6845130000000001,0.058728999999999996,0.18586
109,2.074519,0.095775,0.289453
110,1.8593380000000002,0.080278,0.24975999999999998
111,1.970965,0.072436,0.208564
112,1.658175,0.065064,0.200633
113,1.9908709999999998,0.087513,0.27167399999999997
114,1.7988979999999999,0.086289,0.25156300000000004
115,2.0647729999999997,0.11415,0.326872
116,1.8816130000000002,0.090587,0.26148499999999997
117,2.153196,0.10635499999999999,0.334196
118,2.002434,0.095703,0.26934
119,1.9616759999999998,0.102242,0.311014
120,1.606407,0.038745,0.127798
121,1.733597,0.068442,0.199259
122,1.813063,0.089789,0.240362
123,1.6638119999999998,0.057364,0.179575
124,2.013394,0.091572,0.292923
125,1.8951330000000002,0.074878,0.214023
126,1.9218529999999998,0.08491699999999999,0.249752
127,2.066504,0.089197,0.26673600000000003
