,G1,G2a,G2b
0,1.667878,0.052088,0.1545
1,1.7466,0.078636,0.21334
2,2.077403,0.114855,0.340475
3,1.948696,0.098969,0.278148
4,1.915586,0.08739,0.268006
5,1.886111,0.082412,0.229981
6,1.9707430000000001,0.098106,0.284889
7,2.066482,0.093851,0.282873
8,1.6693639999999998,0.057689,0.172824
9,1.816868,0.076696,0.216198
10,1.989438,0.087269,0.264533
11,2.039844,0.083106,0.24336
12,1.7321669999999998,0.060864999999999995,0.201343
13,2.188431,0.134256,0.377154
14,1.8482560000000001,0.07810800000000001,0.24458000000000002
15,2.089958,0.116095,0.32582
16,1.9717200000000001,0.084906,0.26442
17,2.049546,0.093218,0.283512
18,2.174159,0.133982,0.37162399999999995
19,1.919039,0.08868200000000001,0.268855
20,1.686239,0.06325399999999999,0.186658
21,1.7464790000000001,0.067346,0.199783
22,2.012294,0.084635,0.274079
23,1.944525,0.081847,0.234323
24,1.822316,0.057661000000000004,0.176886
25,1.894756,0.07709400000000001,0.250037
26,1.9523580000000003,0.08660599999999999,0.237704
27,1.99075,0.09545,0.288263
28,1.693008,0.054065999999999996,0.154608
29,1.9655610000000001,0.08898500000000001,0.262716
30,1.9722419999999998,0.096225,0.28452
31,2.007664,0.106554,0.310259
32,1.662979,0.06425399999999999,0.18702
33,1.8784560000000001,0.06951900000000001,0.22168400000000002
34,1.981025,0.082467,0.22679699999999997
35,1.9887439999999998,0.078788,0.23105599999999998
36,1.8351520000000001,0.064637,0.182973
37,1.8974240000000002,0.069801,0.199762
38,1.870081,0.08443300000000001,0.249781
39,2.01939,0.110108,0.288419
40,1.9756189999999998,0.084676,0.27347899999999997
41,1.956533,0.094044,0.25901399999999997
42,1.9712150000000002,0.09540599999999999,0.273922
43,1.714257,0.061733,0.184128
44,1.921454,0.091514,0.25193499999999996
45,2.026516,0.09105,0.287956
46,2.037817,0.088254,0.280493
47,1.8818650000000001,0.07838300000000001,0.24729600000000002
48,2.046472,0.105549,0.327474
49,2.132516,0.10217000000000001,0.325864
50,2.052534,0.110197,0.322454
51,2.0684299999999998,0.116872,0.365157
52,1.820662,0.070602,0.229746
53,1.7498360000000002,0.082914,0.23837199999999997
54,1.808369,0.061341999999999994,0.189137
55,1.99597,0.093948,0.275428
56,1.917758,0.076042,0.22179899999999997
57,1.938652,0.0903,0.28234000000000004
58,2.086993,0.115096,0.325781
59,2.000669,0.09360299999999999,0.297548
60,1.787582,0.065289,0.175507
61,1.894624,0.068024,0.217317
62,2.007162,0.099239,0.28318000000000004
63,1.976491,0.082708,0.24406
64,2.22328,0.11891900000000001,0.381685
65,1.9999650000000002,0.098832,0.306952
66,1.7762759999999997,0.072517,0.201896
67,1.7743419999999999,0.056183000000000004,0.151657
68,1.957901,0.082825,0.23200700000000002
69,1.829622,0.07368,0.217279
70,1.985685,0.0956,0.27439
71,1.955446,0.09782,0.270281
72,1.7640099999999999,0.082074,0.2432
73,1.7811970000000001,0.056701,0.187331
74,1.7218669999999998,0.046838,0.135689
75,1.743829,0.052336,0.162517
76,2.009256,0.08014500000000001,0.262743
77,1.906926,0.0772,0.229566
78,1.736532,0.052575,0.15198
79,1.964997,0.092836,0.273688
80,1.7500799999999999,0.07024,0.169025
81,1.8337080000000001,0.072022,0.21578899999999998
82,1.9636939999999998,0.07423099999999999,0.219426
83,1.8424029999999998,0.07091,0.197542
84,1.730768,0.066416,0.198197
85,1.7169349999999999,0.044154,0.129685
86,1.8426799999999999,0.078784,0.201678
87,1.875131,0.068752,0.235224
88,1.891307,0.085702,0.25322
89,1.813812,0.064082,0.191093
90,1.959989,0.079564,0.241767
91,1.7684389999999999,0.062255,0.18241
92,1.8335720000000002,0.07219,0.223816
93,1.740072,0.06337899999999999,0.200955
94,1.8943709999999998,0.058511,0.166742
95,1.959716,0.098601,0.311927
96,1.990463,0.095421,0.281448
97,1.908836,0.08945800000000001,0.24610100000000001
98,2.106459,0.114826,0.347752
99,1.8978549999999998,0.104387,0.309244
100,1.7549029999999999,0.058836,0.190102
101,1.790843,0.082591,0.24685100000000001
102,2.083749,0.10961800000000001,0.335771
103,2.007567,0.098378,0.319857
104,1.849019,0.080322,0.23842600000000003
105,1.7859200000000002,0.063787,0.19881600000000002
106,1.682045,0.06919199999999999,0.21610900000000002
107,1.989453,0.096037,0.28034499999999996
108,1.6186770000000001,0.049381,0.15878499999999998
109,1.460744,0.044675,0.13645
110,1.839164,0.08313999999999999,0.23769099999999999
111,1.740164,0.046244,0.143877
112,2.038062,0.084597,0.259248
113,1.8180830000000001,0.06679199999999999,0.18362699999999998
114,1.757254,0.058181,0.163787
115,1.797848,0.072394,0.205146
116,1.8563009999999998,0.06725,0.19856400000000002
117,2.1685790000000003,0.109016,0.34171399999999996
118,1.653515,0.055337,0.174867
119,1.7469150000000002,0.043716000000000005,0.12453900000000001
120,1.995913,0.086296,0.25365
121,2.006682,0.089111,0.25669699999999995
122,1.668316,0.048387,0.14275
123,1.8687779999999998,0.06688200000000001,0.202342
124,2.0844259999999997,0.09479,0.300639
125,1.8732919999999997,0.07320499999999999,0.210128
126,1.857343,0.075308,0.22665100000000002
127,1.88409,0.059498,0.188467
