,G1,G2a,G2b
0,1.884225,0.10869300000000001,0.317307
1,1.7801310000000001,0.063309,0.187564
2,1.953023,0.07859,0.22885
3,1.958981,0.08494,0.29070999999999997
4,2.092653,0.094515,0.301272
5,1.767007,0.078172,0.229713
6,1.6909319999999999,0.060131,0.16898
7,1.81162,0.081086,0.23799
8,1.999728,0.078944,0.24600100000000003
9,1.9095060000000001,0.097841,0.280575
10,1.923784,0.08624,0.241456
11,2.1112919999999997,0.106183,0.342785
12,2.080107,0.108525,0.32453200000000004
13,2.018577,0.088305,0.256283
14,1.983257,0.085993,0.257019
15,1.9068439999999998,0.061837,0.179999
16,2.068075,0.088077,0.26200999999999997
17,2.039657,0.10088899999999999,0.293358
18,2.1082520000000002,0.105743,0.286839
19,1.918695,0.093066,0.26579
20,2.025145,0.097598,0.29252399999999995
21,1.984391,0.083998,0.24360500000000002
22,2.0488560000000002,0.090766,0.287475
23,1.928898,0.082902,0.239168
24,1.9989119999999998,0.09609,0.285691
25,1.756034,0.064993,0.188618
26,2.055069,0.107096,0.333438
27,1.9792779999999999,0.087979,0.224559
28,2.00466,0.100378,0.296197
29,1.970393,0.08666499999999999,0.274471
30,1.9540009999999999,0.074271,0.233263
31,2.033491,0.090936,0.26145100000000004
32,2.006528,0.08455499999999999,0.26048499999999997
33,1.625842,0.046033,0.138274
34,1.880037,0.089309,0.264885
35,2.045348,0.09264299999999999,0.276977
36,1.9986509999999997,0.087642,0.292351
37,1.8528040000000001,0.078477,0.220383
38,1.891763,0.075223,0.22935
39,1.941259,0.069476,0.208242
40,1.787266,0.085498,0.258331
41,1.81692,0.061829999999999996,0.208339
42,2.125286,0.096962,0.287733
43,1.776183,0.07083099999999999,0.20599699999999999
44,1.7441740000000001,0.074166,0.21740700000000002
45,1.894264,0.069303,0.213748
46,1.871172,0.065522,0.198323
47,1.91082,0.085127,0.258856
48,1.621289,0.051116,0.144006
49,1.767938,0.069772,0.205067
50,1.862544,0.078998,0.244797
51,2.061984,0.099509,0.295698
52,1.833668,0.053749,0.150126
53,1.9559810000000002,0.090806,0.29122800000000004
54,1.8366959999999999,0.074311,0.21229800000000001
55,2.123344,0.10358599999999998,0.313282
56,2.005952,0.102346,0.296775
57,1.761738,0.065223,0.189162
58,2.128483,0.10019299999999999,0.303831
59,2.0213650000000003,0.096098,0.289783
60,1.965583,0.101265,0.30357199999999995
61,1.926552,0.079913,0.24869699999999997
62,1.9344720000000002,0.08416699999999999,0.22899
63,2.089746,0.098649,0.29184899999999997
64,1.903892,0.081344,0.22596
65,1.648565,0.07308200000000001,0.205076
66,2.018305,0.10448900000000001,0.307798
67,1.9611630000000002,0.079576,0.234598
68,1.751725,0.070882,0.212851
69,1.647766,0.052653,0.166291
70,1.6123370000000001,0.067994,0.18928499999999998
71,1.864006,0.08257300000000001,0.235645
72,2.046711,0.096889,0.280456
73,1.8922889999999999,0.082736,0.226356
74,2.023237,0.105215,0.32755300000000004
75,2.003686,0.110401,0.328412
76,1.7643529999999998,0.057583,0.17274
77,1.8939810000000001,0.079915,0.23153200000000002
78,1.8760720000000002,0.09299199999999999,0.28328200000000003
79,2.084259,0.111641,0.33279200000000003
80,2.013531,0.10054600000000001,0.307981
81,2.0842240000000003,0.113042,0.348553
82,1.8755259999999998,0.07716,0.23765
83,1.9281419999999998,0.108891,0.307262
84,1.939207,0.073938,0.209445
85,2.048194,0.09790399999999999,0.296089
86,1.9825,0.106821,0.33978
87,2.27556,0.140521,0.40214099999999997
88,2.185491,0.11538,0.349325
89,1.928681,0.08064199999999999,0.267477
90,1.983298,0.10258699999999998,0.283884
91,2.229413,0.134346,0.415188
92,2.031778,0.097426,0.27863000000000004
93,1.809568,0.073168,0.21956599999999998
94,2.049425,0.11981800000000001,0.362551
95,2.011709,0.095389,0.267232
96,1.941369,0.086969,0.264246
97,1.618796,0.04584,0.143834
98,1.966074,0.0735,0.20900100000000002
99,1.8309240000000002,0.059124,0.181998
100,1.807709,0.063786,0.19525599999999999
101,2.007402,0.082897,0.247385
102,1.803655,0.05875,0.176892
103,1.949976,0.09945,0.283961
104,1.9233619999999998,0.071763,0.20924600000000002
105,1.8372240000000002,0.068406,0.218496
106,1.74938,0.054309,0.152746
107,1.584629,0.045413,0.132959
108,1.9082990000000002,0.07852100000000001,0.23771599999999998
109,2.096643,0.10034900000000001,0.289975
110,1.9141110000000001,0.09086699999999999,0.278262
111,1.9901650000000002,0.092279,0.267179
112,1.8546790000000002,0.062671,0.181538
113,1.920076,0.094952,0.283095
114,2.009403,0.099235,0.304184
115,1.9749439999999998,0.08681799999999999,0.265962
116,2.0410939999999997,0.09555599999999999,0.291714
117,2.0932779999999998,0.090049,0.25978
118,1.8700279999999998,0.077698,0.23800000000000002
119,1.930811,0.083222,0.23065500000000003
120,2.072005,0.098014,0.290635
121,1.779248,0.06650299999999999,0.204629
122,2.239789,0.125908,0.381795
123,2.0338849999999997,0.10273399999999999,0.28927800000000004
124,1.955919,0.085951,0.24975300000000003
125,1.855491,0.064451,0.202086
126,1.984198,0.092079,0.287387
127,2.131569,0.133881,0.38074600000000003
