,G1,G2a,G2b
0,1.8805310000000002,0.074662,0.214131
1,1.8646759999999998,0.096171,0.28018200000000004
2,1.80532,0.078275,0.23769400000000002
3,1.899129,0.10522000000000001,0.301946
4,1.970863,0.100485,0.27775500000000003
5,1.9704540000000001,0.079474,0.231697
6,1.906291,0.070649,0.20363599999999998
7,1.844439,0.068579,0.218123
8,2.120905,0.102063,0.338294
9,1.949302,0.08995299999999999,0.26040100000000005
10,1.783764,0.08519199999999999,0.258681
11,2.167359,0.1214,0.359681
12,1.84122,0.06113300000000001,0.188283
13,1.812888,0.057239,0.173263
14,2.0004779999999998,0.087837,0.267117
15,1.8081740000000002,0.069551,0.23149
16,1.738334,0.074563,0.20133800000000002
17,1.9464709999999998,0.096095,0.273255
18,2.011848,0.091311,0.272681
19,1.9772049999999999,0.10327599999999999,0.288473
20,1.7744229999999999,0.066759,0.209409
21,1.998502,0.087128,0.260411
22,1.9650450000000002,0.099021,0.27814099999999997
23,1.7878900000000002,0.0659,0.186461
24,1.953739,0.074684,0.200682
25,1.895087,0.071609,0.230204
26,1.839536,0.073426,0.23314899999999997
27,1.9055939999999998,0.087254,0.261733
28,2.233387,0.11208599999999999,0.340102
29,2.024059,0.08524,0.251249
30,2.01411,0.08191799999999999,0.26039
31,1.8785720000000001,0.066186,0.198043
32,2.072214,0.09274,0.287242
33,2.088388,0.088751,0.255477
34,1.7676040000000002,0.065068,0.205117
35,1.881806,0.06441799999999999,0.166033
36,1.885833,0.079707,0.238006
37,1.9885529999999998,0.10293900000000002,0.28421199999999996
38,2.012441,0.085036,0.27432199999999995
39,2.0000259999999996,0.08641900000000001,0.24403699999999998
40,1.921907,0.08307300000000001,0.25522
41,1.849827,0.069472,0.20682199999999998
42,1.5949149999999999,0.045799,0.132633
43,1.6796689999999999,0.074377,0.221737
44,1.692407,0.06511900000000001,0.181582
45,2.020886,0.101626,0.302369
46,2.143001,0.10077699999999999,0.303541
47,1.967429,0.078216,0.230084
48,1.8861169999999998,0.076448,0.24319000000000002
49,1.862051,0.06269,0.158409
50,1.785073,0.064213,0.175646
51,2.017778,0.088277,0.293241
52,1.8512509999999998,0.084078,0.249691
53,1.7607119999999998,0.07205800000000001,0.21715
54,1.8295560000000002,0.079399,0.240708
55,1.687134,0.042683,0.124199
56,1.9539279999999999,0.078824,0.24867199999999998
57,2.072216,0.099079,0.28679
58,1.963481,0.073425,0.21916100000000002
59,1.7925389999999999,0.062107,0.184788
60,1.7807979999999999,0.061220000000000004,0.195446
61,1.7691849999999998,0.070022,0.197751
62,1.726202,0.047602,0.141025
63,1.9067150000000002,0.076316,0.24217600000000003
64,1.9202119999999998,0.089564,0.25135599999999997
65,2.179847,0.107606,0.347829
66,2.182773,0.11003900000000001,0.352547
67,1.8130650000000001,0.064998,0.193083
68,1.7573740000000002,0.070264,0.192798
69,1.6685830000000001,0.077062,0.231179
70,2.1162490000000003,0.10411400000000001,0.314185
71,2.0722009999999997,0.09046699999999999,0.300856
72,1.9141290000000002,0.073982,0.24372
73,1.9745549999999998,0.094262,0.281316
74,1.7256580000000001,0.06560099999999999,0.200269
75,1.702023,0.051676,0.143932
76,1.9514049999999998,0.096558,0.267834
77,1.9877599999999997,0.08802,0.278806
78,1.859474,0.08392000000000001,0.226005
79,2.011166,0.123129,0.332398
80,2.012737,0.100949,0.314058
81,1.815349,0.075275,0.23199
82,1.906,0.062340999999999994,0.173376
83,1.753595,0.05520800000000001,0.17638299999999998
84,2.200356,0.1268,0.384424
85,2.001046,0.097315,0.28647100000000003
86,2.1129279999999997,0.10868900000000001,0.32909299999999997
87,1.960602,0.095953,0.286541
88,1.714753,0.052144,0.145887
89,1.856641,0.06840800000000001,0.20410899999999998
90,1.5682049999999998,0.043262,0.117612
91,2.0706330000000004,0.103439,0.311111
92,1.7466110000000001,0.068508,0.22008899999999998
93,1.838339,0.073635,0.23654299999999998
94,1.804243,0.068695,0.193455
95,2.180185,0.114177,0.33009299999999997
96,1.685007,0.07358300000000001,0.212412
97,2.2508340000000002,0.13295099999999999,0.388521
98,2.157798,0.11892799999999999,0.337028
99,1.928219,0.085099,0.260481
100,2.14931,0.120794,0.376371
101,2.034801,0.115693,0.344379
102,1.910093,0.076315,0.220129
103,1.7800509999999998,0.068083,0.176433
104,1.7030560000000001,0.046847,0.14774400000000001
105,1.799294,0.070351,0.200416
106,2.06866,0.118771,0.358256
107,2.203765,0.138619,0.432568
108,2.000581,0.087753,0.279725
109,1.9316919999999997,0.073949,0.20515500000000003
110,1.9814619999999998,0.098997,0.304562
111,1.9629130000000001,0.074366,0.22371799999999997
112,1.831937,0.066661,0.183266
113,1.91336,0.073527,0.218306
114,1.859082,0.102025,0.292589
115,1.937355,0.090931,0.267099
116,1.967094,0.080319,0.23164099999999999
117,1.68097,0.049371,0.145025
118,2.082489,0.100404,0.291509
119,1.882898,0.06425499999999999,0.200742
120,1.941136,0.075386,0.207659
121,2.00602,0.10302,0.304724
122,2.067007,0.11087899999999999,0.331877
123,1.937223,0.08540700000000001,0.241115
124,1.73888,0.051812000000000004,0.150887
125,1.9378970000000002,0.088978,0.262008
126,1.8601729999999999,0.069198,0.225262
127,1.809771,0.071153,0.209139
