,G1,G2a,G2b
0,1.988923,0.097719,0.287022
1,2.1619669999999998,0.11649100000000001,0.365321
2,1.966747,0.07949500000000001,0.23899499999999999
3,1.8229490000000002,0.057974,0.17203800000000002
4,1.8498830000000002,0.058725,0.168051
5,1.77676,0.062783,0.180721
6,1.7673590000000001,0.044746,0.12113900000000001
7,1.830482,0.069796,0.208146
8,1.998431,0.10926300000000001,0.317133
9,2.091198,0.110297,0.310569
10,1.984718,0.089157,0.253972
11,2.020234,0.088187,0.280075
12,2.0217009999999997,0.08636,0.257975
13,2.1222630000000002,0.11633099999999999,0.344878
14,1.914841,0.066615,0.211075
15,1.60448,0.058865,0.167959
16,1.9518060000000002,0.07757599999999999,0.250279
17,2.09143,0.11070899999999999,0.329169
18,2.0111939999999997,0.09501,0.270529
19,2.088236,0.087988,0.279889
20,2.176918,0.11162000000000001,0.355675
21,2.205648,0.140369,0.408443
22,2.122291,0.119056,0.3509
23,2.107549,0.09806799999999999,0.29362
24,1.7504540000000002,0.072035,0.21006100000000003
25,2.037212,0.07850599999999999,0.22955
26,1.91287,0.087398,0.279833
27,1.88917,0.072257,0.203996
28,2.148899,0.103243,0.320285
29,2.006437,0.09389600000000001,0.295703
30,2.0125669999999998,0.098549,0.270032
31,1.904895,0.070119,0.21477
32,1.8218830000000001,0.079476,0.235623
33,1.908309,0.071261,0.190126
34,1.9861950000000002,0.09548,0.28471599999999997
35,1.930338,0.08319299999999999,0.23866300000000001
36,1.7118650000000002,0.066045,0.194219
37,1.967988,0.102314,0.305935
38,1.9473150000000001,0.077933,0.262887
39,1.5555700000000001,0.049139999999999996,0.138098
40,1.977614,0.077694,0.21691300000000002
41,1.9843680000000001,0.069935,0.21889099999999997
42,1.9677330000000002,0.089374,0.264268
43,1.9796,0.075886,0.239975
44,1.8284919999999998,0.061329999999999996,0.18382
45,1.986963,0.098182,0.29465399999999997
46,1.791596,0.054310000000000004,0.175245
47,1.9105130000000001,0.067467,0.196931
48,2.1051990000000003,0.123799,0.352649
49,2.024331,0.11264,0.331264
50,1.8782619999999999,0.088426,0.250375
51,2.030665,0.080006,0.22910500000000003
52,1.8336700000000001,0.079224,0.21425999999999998
53,1.691841,0.057936,0.16716099999999998
54,1.901157,0.066985,0.196347
55,1.8776419999999998,0.067113,0.215081
56,2.229037,0.156525,0.45280299999999996
57,2.158954,0.11431500000000001,0.34942
58,2.078764,0.093687,0.27153299999999997
59,2.075026,0.099992,0.299342
60,1.9956099999999999,0.094359,0.271248
61,1.711466,0.050272000000000004,0.12257799999999999
62,1.9304139999999999,0.06475299999999999,0.19704100000000002
63,2.183055,0.11180699999999999,0.35336599999999996
64,1.880975,0.081945,0.24038400000000001
65,1.817047,0.07688500000000001,0.199811
66,1.8501779999999999,0.065887,0.199729
67,1.992016,0.085504,0.25548699999999996
68,1.575315,0.057974,0.182381
69,1.96295,0.074893,0.22099899999999997
70,1.907875,0.072997,0.21790500000000002
71,1.990502,0.074003,0.235787
72,1.841304,0.06952,0.210425
73,1.8278919999999999,0.078137,0.237931
74,1.7564509999999998,0.060148,0.189225
75,2.020954,0.079221,0.2135
76,1.7674849999999998,0.065452,0.20857699999999998
77,1.9755369999999999,0.085857,0.28231100000000003
78,2.040966,0.084368,0.24025700000000003
79,2.0414380000000003,0.08762400000000001,0.29155
80,1.952768,0.078979,0.19472
81,1.950278,0.07463099999999999,0.22938699999999998
82,1.9589029999999998,0.081936,0.25106300000000004
83,1.991645,0.085398,0.230348
84,1.864823,0.07032000000000001,0.191743
85,1.8485330000000002,0.061608,0.18218
86,1.768778,0.062455,0.174555
87,1.8914669999999998,0.080944,0.236353
88,1.9572880000000001,0.092672,0.264895
89,1.9433369999999999,0.07652300000000001,0.226654
90,2.200005,0.118922,0.356655
91,1.93198,0.089687,0.264789
92,1.850208,0.053733,0.170232
93,1.7160490000000002,0.046643000000000004,0.149121
94,1.9072810000000002,0.06542,0.195454
95,1.8269229999999999,0.071047,0.21345799999999998
96,1.809777,0.050679,0.149553
97,1.8759990000000002,0.071916,0.228392
98,1.871536,0.06804299999999999,0.198826
99,1.8004470000000001,0.064622,0.186871
100,1.7305560000000002,0.07097200000000001,0.201673
101,1.764388,0.047061,0.13958900000000002
102,1.8246950000000002,0.06680900000000001,0.208075
103,1.890826,0.08417999999999999,0.26613600000000004
104,1.843157,0.068266,0.19581099999999999
105,2.048117,0.092547,0.263959
106,2.112289,0.101596,0.30034299999999997
107,1.9919360000000002,0.078159,0.24374899999999997
108,1.870564,0.072005,0.227979
109,1.9557689999999999,0.069533,0.20873899999999998
110,1.84047,0.080549,0.231136
111,1.7413450000000001,0.070129,0.203376
112,1.91262,0.07534099999999999,0.23401100000000002
113,1.570965,0.059874000000000004,0.14896700000000002
114,2.095023,0.090087,0.264993
115,2.191491,0.129607,0.404861
116,2.008946,0.09202,0.277423
117,2.104318,0.099047,0.317338
118,1.960433,0.08229299999999999,0.23888800000000002
119,1.9028169999999998,0.09333999999999999,0.283684
120,1.9671939999999999,0.081552,0.259314
121,1.8822869999999998,0.06615900000000001,0.20490300000000003
122,1.593779,0.062426,0.180773
123,1.9722279999999999,0.096419,0.28388800000000003
124,1.948882,0.092442,0.258137
125,1.8853349999999998,0.09481200000000001,0.276133
126,1.837981,0.084586,0.258281
127,2.054076,0.106023,0.31772399999999995
