,G1,G2a,G2b
0,1.9847240000000002,0.08595499999999999,0.288419
1,2.2746169999999997,0.147729,0.45259799999999994
2,2.043923,0.10449000000000001,0.307541
3,1.958203,0.081455,0.241249
4,2.090838,0.102677,0.31390100000000004
5,2.265581,0.13477999999999998,0.43384700000000004
6,2.062359,0.093443,0.278968
7,2.0047599999999997,0.10590999999999999,0.304156
8,2.035401,0.114597,0.31602600000000003
9,1.971569,0.101574,0.305149
10,2.1339069999999998,0.130972,0.36844099999999996
11,2.017245,0.081936,0.24904400000000002
12,2.199777,0.12772,0.368712
13,1.827064,0.081662,0.233357
14,1.960963,0.10051399999999999,0.28629899999999997
15,1.8424759999999998,0.059194000000000004,0.17361600000000002
16,1.9060840000000001,0.080594,0.230183
17,1.916875,0.066208,0.18826600000000002
18,2.0515779999999997,0.104076,0.321303
19,1.9319549999999999,0.075331,0.20289200000000002
20,1.6656919999999997,0.041912,0.12550899999999998
21,1.721875,0.04893,0.157895
22,1.711932,0.046904,0.142776
23,1.82099,0.054189,0.170175
24,1.9617959999999999,0.089936,0.288572
25,1.937701,0.09249099999999999,0.258294
26,2.080898,0.09313099999999999,0.29175100000000004
27,1.963632,0.08177100000000001,0.2368
28,1.8829360000000002,0.078398,0.215598
29,1.9223299999999999,0.06813,0.19170299999999998
30,1.873606,0.070789,0.207761
31,1.7946529999999998,0.070556,0.213052
32,1.92442,0.084759,0.242975
33,1.975118,0.091923,0.2758
34,2.0185720000000003,0.09475700000000001,0.27816599999999997
35,1.9901360000000001,0.099891,0.296689
36,2.0741549999999997,0.116943,0.315888
37,2.145464,0.106116,0.319641
38,2.033937,0.091554,0.268571
39,1.921288,0.082991,0.243211
40,1.998476,0.10340999999999999,0.318303
41,2.008968,0.074923,0.20966700000000002
42,2.043555,0.09300900000000001,0.284082
43,1.7767689999999998,0.068469,0.21042600000000003
44,2.14398,0.11166400000000001,0.338435
45,1.963084,0.093819,0.296977
46,1.9432,0.087548,0.24980300000000003
47,1.9448580000000002,0.085079,0.274005
48,1.7981599999999998,0.050417000000000003,0.155411
49,1.901532,0.073059,0.227123
50,1.769784,0.061207000000000004,0.17677400000000001
51,1.966348,0.088123,0.238959
52,1.9311580000000002,0.08358099999999999,0.233188
53,2.075976,0.105148,0.303582
54,1.87335,0.075999,0.215344
55,2.072943,0.10456800000000001,0.289352
56,1.932627,0.072362,0.218164
57,2.090136,0.101297,0.308922
58,1.945318,0.066868,0.19866099999999998
59,2.095025,0.093575,0.281092
60,2.052539,0.092988,0.286111
61,2.122147,0.104841,0.310849
62,1.9663380000000001,0.08968200000000001,0.264895
63,1.867287,0.074752,0.228479
64,1.8550900000000001,0.059302999999999995,0.186029
65,1.9998619999999998,0.078389,0.24572
66,1.7922900000000002,0.067732,0.184086
67,2.0004619999999997,0.08229500000000001,0.252134
68,1.783926,0.0523,0.153791
69,1.9106759999999998,0.07627,0.224425
70,1.904018,0.07818,0.208914
71,1.9764009999999999,0.089407,0.275934
72,1.9193490000000002,0.08154199999999999,0.249833
73,1.834809,0.078286,0.243496
74,2.0237990000000003,0.101862,0.292658
75,1.9911560000000001,0.09512000000000001,0.299601
76,1.966537,0.082018,0.24413
77,1.7569130000000002,0.076217,0.229798
78,1.920575,0.09965800000000001,0.275276
79,1.6822099999999998,0.050462,0.143284
80,1.7479470000000001,0.066801,0.20893
81,1.846714,0.069313,0.204272
82,1.78702,0.064654,0.190391
83,1.973043,0.093316,0.287775
84,1.7764060000000002,0.057088,0.173073
85,1.8589380000000002,0.076863,0.231229
86,1.9097529999999998,0.080624,0.231791
87,1.8083790000000002,0.064078,0.200223
88,1.8976099999999998,0.07054500000000001,0.199934
89,1.911588,0.089831,0.277454
90,1.8502759999999998,0.08680800000000001,0.251573
91,2.231304,0.135918,0.42130200000000007
92,1.668479,0.054048,0.172657
93,1.830486,0.054546000000000004,0.171303
94,2.055822,0.099756,0.287876
95,2.042693,0.09564600000000001,0.28951
96,2.093444,0.11027999999999999,0.335231
97,1.966577,0.095457,0.263412
98,2.043113,0.102941,0.326359
99,2.164457,0.117599,0.355481
100,1.888296,0.070882,0.22000799999999998
101,1.9198939999999998,0.066621,0.197182
102,2.0216369999999997,0.096239,0.309646
103,1.9365740000000002,0.10645,0.319849
104,1.959657,0.102665,0.30795300000000003
105,1.866032,0.073699,0.24262399999999998
106,1.748052,0.053859000000000004,0.164963
107,1.877471,0.059264,0.15650899999999998
108,1.774643,0.063138,0.170165
109,1.674841,0.059079,0.153773
110,2.0175389999999997,0.0834,0.25360900000000003
111,2.125164,0.11620699999999999,0.36273299999999997
112,1.8648509999999998,0.066466,0.21231999999999998
113,1.8542720000000001,0.059900999999999996,0.158779
114,1.6483849999999998,0.044124000000000003,0.128649
115,2.016351,0.072311,0.21518800000000002
116,1.902325,0.07241900000000001,0.246723
117,1.879311,0.075684,0.21638600000000002
118,1.7589599999999999,0.04815,0.151867
119,1.881478,0.078356,0.221023
120,1.888728,0.072969,0.210954
121,1.98728,0.095843,0.25045700000000004
122,2.004022,0.084398,0.277451
123,2.189028,0.135302,0.370551
124,2.062086,0.097356,0.304018
125,1.9824279999999999,0.08919500000000001,0.283495
126,1.857446,0.064903,0.21212899999999998
127,1.9047889999999998,0.07259600000000001,0.18424100000000002
