,G1,G2a,G2b
0,1.967919,0.078819,0.242794
1,1.9437970000000002,0.079044,0.238801
2,2.035916,0.094026,0.290238
3,2.039011,0.101007,0.31207199999999996
4,1.706634,0.057005999999999994,0.153325
5,1.9490060000000002,0.066402,0.185022
6,1.8183650000000002,0.077849,0.241632
7,2.167188,0.13329000000000002,0.39043
8,1.8946209999999999,0.06816599999999999,0.194199
9,1.961788,0.09208,0.272673
10,1.899476,0.077067,0.22935300000000003
11,2.0786,0.10026,0.30587
12,2.113699,0.102404,0.315985
13,1.870466,0.079837,0.226149
14,1.922379,0.067479,0.19988599999999998
15,2.02033,0.10638900000000001,0.300645
16,2.049649,0.09375700000000001,0.29843200000000003
17,2.116182,0.10943199999999999,0.322333
18,1.9241240000000002,0.073035,0.22164499999999998
19,2.066473,0.09328600000000001,0.289763
20,1.9935049999999999,0.088009,0.270965
21,2.1318759999999997,0.121399,0.380121
22,1.701244,0.07398099999999999,0.21351599999999998
23,1.8867200000000002,0.084698,0.252292
24,1.725718,0.056677,0.166577
25,1.859689,0.06757200000000001,0.184168
26,2.1164240000000003,0.10876400000000001,0.309423
27,2.036035,0.101263,0.30139699999999997
28,2.129587,0.0985,0.309655
29,1.839593,0.088505,0.254265
30,1.936105,0.09007899999999999,0.26306399999999996
31,2.128393,0.114514,0.325837
32,1.9121169999999998,0.081045,0.21725100000000003
33,1.7925939999999998,0.05810800000000001,0.165192
34,2.0364560000000003,0.09486699999999999,0.286975
35,1.980618,0.073378,0.22881500000000002
36,2.138773,0.11217200000000001,0.358298
37,1.99203,0.075534,0.220164
38,1.934447,0.065442,0.188117
39,1.901312,0.07611,0.233781
40,2.0737509999999997,0.096484,0.307594
41,1.9737189999999998,0.082488,0.24853699999999998
42,2.053359,0.089486,0.28395
43,2.100977,0.099595,0.298478
44,1.667146,0.057260000000000005,0.172228
45,1.829127,0.064807,0.20039200000000001
46,1.954146,0.072324,0.21555500000000002
47,1.865574,0.066563,0.181557
48,1.9392,0.081242,0.237366
49,1.8051259999999998,0.063072,0.193578
50,2.204401,0.12007000000000001,0.34926599999999997
51,2.003589,0.08780700000000001,0.282416
52,1.709214,0.05769199999999999,0.17568599999999998
53,1.884122,0.071547,0.217261
54,1.7651919999999999,0.061982,0.166461
55,1.87202,0.07215,0.220675
56,2.046836,0.097346,0.277898
57,2.140299,0.10846199999999999,0.350082
58,2.094953,0.11273599999999999,0.324791
59,1.9411880000000001,0.085938,0.230116
60,1.946004,0.079407,0.239497
61,2.0198169999999998,0.081413,0.23490300000000003
62,1.8959270000000001,0.071379,0.20867800000000003
63,2.1404389999999998,0.10909300000000001,0.340425
64,1.892559,0.077457,0.21955500000000003
65,2.005563,0.100983,0.290423
66,1.955599,0.08874,0.251504
67,1.8009490000000001,0.07459500000000001,0.21962600000000002
68,2.1044009999999997,0.11749200000000001,0.36944699999999997
69,1.959688,0.100213,0.290468
70,1.922004,0.083893,0.24089000000000002
71,1.784925,0.06476900000000001,0.201928
72,1.9784549999999999,0.088745,0.24846300000000002
73,1.9737810000000002,0.097559,0.292697
74,1.872671,0.076499,0.23466599999999999
75,1.955077,0.080863,0.227343
76,2.154734,0.137131,0.389202
77,2.2082610000000003,0.111303,0.35676399999999997
78,1.774102,0.06042,0.185598
79,1.911056,0.075073,0.220694
80,1.887088,0.065538,0.219623
81,1.705766,0.062838,0.15751400000000002
82,1.803982,0.075783,0.233498
83,1.799498,0.074414,0.197258
84,2.062528,0.095076,0.29044699999999996
85,1.959956,0.084727,0.24960300000000002
86,1.919691,0.08984600000000001,0.279643
87,1.719134,0.058912,0.166154
88,1.858291,0.065045,0.200512
89,1.886384,0.086097,0.25759099999999996
90,1.818704,0.06309400000000001,0.194722
91,1.7481509999999998,0.064144,0.22410700000000003
92,1.8067970000000002,0.080591,0.226566
93,2.186296,0.112247,0.332938
94,1.884206,0.073975,0.215373
95,1.91389,0.087484,0.269122
96,2.109756,0.114022,0.34458099999999997
97,2.0645189999999998,0.092539,0.293479
98,1.997834,0.102126,0.291657
99,1.919026,0.091936,0.285972
100,1.784298,0.055277999999999994,0.15831900000000002
101,1.7888119999999998,0.068026,0.211694
102,1.960734,0.092476,0.26811999999999997
103,1.80197,0.07261000000000001,0.20349
104,2.1839459999999997,0.133733,0.406344
105,1.822273,0.066885,0.20780500000000002
106,1.9743700000000002,0.08649,0.25505700000000003
107,1.726045,0.070113,0.196547
108,1.839391,0.056019000000000006,0.16868
109,1.669183,0.05581900000000001,0.169793
110,1.695717,0.061908000000000005,0.176528
111,1.6777220000000002,0.046605,0.147002
112,2.132293,0.10922899999999999,0.300101
113,1.7643950000000002,0.063368,0.19522
114,1.500159,0.046383999999999995,0.137517
115,1.693627,0.059253,0.154644
116,1.8875330000000001,0.080429,0.232179
117,1.83365,0.059066999999999995,0.16421
118,1.8165380000000002,0.054241,0.17034000000000002
119,1.9111189999999998,0.075889,0.22289099999999998
120,1.905144,0.088418,0.261788
121,1.8679299999999999,0.070087,0.186799
122,1.9447009999999998,0.077002,0.248027
123,2.1570139999999998,0.13206500000000002,0.38315
124,1.8218779999999999,0.070427,0.218185
125,1.770793,0.054145000000000006,0.16501
126,1.818714,0.07318200000000001,0.229371
127,1.900779,0.08491699999999999,0.25279
