,G1,G2a,G2b
0,1.859777,0.07078200000000001,0.190852
1,1.9392580000000001,0.07609199999999999,0.242317
2,2.129388,0.111666,0.318139
3,1.8606470000000002,0.08480900000000001,0.254067
4,1.899023,0.080118,0.242222
5,1.8529189999999998,0.071674,0.215675
6,1.8540459999999999,0.064902,0.173853
7,1.7832,0.06125800000000001,0.196498
8,1.662088,0.05005,0.150885
9,1.783685,0.065786,0.20711500000000002
10,2.029983,0.082467,0.245288
11,2.087224,0.088767,0.271546
12,1.8127919999999997,0.071248,0.189854
13,1.946806,0.074474,0.230748
14,1.922814,0.08313999999999999,0.24787199999999998
15,1.9162830000000002,0.070149,0.22758499999999998
16,1.841252,0.059686,0.181586
17,2.02745,0.097524,0.290898
18,1.9062740000000002,0.056803,0.162235
19,1.943771,0.066643,0.18697
20,2.00923,0.11613499999999999,0.33173
21,2.025403,0.09448,0.269779
22,2.004809,0.080104,0.237821
23,1.7582119999999999,0.062922,0.16842200000000002
24,2.053,0.085458,0.26206399999999996
25,2.046305,0.09516000000000001,0.28789899999999996
26,1.889243,0.06494,0.21097600000000002
27,1.708907,0.055521,0.15755
28,2.086948,0.114284,0.347056
29,1.9000150000000002,0.089502,0.257587
30,1.950488,0.088034,0.26007600000000003
31,1.884053,0.06311699999999999,0.17893
32,1.8091419999999998,0.06299600000000001,0.209225
33,2.073791,0.10044,0.26847
34,1.967759,0.08986799999999999,0.265532
35,1.874524,0.06604,0.20858600000000002
36,1.999654,0.082091,0.247912
37,2.124349,0.102226,0.30954299999999996
38,1.919936,0.088989,0.249298
39,1.956525,0.074847,0.219477
40,2.03174,0.084891,0.267892
41,1.8144900000000002,0.063808,0.185166
42,1.770693,0.06358,0.17588900000000002
43,1.776095,0.066961,0.200801
44,2.011355,0.088156,0.283386
45,1.8965919999999998,0.07335499999999999,0.21789899999999998
46,2.017536,0.09272799999999999,0.27926999999999996
47,1.9850619999999999,0.086379,0.255631
48,2.02662,0.100121,0.306114
49,1.9356759999999997,0.095828,0.272345
50,1.8005639999999998,0.054407000000000004,0.170473
51,1.870465,0.056678,0.170327
52,1.9192189999999998,0.067604,0.205465
53,1.79499,0.07119400000000001,0.180727
54,1.846497,0.071088,0.203684
55,1.9244430000000001,0.062190999999999996,0.192306
56,1.702691,0.061983,0.180964
57,1.993522,0.10132999999999999,0.290063
58,1.8920029999999999,0.081926,0.261998
59,1.9482400000000002,0.084174,0.24832100000000001
60,2.0750919999999997,0.12251500000000001,0.37225
61,2.1985740000000003,0.11841800000000001,0.36677
62,1.9536209999999998,0.086698,0.260847
63,1.8306209999999998,0.078701,0.22791
64,1.850126,0.057663,0.17818900000000001
65,1.733759,0.051006,0.171228
66,1.91484,0.074075,0.217259
67,1.587337,0.053503999999999996,0.15535
68,1.969352,0.08694400000000001,0.264849
69,1.965222,0.081261,0.255537
70,2.09361,0.10931800000000001,0.334301
71,1.9267,0.075374,0.22742800000000002
72,1.907568,0.061278,0.18026099999999998
73,1.9909919999999999,0.080151,0.238956
74,1.8426740000000001,0.065844,0.203846
75,1.8499900000000002,0.070266,0.21380900000000003
76,1.750262,0.061581,0.152883
77,1.7360099999999998,0.061665,0.157568
78,1.957053,0.083625,0.24324
79,2.1705650000000003,0.131379,0.38412399999999997
80,2.012251,0.087376,0.267204
81,1.917012,0.073209,0.20720100000000002
82,1.741177,0.058007,0.175337
83,1.859087,0.06933500000000001,0.212945
84,1.9165169999999998,0.078764,0.24219899999999997
85,1.9894049999999999,0.094388,0.281938
86,1.936263,0.084884,0.267586
87,2.0600549999999997,0.104649,0.325857
88,1.778346,0.060726,0.197515
89,1.957907,0.08257,0.225821
90,1.9534049999999998,0.08593300000000001,0.258696
91,2.040565,0.08499,0.259119
92,1.967481,0.074197,0.243463
93,2.147753,0.117248,0.339905
94,2.09255,0.100475,0.282183
95,1.93327,0.071312,0.213498
96,1.951734,0.079109,0.23350100000000001
97,1.921259,0.068637,0.205725
98,2.004153,0.086659,0.246247
99,1.8301349999999998,0.07158400000000001,0.204738
100,1.7674490000000003,0.061632000000000006,0.195429
101,1.713284,0.052822,0.145335
102,2.105308,0.090445,0.28034899999999996
103,1.9744709999999999,0.07331900000000001,0.221187
104,1.925116,0.065718,0.181558
105,1.801363,0.064204,0.190052
106,1.91898,0.067084,0.197447
107,1.8496860000000002,0.073151,0.23260799999999998
108,1.7364830000000002,0.066714,0.213398
109,2.074716,0.097065,0.287476
110,1.7790000000000001,0.065175,0.186481
111,1.860434,0.060746,0.175229
112,1.768574,0.05449299999999999,0.15546500000000002
113,1.986705,0.077544,0.247957
114,2.054316,0.10719200000000001,0.315357
115,2.0802549999999997,0.09945599999999999,0.311408
116,2.043973,0.092147,0.264081
117,2.054202,0.083909,0.25062199999999996
118,1.910298,0.081428,0.220769
119,1.893919,0.073348,0.21040999999999999
120,1.9395099999999998,0.068468,0.212721
121,2.16545,0.10250799999999999,0.315139
122,2.107355,0.10611300000000001,0.280211
123,1.768793,0.06953,0.20333199999999998
124,1.913625,0.058681,0.16969
125,1.942997,0.069513,0.185145
126,1.896321,0.069147,0.202726
127,2.10755,0.093695,0.298575
