,G1,G2a,G2b
0,2.291123,0.14035,0.426205
1,1.831241,0.067321,0.190219
2,1.979799,0.084976,0.280007
3,1.901307,0.07198099999999999,0.233031
4,1.9618349999999998,0.07559500000000001,0.206919
5,1.837791,0.069314,0.195661
6,1.946871,0.07510599999999999,0.21813000000000002
7,1.8943,0.075472,0.21768400000000002
8,1.952109,0.085079,0.26824000000000003
9,1.898043,0.079831,0.24843099999999999
10,1.888882,0.068995,0.202783
11,1.836915,0.066173,0.202626
12,1.886887,0.069332,0.21228200000000003
13,2.049703,0.08984,0.271306
14,2.0087080000000004,0.084649,0.252339
15,1.8766740000000002,0.065915,0.192825
16,1.8252220000000001,0.06661,0.194985
17,1.997902,0.083978,0.257027
18,1.9632560000000001,0.07873200000000001,0.221512
19,1.943848,0.075214,0.208252
20,1.97963,0.08754400000000001,0.26800300000000005
21,2.0523860000000003,0.096584,0.299065
22,1.927218,0.084146,0.23270900000000003
23,1.8627189999999998,0.074427,0.21691
24,1.7265709999999999,0.072749,0.213934
25,2.072176,0.099746,0.300738
26,2.088317,0.09038099999999999,0.25358
27,1.795781,0.06556000000000001,0.185861
28,1.884348,0.072543,0.20819400000000002
29,2.04787,0.082661,0.248373
30,2.081948,0.10032,0.30077800000000005
31,1.971927,0.076063,0.243425
32,2.06314,0.09223200000000001,0.286691
33,2.202182,0.120344,0.374211
34,1.9617369999999998,0.08818200000000001,0.26207800000000003
35,2.0945110000000002,0.11620699999999999,0.324373
36,1.885356,0.096573,0.282111
37,2.223203,0.11789100000000001,0.35283000000000003
38,2.0745310000000003,0.11303800000000001,0.351771
39,2.108279,0.097383,0.27395
40,1.97563,0.081955,0.233725
41,1.918004,0.078989,0.222505
42,2.135975,0.11043900000000001,0.34610100000000005
43,1.9487439999999998,0.08367899999999999,0.249556
44,1.917297,0.094179,0.253362
45,1.883023,0.07933899999999999,0.231591
46,2.125539,0.093622,0.285204
47,1.799323,0.067229,0.18725799999999998
48,1.810552,0.06424099999999999,0.179269
49,2.089784,0.093738,0.276982
50,1.967411,0.067221,0.197726
51,1.760032,0.057165,0.16331199999999998
52,2.000832,0.088462,0.26969699999999996
53,1.9017279999999999,0.082848,0.248277
54,1.9699349999999998,0.0912,0.281605
55,1.982177,0.076298,0.25246199999999996
56,2.1128310000000003,0.095334,0.279611
57,1.9438229999999999,0.099864,0.275513
58,1.990215,0.081954,0.24401799999999998
59,1.941615,0.09036799999999999,0.255225
60,1.7644669999999998,0.087631,0.24527100000000002
61,1.890743,0.10142999999999999,0.288258
62,1.941079,0.09292,0.27968000000000004
63,1.9990919999999999,0.089084,0.260613
64,1.652175,0.053928,0.154092
65,1.565344,0.057914,0.169141
66,1.71,0.077333,0.237752
67,1.980779,0.091446,0.275226
68,1.68692,0.050811,0.155567
69,1.8906759999999998,0.07408,0.216925
70,1.925757,0.092295,0.274541
71,1.7834430000000001,0.057742999999999996,0.18218499999999999
72,1.8188349999999998,0.065662,0.17680099999999999
73,1.958379,0.07711799999999999,0.23853600000000003
74,1.868859,0.064455,0.200826
75,1.83608,0.059892999999999995,0.163373
76,1.988129,0.091547,0.266458
77,2.025293,0.098384,0.307783
78,1.902253,0.083354,0.228365
79,1.918893,0.069096,0.213875
80,1.9371470000000002,0.073982,0.246273
81,1.8704040000000002,0.085025,0.234675
82,1.7656150000000002,0.076443,0.217292
83,1.795482,0.06263400000000001,0.186397
84,1.717542,0.047012,0.152722
85,1.914377,0.06988899999999999,0.196354
86,1.83732,0.061683,0.179061
87,1.887054,0.063567,0.20257999999999998
88,1.940909,0.08311900000000001,0.256216
89,1.954705,0.09275800000000001,0.288788
90,2.1017360000000003,0.098106,0.31036199999999997
91,2.138577,0.12366700000000001,0.364707
92,1.8081099999999999,0.067256,0.207425
93,1.946378,0.069611,0.18966
94,2.057178,0.101708,0.304345
95,1.95269,0.06884900000000001,0.209984
96,1.781193,0.06741699999999999,0.208927
97,2.088812,0.096037,0.276994
98,1.9567869999999998,0.06957100000000001,0.21745599999999998
99,2.00928,0.087751,0.24728499999999998
100,1.945442,0.103655,0.31813600000000003
101,1.799677,0.092061,0.271708
102,2.155364,0.098148,0.317293
103,2.098183,0.122241,0.337742
104,1.9993049999999999,0.07738400000000001,0.234896
105,2.063052,0.086634,0.25477
106,1.995999,0.08336,0.24742600000000003
107,1.9043130000000001,0.06528400000000001,0.214025
108,2.001507,0.10029099999999999,0.304463
109,1.8987619999999998,0.072134,0.22817199999999999
110,2.094389,0.108615,0.321381
111,1.910721,0.08005599999999999,0.246252
112,2.020084,0.08001599999999999,0.24879400000000002
113,1.8826880000000001,0.082276,0.242081
114,1.877836,0.092852,0.267371
115,1.678279,0.059114,0.186711
116,1.813447,0.06047,0.171245
117,2.05266,0.108203,0.324565
118,2.009777,0.08306000000000001,0.25305300000000003
119,1.6304239999999999,0.05366900000000001,0.149951
120,1.8761189999999999,0.061514,0.20463399999999998
121,1.809634,0.074748,0.229935
122,1.8360400000000001,0.057669000000000005,0.157643
123,2.100859,0.09917999999999999,0.30404699999999996
124,1.929472,0.07759500000000001,0.20723200000000003
125,1.840191,0.085465,0.259806
126,1.960859,0.088123,0.245193
127,1.9603599999999999,0.088024,0.259201
