,G1,G2a,G2b
0,1.869184,0.079794,0.24256100000000003
1,2.2237150000000003,0.12343499999999999,0.38772199999999996
2,2.042396,0.091387,0.287224
3,2.070087,0.101325,0.31442800000000004
4,1.9420439999999999,0.086853,0.254678
5,2.132923,0.131301,0.380353
6,2.047389,0.12781099999999998,0.349337
7,2.069912,0.10725599999999999,0.329314
8,2.07001,0.103432,0.29944699999999996
9,2.172177,0.109497,0.339573
10,1.9289020000000001,0.080998,0.233352
11,1.705225,0.036586,0.111079
12,1.9539900000000001,0.09965399999999999,0.28461
13,1.88992,0.098767,0.254117
14,2.103402,0.10682,0.320002
15,1.885456,0.092499,0.252931
16,1.8509810000000002,0.065705,0.196712
17,1.7929810000000002,0.083901,0.25447800000000004
18,1.731049,0.048783,0.144834
19,1.8445,0.09583,0.29596999999999996
20,1.8125919999999998,0.07054099999999999,0.20799600000000001
21,1.805841,0.06298200000000001,0.186506
22,2.0564419999999997,0.11565399999999999,0.34669
23,2.1278330000000003,0.11577799999999999,0.337426
24,1.712011,0.045951,0.12850999999999999
25,1.86694,0.073837,0.224036
26,1.806344,0.065443,0.193163
27,1.843812,0.078198,0.226306
28,1.7267009999999998,0.045443,0.14524600000000001
29,1.9277509999999998,0.08795499999999999,0.247885
30,1.98805,0.094627,0.26121
31,2.119552,0.11986600000000001,0.363757
32,1.956721,0.08722,0.266464
33,2.121521,0.114495,0.354125
34,2.115072,0.105421,0.313571
35,1.7153900000000002,0.044993,0.134175
36,2.147456,0.12753699999999998,0.36895900000000004
37,2.2186369999999997,0.127532,0.36575599999999997
38,1.8415569999999999,0.089452,0.26600100000000004
39,1.781382,0.080746,0.22836199999999998
40,1.7735310000000002,0.062722,0.18086
41,1.9466240000000001,0.08190800000000001,0.241893
42,1.9434209999999998,0.093101,0.311729
43,1.776772,0.063903,0.19156800000000002
44,1.9960080000000002,0.09587899999999999,0.27370500000000003
45,1.9967080000000001,0.091681,0.27613699999999997
46,2.0051490000000003,0.094216,0.289296
47,1.836691,0.074672,0.24408400000000002
48,1.983395,0.087853,0.24904899999999996
49,1.842012,0.061489,0.181944
50,1.9132069999999999,0.084164,0.276944
51,1.7639630000000002,0.057695,0.179563
52,1.987809,0.084437,0.24056599999999997
53,1.737424,0.062373000000000005,0.18520999999999999
54,1.501782,0.053138,0.138264
55,1.675254,0.049132999999999996,0.145098
56,1.8195860000000001,0.076151,0.235225
57,1.954548,0.10256400000000002,0.314671
58,1.6713509999999998,0.060437,0.176017
59,1.981497,0.079216,0.24119200000000002
60,1.962735,0.103887,0.279337
61,2.098884,0.100502,0.31079
62,1.8892189999999998,0.06917999999999999,0.218013
63,1.655876,0.042175,0.109115
64,1.909688,0.088223,0.28181799999999996
65,1.9195,0.08672300000000001,0.22431399999999999
66,1.9936580000000002,0.089274,0.27124699999999996
67,1.9956470000000002,0.086609,0.26251599999999997
68,1.995141,0.084345,0.249844
69,1.959873,0.088184,0.271868
70,1.7604369999999998,0.067351,0.204201
71,1.833273,0.069663,0.19780699999999998
72,2.001252,0.08641,0.27224499999999996
73,1.95913,0.071299,0.21886
74,2.023197,0.092163,0.286858
75,1.7977610000000002,0.08781,0.26310700000000004
76,1.7549740000000003,0.06765499999999999,0.183332
77,1.924893,0.087672,0.282357
78,2.041831,0.096441,0.29120100000000004
79,2.1270729999999998,0.092184,0.28520700000000004
80,1.7659630000000002,0.073511,0.22254699999999997
81,1.8287220000000002,0.077946,0.22286799999999998
82,1.881457,0.079524,0.243734
83,1.6994220000000002,0.035935,0.094945
84,1.9532450000000001,0.088771,0.266442
85,1.8670930000000001,0.064247,0.198426
86,1.628473,0.046729,0.12849000000000002
87,1.720778,0.050896,0.160874
88,1.510616,0.049854,0.149618
89,2.206777,0.12444200000000001,0.37099
90,1.693764,0.06589099999999999,0.18671
91,1.837918,0.07421599999999999,0.222239
92,1.931054,0.078395,0.237298
93,1.805922,0.072292,0.21302
94,1.943342,0.09085399999999999,0.27631999999999995
95,1.958116,0.071655,0.208723
96,1.7765959999999998,0.064346,0.194163
97,1.762059,0.075782,0.231271
98,1.768729,0.058675,0.190385
99,1.768877,0.068935,0.19810899999999998
100,1.586259,0.034177,0.098599
101,1.917862,0.076576,0.228892
102,1.864286,0.08943999999999999,0.258371
103,1.920163,0.085952,0.24481999999999998
104,1.809993,0.075289,0.193132
105,1.822423,0.076905,0.21752600000000002
106,1.8119419999999997,0.092254,0.27029699999999995
107,1.899377,0.09157699999999999,0.277319
108,1.9601650000000002,0.086311,0.23713
109,2.057841,0.09213400000000001,0.266598
110,1.9378229999999999,0.07071799999999999,0.204459
111,1.9116959999999998,0.073019,0.23735799999999999
112,1.834913,0.069788,0.20720700000000003
113,1.881419,0.068573,0.20183099999999998
114,2.022405,0.07658200000000001,0.220102
115,2.1128259999999996,0.10821700000000001,0.342698
116,2.043716,0.095808,0.285972
117,1.804039,0.07619,0.20851799999999998
118,2.102325,0.10544,0.325806
119,1.8030990000000002,0.070672,0.22066599999999997
120,1.731803,0.07335599999999999,0.226309
121,1.7192459999999998,0.054982,0.151564
122,1.7621060000000002,0.053926,0.156111
123,2.126303,0.103996,0.318718
124,1.99987,0.066861,0.20025
125,1.8608619999999998,0.071234,0.234591
126,1.919029,0.07944,0.22389099999999998
127,1.755485,0.07044700000000001,0.225566
