,G1,G2a,G2b
0,1.983179,0.088979,0.268019
1,1.891029,0.071301,0.212367
2,1.8222490000000002,0.082979,0.22859899999999997
3,1.996075,0.102977,0.313317
4,1.8489959999999999,0.067736,0.194324
5,1.9698759999999997,0.078814,0.245381
6,1.8439349999999999,0.072478,0.20422
7,1.9088009999999997,0.07624299999999999,0.217935
8,1.971327,0.087809,0.26466799999999996
9,2.029052,0.100414,0.288785
10,2.086519,0.10981400000000001,0.338093
11,2.284754,0.147832,0.437279
12,2.056689,0.094533,0.297241
13,1.980848,0.087396,0.282396
14,2.019342,0.090238,0.245856
15,1.79152,0.0815,0.24458400000000002
16,1.8533830000000002,0.092998,0.253227
17,1.97272,0.085621,0.255295
18,2.013544,0.113882,0.346337
19,1.9169630000000002,0.081696,0.216373
20,1.896464,0.08282300000000001,0.256198
21,1.860216,0.073961,0.204748
22,1.9356419999999999,0.082459,0.247425
23,2.022417,0.090292,0.283642
24,1.8903020000000001,0.07192,0.214315
25,1.921556,0.074825,0.22056199999999998
26,1.842903,0.07030800000000001,0.20311099999999999
27,2.048,0.09970599999999999,0.298388
28,1.88637,0.0631,0.20013599999999998
29,2.008842,0.099691,0.29329299999999997
30,2.044105,0.095959,0.312131
31,1.862464,0.077184,0.224363
32,1.9729130000000001,0.08377799999999999,0.269751
33,1.9584150000000002,0.093428,0.278239
34,1.829912,0.083901,0.255296
35,2.019335,0.114544,0.341978
36,1.9087009999999998,0.071251,0.218538
37,1.990284,0.087947,0.253387
38,2.120805,0.107298,0.307262
39,1.9736619999999998,0.08164600000000001,0.261531
40,1.8716979999999999,0.084002,0.23406300000000002
41,1.972811,0.071599,0.21969299999999997
42,2.105568,0.105353,0.305438
43,2.094221,0.11880299999999999,0.327832
44,1.706088,0.067625,0.188752
45,2.151439,0.117791,0.34363499999999997
46,2.120899,0.108399,0.32929200000000003
47,1.9543529999999998,0.107852,0.29688400000000004
48,1.9661790000000001,0.083615,0.227057
49,1.894466,0.067011,0.18967
50,2.026941,0.077896,0.23633099999999999
51,1.76764,0.062095000000000004,0.190892
52,1.950757,0.068235,0.20629499999999998
53,1.7200369999999998,0.06790800000000001,0.198579
54,2.056559,0.085713,0.275596
55,1.9911310000000002,0.082597,0.249542
56,1.8797830000000002,0.078213,0.23711100000000002
57,2.102605,0.11373599999999999,0.330417
58,1.9861990000000003,0.095493,0.27104
59,2.051924,0.085622,0.265982
60,1.811748,0.058651,0.193794
61,2.051888,0.09605,0.28867800000000005
62,1.895505,0.07699299999999999,0.22254699999999997
63,2.003142,0.096816,0.28321399999999997
64,1.861245,0.068848,0.214376
65,1.826137,0.072401,0.225992
66,1.9285900000000002,0.086642,0.252905
67,1.9246599999999998,0.069271,0.206156
68,1.9149049999999999,0.072326,0.22618600000000003
69,2.0179549999999997,0.081187,0.270372
70,1.8605060000000002,0.059015,0.169404
71,2.029816,0.083662,0.240788
72,1.875175,0.101689,0.251601
73,2.224384,0.130651,0.411199
74,1.890138,0.08811000000000001,0.23864200000000002
75,2.110793,0.11576700000000001,0.337548
76,2.098696,0.108179,0.320206
77,1.6694259999999999,0.06755599999999999,0.18683
78,2.097464,0.105245,0.311871
79,2.1033630000000003,0.11427000000000001,0.322486
80,2.091407,0.10811400000000002,0.339306
81,1.9740520000000001,0.079574,0.24384299999999998
82,2.007325,0.099098,0.281573
83,1.8484490000000002,0.069274,0.213921
84,2.099739,0.103754,0.322106
85,1.8692369999999998,0.066929,0.212191
86,2.116628,0.10526600000000001,0.32908899999999996
87,1.911409,0.065846,0.19656500000000002
88,2.0349880000000002,0.093553,0.286717
89,1.9136529999999998,0.05700499999999999,0.166913
90,1.974891,0.07612999999999999,0.213817
91,1.9690590000000001,0.080324,0.24699899999999997
92,1.8438709999999998,0.060191999999999996,0.17263900000000001
93,1.7953189999999999,0.053889,0.165125
94,1.850956,0.054466999999999995,0.156918
95,1.764377,0.056802,0.171993
96,1.7599900000000002,0.056228,0.162367
97,1.8320169999999998,0.079935,0.22865100000000002
98,1.706789,0.046336,0.14064200000000002
99,1.515275,0.049214,0.145056
100,1.892991,0.07779900000000001,0.253025
101,1.92162,0.073962,0.219279
102,1.698749,0.058112,0.184058
103,1.7284259999999998,0.07537,0.21776500000000001
104,2.02045,0.108903,0.328281
105,2.121427,0.110937,0.330968
106,2.140142,0.11155599999999999,0.340489
107,2.0180860000000003,0.09629,0.294412
108,1.9144029999999999,0.102873,0.29749000000000003
109,2.168215,0.120255,0.360538
110,1.929243,0.092236,0.278519
111,1.9458939999999998,0.084462,0.25511999999999996
112,1.747296,0.075376,0.21434499999999998
113,1.6567,0.0395,0.11567899999999999
114,1.962961,0.073508,0.21056599999999998
115,1.7821330000000002,0.066246,0.20767
116,1.9550310000000002,0.083225,0.265464
117,1.8059439999999998,0.075929,0.220773
118,1.8814369999999998,0.083639,0.27368899999999996
119,1.719223,0.048639,0.140467
120,1.969745,0.07910299999999999,0.227108
121,1.860888,0.06778300000000001,0.191065
122,1.7174150000000001,0.053951,0.168101
123,1.6448180000000001,0.0314,0.08308600000000001
124,1.845639,0.071416,0.211454
125,1.9924529999999998,0.087501,0.2444
126,1.6502860000000001,0.03539,0.105904
127,1.904591,0.081694,0.259175
