,G1,G2a,G2b
0,1.816213,0.05954299999999999,0.170484
1,1.98042,0.07400000000000001,0.22410700000000003
2,1.8936509999999998,0.07968,0.21484
3,1.917386,0.070745,0.221342
4,2.014267,0.090375,0.27422399999999997
5,1.855476,0.077622,0.22232399999999997
6,1.56521,0.043121,0.14010899999999998
7,1.776558,0.066601,0.20113499999999998
8,1.8489240000000002,0.060166,0.169434
9,1.868523,0.066699,0.201185
10,2.0292369999999997,0.108669,0.312823
11,1.7330880000000002,0.057646,0.164649
12,1.8746880000000001,0.084075,0.241261
13,1.7792150000000002,0.086519,0.248189
14,1.6770009999999997,0.058914,0.185149
15,1.703229,0.045611,0.13984100000000002
16,1.714747,0.091098,0.271532
17,1.797247,0.078956,0.21823800000000002
18,2.127806,0.116077,0.33611599999999997
19,2.236933,0.12216099999999999,0.394885
20,1.957919,0.083567,0.243115
21,1.974722,0.101243,0.302881
22,1.821247,0.07485499999999999,0.21747800000000003
23,1.757038,0.06731000000000001,0.187097
24,1.8320830000000001,0.065308,0.19001400000000002
25,2.180512,0.11189,0.33065100000000003
26,2.0168369999999998,0.087541,0.28748
27,1.735453,0.09046,0.24424099999999999
28,1.984916,0.10753199999999999,0.32424200000000003
29,1.7530279999999998,0.067307,0.206884
30,1.6175899999999999,0.054795,0.170592
31,1.8796830000000002,0.07045599999999999,0.20677600000000002
32,1.754429,0.075903,0.21106399999999997
33,2.014296,0.091757,0.267808
34,1.924418,0.080787,0.250548
35,1.8550740000000001,0.08208,0.23356500000000002
36,1.939313,0.0714,0.235502
37,1.911984,0.095311,0.309261
38,2.060781,0.099958,0.300252
39,2.132521,0.12007899999999999,0.343669
40,2.031917,0.09134500000000001,0.27357600000000004
41,1.892269,0.068509,0.21318800000000002
42,1.687707,0.080611,0.22271
43,2.009754,0.092169,0.29840700000000003
44,1.970904,0.078485,0.227771
45,2.311442,0.139997,0.43596499999999994
46,2.082693,0.12240699999999999,0.354746
47,1.973284,0.09775199999999999,0.283256
48,1.873175,0.085257,0.242513
49,1.835516,0.062822,0.191604
50,1.835575,0.051671,0.138243
51,1.789553,0.053291,0.168326
52,2.146703,0.11870599999999999,0.365005
53,1.9401080000000002,0.076187,0.228546
54,1.990104,0.098488,0.277275
55,1.759995,0.08201,0.237013
56,2.147134,0.104275,0.323281
57,1.9065020000000001,0.07017899999999999,0.214964
58,1.784096,0.058501,0.178983
59,1.89566,0.067066,0.183024
60,1.5786930000000001,0.051372,0.148305
61,1.7557639999999999,0.05624,0.172454
62,1.6897349999999998,0.051411,0.158055
63,2.133793,0.110383,0.327156
64,2.151384,0.111366,0.342645
65,1.665893,0.068415,0.175148
66,1.8579869999999998,0.07084800000000001,0.22732199999999997
67,1.8997709999999999,0.054391999999999996,0.157532
68,1.918681,0.079612,0.23258
69,2.08031,0.097662,0.305927
70,1.785118,0.055173,0.175976
71,1.87225,0.079971,0.25355900000000003
72,1.869955,0.069662,0.240848
73,1.8883740000000002,0.06846000000000001,0.218
74,1.7855290000000001,0.064676,0.19659400000000002
75,1.492923,0.050232,0.148695
76,1.672534,0.052913,0.147017
77,1.8389080000000002,0.110705,0.314711
78,1.8099490000000003,0.067363,0.175707
79,2.204475,0.11519000000000001,0.37649
80,2.0238650000000002,0.093335,0.259269
81,2.050773,0.102349,0.328477
82,2.005937,0.095108,0.265915
83,1.881213,0.08669,0.255795
84,1.870105,0.09300900000000001,0.289248
85,2.1835139999999997,0.132434,0.38932
86,1.822282,0.083845,0.25235599999999997
87,2.164755,0.12099800000000001,0.347814
88,1.791365,0.072086,0.202351
89,2.162315,0.104984,0.324765
90,1.8044759999999997,0.072336,0.20808000000000001
91,1.988484,0.093457,0.272281
92,2.106538,0.113283,0.326559
93,1.987556,0.094263,0.297008
94,1.9854189999999998,0.08267000000000001,0.23895999999999998
95,1.772578,0.06468,0.197294
96,1.818472,0.074287,0.22095599999999999
97,2.143682,0.126723,0.378315
98,1.996435,0.09821,0.304062
99,2.002625,0.095002,0.27047
100,2.0086310000000003,0.096934,0.281121
101,1.9964099999999998,0.08697200000000001,0.253314
102,1.723817,0.068286,0.182446
103,1.7029720000000002,0.056880999999999994,0.167233
104,2.144664,0.11818,0.350546
105,2.059009,0.105395,0.296632
106,2.064391,0.118551,0.354079
107,2.057715,0.093704,0.269978
108,2.002606,0.087864,0.28035
109,1.789507,0.068468,0.18345699999999998
110,2.095358,0.097678,0.318101
111,1.9174490000000002,0.088978,0.258131
112,2.057246,0.09776,0.29522
113,1.876742,0.082376,0.247177
114,2.136421,0.115195,0.351788
115,1.766737,0.073404,0.197897
116,1.706921,0.045515,0.130965
117,1.807771,0.05701900000000001,0.172087
118,1.802281,0.077999,0.241961
119,1.817064,0.091476,0.286102
120,2.121596,0.11037999999999999,0.325424
121,2.006266,0.097624,0.297877
122,1.9781419999999998,0.093787,0.273495
123,1.7801799999999999,0.062638,0.17885399999999999
124,1.881359,0.082261,0.257483
125,1.981695,0.083892,0.244112
126,1.665674,0.069751,0.199408
127,1.556934,0.028397000000000002,0.083701
