,G1,G2a,G2b
0,2.018234,0.084565,0.269335
1,2.0774049999999997,0.098945,0.281202
2,1.9939099999999998,0.09371499999999999,0.281434
3,1.957834,0.09170199999999999,0.262863
4,2.108941,0.101298,0.311375
5,1.9611330000000002,0.08330800000000001,0.253315
6,2.004137,0.077092,0.222485
7,2.128329,0.105745,0.323964
8,2.11763,0.10401099999999999,0.29985900000000004
9,2.034438,0.09144400000000001,0.292195
10,2.107863,0.108944,0.331784
11,1.9284830000000002,0.086114,0.27673600000000004
12,2.081896,0.10904100000000001,0.322123
13,1.9221270000000001,0.095794,0.272977
14,1.888773,0.07848,0.222663
15,1.857427,0.065039,0.19858299999999998
16,1.9225419999999998,0.077013,0.216648
17,2.093425,0.091909,0.281551
18,1.9658919999999998,0.08267000000000001,0.236675
19,2.082089,0.10068099999999999,0.305415
20,1.9590130000000001,0.087189,0.265637
21,2.016013,0.08189199999999999,0.239792
22,2.005512,0.08669299999999999,0.232935
23,1.845264,0.08467100000000001,0.267024
24,1.856006,0.060724,0.185418
25,1.821162,0.07649299999999999,0.230285
26,1.924498,0.07145900000000001,0.217619
27,1.9359060000000001,0.075293,0.222179
28,2.07375,0.098341,0.270358
29,1.996377,0.085002,0.269494
30,1.7251049999999999,0.07481499999999999,0.22406199999999998
31,1.7528279999999998,0.068739,0.212002
32,1.637441,0.043903,0.122975
33,1.9542099999999998,0.078618,0.234102
34,1.942294,0.08253300000000001,0.24134499999999998
35,1.796093,0.072369,0.21276599999999998
36,1.755971,0.056075,0.168236
37,1.879205,0.078414,0.22357600000000002
38,1.9387299999999998,0.079289,0.233891
39,1.9240700000000002,0.083436,0.23807899999999999
40,2.083416,0.11548599999999999,0.33886900000000003
41,2.001974,0.091039,0.27641
42,2.10871,0.117683,0.362026
43,1.853706,0.075215,0.240337
44,2.031171,0.103227,0.314183
45,2.008798,0.086791,0.262445
46,1.8102490000000002,0.054551999999999996,0.157823
47,1.8560849999999998,0.071984,0.20773899999999998
48,1.989111,0.074564,0.234526
49,1.94482,0.080772,0.217171
50,1.838671,0.090975,0.27992100000000003
51,2.026618,0.096448,0.285734
52,2.013647,0.090052,0.271221
53,1.755712,0.066463,0.190598
54,2.090049,0.091361,0.264725
55,2.04506,0.090114,0.29013
56,1.798059,0.060269,0.180149
57,1.8363580000000002,0.07359199999999999,0.20864899999999997
58,1.792761,0.077681,0.239984
59,2.053291,0.101341,0.310365
60,2.022908,0.079446,0.258311
61,1.8523900000000002,0.05508099999999999,0.179286
62,1.925693,0.07639299999999999,0.210642
63,1.751354,0.060826,0.17913099999999998
64,1.7158220000000002,0.069485,0.20524299999999998
65,2.062601,0.11427899999999999,0.334688
66,2.169767,0.107378,0.338661
67,2.099191,0.116264,0.321575
68,1.994204,0.088808,0.260047
69,1.794518,0.072994,0.198152
70,2.033868,0.104475,0.323844
71,1.9123560000000002,0.077765,0.23504099999999997
72,1.987712,0.08072599999999999,0.254758
73,2.084952,0.104979,0.306809
74,1.6918240000000002,0.093696,0.252581
75,1.964881,0.087635,0.280341
76,1.9648759999999998,0.09397,0.298085
77,1.8892759999999997,0.07438099999999999,0.209247
78,2.125642,0.10998800000000002,0.328698
79,1.888082,0.079083,0.236352
80,2.106487,0.10333800000000001,0.33870300000000003
81,1.8999720000000002,0.096251,0.270327
82,2.1764419999999998,0.10918399999999999,0.339934
83,2.025652,0.084,0.233567
84,1.95763,0.091522,0.252871
85,2.002659,0.084123,0.257013
86,1.8629959999999999,0.069815,0.21443600000000002
87,1.8450970000000002,0.05500599999999999,0.16011199999999998
88,1.789477,0.06983400000000001,0.20915599999999998
89,2.054268,0.091145,0.291738
90,2.021789,0.100971,0.31454899999999997
91,2.048162,0.10026499999999999,0.290057
92,1.8841759999999999,0.07620299999999999,0.194376
93,1.9074959999999999,0.0755,0.237511
94,1.99478,0.083971,0.23594400000000001
95,1.8753990000000003,0.076172,0.236413
96,1.814585,0.067232,0.201809
97,1.9033360000000001,0.07279400000000001,0.21832600000000002
98,1.9437659999999999,0.070767,0.21016100000000001
99,1.890394,0.079193,0.240218
100,1.831868,0.06490900000000001,0.208275
101,1.9931919999999999,0.088507,0.265698
102,1.681818,0.064125,0.179927
103,1.9451060000000002,0.099592,0.2876
104,1.771198,0.06847,0.19926
105,1.89778,0.072841,0.21704
106,1.872232,0.068476,0.19803099999999998
107,1.9222,0.08344800000000001,0.235999
108,1.7589380000000001,0.057474000000000004,0.15875
109,1.984793,0.087838,0.239781
110,2.253518,0.134751,0.42492399999999997
111,2.189804,0.13009500000000002,0.404354
112,1.982448,0.086016,0.256471
113,1.9821970000000002,0.08391699999999999,0.258909
114,1.826297,0.062936,0.196996
115,1.9532189999999998,0.085857,0.268124
116,1.943789,0.07284199999999999,0.200627
117,2.027814,0.101244,0.28770300000000004
118,2.036,0.10482999999999999,0.311085
119,1.8405240000000003,0.080434,0.22216799999999998
120,1.905529,0.08611100000000001,0.269598
121,1.83845,0.08856,0.253471
122,1.8580419999999997,0.077735,0.226373
123,1.8123580000000001,0.067972,0.211511
124,1.900407,0.091891,0.251741
125,1.70003,0.053349,0.165055
126,1.965639,0.09209400000000001,0.24933400000000003
127,1.829046,0.05683,0.164276
