,G1,G2a,G2b
0,1.997466,0.08713,0.273441
1,1.775281,0.058163,0.181749
2,1.816282,0.050829,0.139928
3,1.895559,0.073352,0.25288099999999997
4,1.8386360000000002,0.054925,0.153765
5,1.9397919999999997,0.075378,0.21502800000000002
6,1.9046779999999999,0.070535,0.193554
7,1.737068,0.058383000000000004,0.174457
8,1.8796279999999999,0.07800399999999999,0.237306
9,1.9707439999999998,0.074907,0.238458
10,1.688465,0.048877,0.133882
11,1.6735490000000002,0.041245,0.131485
12,1.7927819999999999,0.064197,0.20076300000000002
13,1.9305259999999997,0.08534299999999999,0.238197
14,1.8529400000000003,0.065578,0.1855
15,2.0115540000000003,0.093808,0.249268
16,1.9918080000000002,0.099334,0.283652
17,1.8451060000000001,0.07195800000000001,0.229165
18,2.025829,0.11648599999999999,0.33048299999999997
19,1.876084,0.086917,0.262873
20,1.9854310000000002,0.09263099999999999,0.26924000000000003
21,1.828873,0.074505,0.239445
22,1.9653740000000002,0.088188,0.254808
23,2.065298,0.103681,0.30661900000000003
24,1.722018,0.065761,0.171189
25,1.800227,0.053163999999999996,0.158331
26,1.847366,0.074171,0.24179499999999998
27,1.7474040000000002,0.057547,0.160452
28,1.8717549999999998,0.08441900000000001,0.246241
29,1.990159,0.09011,0.267717
30,1.8903330000000003,0.073261,0.21192199999999997
31,1.944349,0.07435,0.224242
32,1.9550310000000002,0.07714299999999999,0.230758
33,2.044551,0.11285099999999999,0.343305
34,1.9111080000000003,0.072308,0.228805
35,1.724795,0.053422000000000004,0.16750299999999999
36,1.9404290000000002,0.074418,0.22399000000000002
37,1.728736,0.063859,0.170653
38,1.895774,0.075761,0.229902
39,1.8683040000000002,0.06263300000000001,0.191814
40,2.208371,0.13451,0.396071
41,1.810734,0.071588,0.207681
42,1.739022,0.083705,0.236889
43,1.974174,0.09415,0.29134
44,1.9009459999999998,0.098008,0.28625300000000004
45,1.9668869999999998,0.095081,0.282159
46,2.1104939999999996,0.096764,0.303874
47,1.7824099999999998,0.059267999999999994,0.180122
48,1.974148,0.083655,0.265904
49,1.813959,0.06309,0.184275
50,2.109536,0.092415,0.286495
51,1.845705,0.074369,0.202605
52,1.823752,0.059503,0.18555
53,1.9918779999999998,0.085023,0.249099
54,1.7493610000000002,0.053797000000000005,0.14812
55,1.736105,0.058320000000000004,0.167142
56,2.026395,0.087025,0.280588
57,1.948718,0.085714,0.23509000000000002
58,1.994132,0.084202,0.250335
59,1.831924,0.07481900000000001,0.21142800000000003
60,1.9372200000000002,0.089616,0.26247800000000004
61,2.151591,0.105501,0.328286
62,2.044731,0.09548999999999999,0.307992
63,1.954546,0.074442,0.22414099999999998
64,2.014926,0.088631,0.275156
65,1.992068,0.096829,0.272978
66,2.099974,0.10373099999999999,0.33265700000000004
67,1.788316,0.06617100000000001,0.185889
68,2.025332,0.07848200000000001,0.241754
69,1.713179,0.08621799999999999,0.212785
70,1.7985509999999998,0.085756,0.236679
71,2.146764,0.09283999999999999,0.309857
72,1.953532,0.073528,0.196306
73,1.9697470000000001,0.080183,0.239655
74,2.014765,0.09908099999999999,0.28597100000000003
75,1.7929549999999999,0.071855,0.20815
76,1.809667,0.075245,0.235067
77,2.1783799999999998,0.11455,0.354224
78,1.977391,0.090581,0.291022
79,1.933746,0.095289,0.27784200000000003
80,1.818505,0.056753,0.15955999999999998
81,2.0348,0.09215,0.269786
82,1.9032790000000002,0.06260700000000001,0.179141
83,2.087911,0.09663200000000001,0.308553
84,1.995495,0.09768099999999999,0.29364
85,1.750145,0.09472,0.282935
86,2.1015650000000003,0.114478,0.338832
87,1.7727330000000001,0.07251,0.19977999999999999
88,1.795512,0.061616,0.195652
89,2.039355,0.10432000000000001,0.30880100000000005
90,1.972156,0.09636900000000001,0.296185
91,2.1207439999999997,0.099571,0.295297
92,1.999222,0.085115,0.252731
93,1.8589040000000001,0.060203,0.190468
94,2.0802810000000003,0.103349,0.29931399999999997
95,1.970909,0.084477,0.24680100000000002
96,1.9109580000000002,0.060538,0.18516400000000002
97,1.99741,0.082082,0.241971
98,1.984796,0.09512000000000001,0.286908
99,1.941775,0.089577,0.274108
100,1.827898,0.06947300000000001,0.195272
101,2.076692,0.110741,0.327731
102,1.976707,0.088285,0.273806
103,2.0529319999999998,0.09291100000000001,0.27172199999999996
104,1.8373979999999999,0.087751,0.259898
105,2.066646,0.10536500000000001,0.311628
106,1.9570880000000002,0.091962,0.26154499999999997
107,2.006223,0.091152,0.27686700000000003
108,2.0529040000000003,0.084242,0.250591
109,2.015672,0.08293099999999999,0.24706999999999998
110,1.944971,0.076697,0.22974699999999998
111,1.7256150000000001,0.053804,0.16353
112,2.0795779999999997,0.10461,0.315899
113,1.7918509999999999,0.052525999999999996,0.151685
114,1.878078,0.084839,0.24493800000000002
115,1.6820509999999997,0.048846,0.126908
116,2.066993,0.09750700000000001,0.309152
117,1.909873,0.066036,0.194409
118,1.844064,0.069387,0.22636900000000001
119,1.634591,0.067303,0.20663099999999998
120,1.6798959999999998,0.054664,0.158554
121,1.799107,0.071886,0.22788200000000003
122,1.527447,0.041048,0.117253
123,1.612595,0.060008000000000006,0.170008
124,1.675602,0.063054,0.186151
125,1.740129,0.070208,0.189832
126,1.727429,0.053795,0.143373
127,2.109433,0.109528,0.333908
