,G1,G2a,G2b
0,2.066611,0.099369,0.30402399999999996
1,2.180531,0.10913900000000001,0.34434699999999996
2,1.9696930000000001,0.07939700000000001,0.224223
3,1.888898,0.080028,0.250284
4,1.6996490000000002,0.081795,0.240749
5,1.904241,0.099768,0.28665300000000005
6,2.079606,0.10563199999999999,0.308321
7,2.005809,0.09475,0.276652
8,2.1095759999999997,0.091476,0.283889
9,1.993308,0.102575,0.302643
10,1.72138,0.07233300000000001,0.206112
11,1.852281,0.097454,0.272766
12,2.0758229999999998,0.11171600000000001,0.33621100000000004
13,1.8632669999999998,0.088994,0.254485
14,2.238204,0.12408,0.375221
15,2.1917299999999997,0.11547,0.358004
16,1.9104150000000002,0.058993,0.16902
17,1.7719220000000002,0.06368,0.188111
18,1.992832,0.097491,0.29085300000000003
19,1.986891,0.11436800000000001,0.32449
20,1.8051970000000002,0.07303,0.22528
21,2.018367,0.090775,0.268208
22,2.1301639999999997,0.119085,0.332545
23,2.0190509999999997,0.099124,0.300536
24,1.91478,0.057872,0.169875
25,1.828339,0.06921000000000001,0.202784
26,1.915893,0.103806,0.303027
27,2.034663,0.101922,0.31097600000000003
28,1.930037,0.07874,0.24702
29,1.842409,0.085099,0.24241999999999997
30,1.8685509999999999,0.076761,0.225917
31,1.9090610000000001,0.075599,0.219728
32,2.141005,0.105901,0.324836
33,2.004982,0.089836,0.24219899999999997
34,2.015774,0.091227,0.266354
35,1.940979,0.07288700000000001,0.21326199999999998
36,1.884343,0.067263,0.19242
37,1.9778919999999998,0.07447899999999999,0.22081199999999998
38,2.053066,0.104077,0.320784
39,1.990275,0.076125,0.231555
40,2.164986,0.113193,0.343963
41,1.77385,0.058276,0.166884
42,1.9762509999999998,0.07989600000000001,0.261685
43,1.626119,0.045360000000000004,0.136121
44,1.8818709999999998,0.063079,0.19089
45,1.759477,0.062241,0.173118
46,1.792218,0.06727000000000001,0.204801
47,1.837475,0.067784,0.20742
48,1.800066,0.060858,0.190975
49,2.035044,0.099785,0.286335
50,1.917295,0.090529,0.262793
51,2.083542,0.11831199999999999,0.333393
52,1.999181,0.080176,0.237646
53,1.8721330000000003,0.07683,0.227725
54,1.942337,0.103742,0.318065
55,2.33435,0.152305,0.46226999999999996
56,1.936161,0.090045,0.27131900000000003
57,2.127137,0.10588199999999999,0.321914
58,2.218266,0.12032999999999999,0.356299
59,2.072225,0.10282100000000001,0.306946
60,1.927139,0.075715,0.208473
61,1.9329319999999999,0.102533,0.304869
62,2.108372,0.110149,0.341331
63,2.038462,0.106314,0.316552
64,1.8977380000000001,0.088042,0.239956
65,1.827127,0.08471000000000001,0.27381300000000003
66,2.049817,0.097598,0.283052
67,2.0757369999999997,0.105522,0.32717399999999996
68,1.726244,0.060411,0.168553
69,1.795035,0.073749,0.21586100000000003
70,1.9047349999999998,0.077535,0.21833000000000002
71,1.846811,0.09579800000000001,0.288098
72,1.847881,0.06188300000000001,0.18828499999999998
73,2.04216,0.08175299999999999,0.236711
74,2.0219810000000003,0.090522,0.252266
75,1.937921,0.06883600000000001,0.197943
76,2.120745,0.109475,0.354611
77,1.780054,0.06904600000000001,0.21226
78,1.947157,0.10901300000000001,0.30998200000000004
79,1.889657,0.073167,0.214272
80,2.1273,0.103845,0.31951599999999997
81,1.944282,0.076809,0.21681199999999998
82,1.813475,0.074264,0.216455
83,1.824499,0.061176,0.179892
84,1.983523,0.092141,0.263792
85,1.755481,0.058702,0.170469
86,1.839867,0.055738,0.170562
87,1.6713080000000002,0.047544,0.13811600000000002
88,2.1315,0.11103800000000001,0.333909
89,1.838786,0.061054,0.191563
90,1.8083330000000002,0.064015,0.198594
91,1.916879,0.072906,0.203862
92,1.766302,0.059553999999999996,0.202102
93,1.894059,0.073668,0.192391
94,1.911872,0.071916,0.215423
95,2.114246,0.09701900000000001,0.306243
96,2.053807,0.097252,0.298773
97,1.968721,0.088634,0.267874
98,1.953328,0.095707,0.27555599999999997
99,1.883503,0.075816,0.23316599999999998
100,2.036699,0.09308,0.280964
101,1.914859,0.068525,0.194416
102,1.836761,0.076297,0.228233
103,1.8967209999999999,0.076432,0.225129
104,1.743298,0.076863,0.21066
105,1.888089,0.079067,0.23873000000000003
106,1.730229,0.054015,0.155442
107,1.835921,0.065926,0.20255
108,1.7687650000000001,0.061113,0.186033
109,1.79368,0.084654,0.24822199999999997
110,2.111145,0.099316,0.305182
111,2.043598,0.08845399999999999,0.296537
112,1.9305150000000002,0.077303,0.22406199999999998
113,2.137064,0.115275,0.330214
114,1.828141,0.057803999999999994,0.176343
115,1.8879810000000001,0.07283099999999999,0.21523
116,2.133045,0.12056199999999999,0.357653
117,2.1743349999999997,0.11346600000000001,0.35741300000000004
118,1.978075,0.091279,0.244419
119,1.865989,0.059455999999999995,0.184726
120,1.7890400000000002,0.063502,0.215788
121,1.965257,0.087811,0.252947
122,1.92203,0.079251,0.24325300000000002
123,1.83497,0.06854600000000001,0.209521
124,2.191248,0.125945,0.370205
125,2.114191,0.11263800000000002,0.359014
126,1.948798,0.082741,0.242812
127,2.051939,0.09675700000000001,0.288123
