,G1,G2a,G2b
0,1.9539509999999998,0.069333,0.21624000000000002
1,2.086252,0.10357100000000001,0.303327
2,2.033631,0.091501,0.289837
3,1.745744,0.071857,0.193204
4,1.9004720000000002,0.093713,0.282221
5,1.872106,0.09436900000000001,0.27510999999999997
6,1.9676470000000001,0.08725,0.261272
7,1.907303,0.083906,0.238448
8,1.821966,0.07272999999999999,0.22090500000000002
9,2.03088,0.102124,0.29311
10,1.834944,0.070043,0.21799699999999997
11,1.9766599999999999,0.10668299999999999,0.29422
12,1.998125,0.090043,0.23596199999999998
13,1.902669,0.078912,0.25875
14,2.054275,0.10556800000000001,0.311918
15,1.949338,0.090827,0.258782
16,1.8270259999999998,0.076951,0.250143
17,2.13164,0.109671,0.330034
18,2.057634,0.096384,0.302051
19,2.0775040000000002,0.10963099999999999,0.309664
20,1.7594400000000001,0.072268,0.207193
21,1.744391,0.054265,0.151928
22,2.1750580000000004,0.13101,0.406387
23,2.072853,0.097178,0.26906199999999997
24,1.876753,0.083465,0.23416599999999999
25,1.876875,0.077813,0.22315100000000002
26,2.099805,0.11330899999999999,0.337264
27,2.2097,0.12871300000000002,0.420318
28,2.038066,0.076851,0.237852
29,1.811491,0.055989,0.163724
30,2.1363779999999997,0.10654100000000001,0.309817
31,2.057989,0.094123,0.291272
32,1.647317,0.044807,0.137633
33,1.8282720000000001,0.051372,0.14194500000000002
34,1.723141,0.073634,0.209796
35,1.708187,0.08290399999999999,0.241535
36,1.851659,0.063837,0.181754
37,1.842291,0.062957,0.191796
38,1.9256950000000002,0.087355,0.256838
39,1.9968139999999999,0.09303600000000001,0.273878
40,2.039736,0.08705299999999999,0.26997899999999997
41,1.7689869999999999,0.054666,0.163981
42,2.028879,0.080117,0.25181
43,1.824791,0.072154,0.21329499999999998
44,1.9898779999999998,0.071989,0.200129
45,1.850511,0.064563,0.196183
46,1.616891,0.043661,0.134001
47,1.7321229999999999,0.05935599999999999,0.186134
48,1.879866,0.06805800000000001,0.202652
49,1.5568229999999998,0.032025,0.098611
50,1.865089,0.066733,0.192486
51,1.852177,0.083617,0.26222
52,1.648939,0.034668,0.10185
53,1.7667080000000002,0.057865,0.177231
54,1.749397,0.052826,0.14018
55,1.947028,0.076562,0.231082
56,1.87149,0.083223,0.265439
57,1.9481580000000003,0.08172,0.266355
58,1.855178,0.066251,0.20216800000000001
59,1.914418,0.072823,0.20571799999999998
60,1.8837009999999998,0.06779600000000001,0.201163
61,1.933631,0.082967,0.23770100000000002
62,1.862629,0.089767,0.270056
63,2.149873,0.11666900000000001,0.332872
64,2.003156,0.096484,0.268231
65,1.936796,0.076811,0.241404
66,1.8357439999999998,0.058122,0.178796
67,2.172827,0.10812999999999999,0.342346
68,1.8057509999999999,0.080755,0.22727399999999998
69,1.992117,0.10189400000000001,0.300298
70,2.0389060000000003,0.094481,0.27114299999999997
71,1.8946450000000001,0.073486,0.216246
72,1.7955150000000002,0.06737699999999999,0.19512000000000002
73,1.999726,0.07862899999999999,0.252896
74,1.953423,0.077526,0.224117
75,1.8455290000000002,0.07772000000000001,0.22140300000000002
76,1.8624049999999999,0.071595,0.239571
77,1.836469,0.055134,0.158143
78,1.9787560000000002,0.08641499999999999,0.25313800000000003
79,1.9075229999999999,0.072768,0.230266
80,1.892052,0.065733,0.202515
81,1.9495220000000002,0.076424,0.21931900000000001
82,1.706895,0.063709,0.18069000000000002
83,1.9547880000000002,0.08733400000000001,0.262316
84,1.929527,0.0903,0.28775100000000003
85,2.131527,0.109202,0.347433
86,1.9747439999999998,0.080104,0.22255999999999998
87,2.0812619999999997,0.099507,0.304311
88,2.0508919999999997,0.10803900000000001,0.324173
89,1.8840119999999998,0.079362,0.234494
90,2.027099,0.099776,0.312014
91,1.891862,0.07409299999999999,0.21167399999999997
92,1.952506,0.093329,0.259937
93,2.161448,0.11573199999999999,0.378653
94,1.98236,0.09261699999999999,0.277776
95,1.84149,0.088897,0.236677
96,2.246526,0.126922,0.387865
97,2.30262,0.141426,0.441799
98,2.049604,0.103894,0.30089299999999997
99,1.8891900000000001,0.078026,0.235407
100,2.106944,0.09597699999999999,0.313321
101,1.966473,0.097898,0.27881999999999996
102,2.017641,0.09134400000000001,0.29194899999999996
103,1.900584,0.060389,0.18425
104,1.8393110000000001,0.078769,0.223115
105,1.9128150000000002,0.075218,0.22791199999999998
106,2.0041330000000004,0.085687,0.24207199999999998
107,1.965182,0.08643200000000001,0.25012399999999996
108,1.952231,0.105871,0.312706
109,1.7893,0.068527,0.199983
110,1.992948,0.096573,0.28537399999999996
111,1.7089189999999999,0.057948,0.162889
112,2.0997689999999998,0.10572100000000001,0.30419
113,2.074767,0.106717,0.31814000000000003
114,2.1696020000000003,0.10899,0.334067
115,2.013249,0.092566,0.247915
116,2.0243580000000003,0.088511,0.25657199999999997
117,1.9388029999999998,0.11193800000000001,0.30885100000000004
118,1.9658779999999998,0.079722,0.26631
119,1.7698630000000002,0.067511,0.20759499999999997
120,1.925758,0.074666,0.20745500000000003
121,1.8315080000000001,0.062104,0.173093
122,2.015308,0.09829,0.288108
123,1.9672450000000001,0.084392,0.239851
124,1.9304830000000002,0.077388,0.24436999999999998
125,2.106648,0.100879,0.291981
126,2.01867,0.093395,0.275248
127,2.003683,0.093828,0.29053
