,G1,G2a,G2b
0,1.9864389999999998,0.105688,0.29908
1,2.094794,0.119682,0.331803
2,2.012038,0.11484100000000001,0.31753899999999996
3,1.904111,0.084868,0.27378800000000003
4,2.071934,0.093217,0.310786
5,2.0167490000000003,0.103332,0.314663
6,1.915461,0.11895399999999999,0.319238
7,1.6865900000000003,0.062743,0.203508
8,1.7294990000000001,0.076822,0.229792
9,2.158991,0.118068,0.37017
10,2.164672,0.14258900000000002,0.397852
11,1.986734,0.09324,0.279922
12,1.7961919999999998,0.075955,0.25809299999999996
13,1.97215,0.095497,0.27481300000000003
14,1.895625,0.088931,0.24572399999999997
15,1.702937,0.050954,0.162464
16,1.85916,0.058837,0.186711
17,1.719171,0.061827999999999994,0.18118099999999998
18,2.0771,0.08739,0.267912
19,1.6653959999999999,0.047026,0.140975
20,1.877949,0.088571,0.25567199999999995
21,2.038942,0.092403,0.272059
22,1.7759169999999997,0.07724,0.21816100000000002
23,1.8516549999999998,0.067511,0.199874
24,1.9575040000000001,0.077132,0.223624
25,1.904294,0.10092899999999999,0.30741199999999996
26,1.7942330000000002,0.052714,0.133967
27,2.0651200000000003,0.086765,0.283373
28,1.9808080000000001,0.08705299999999999,0.27106199999999997
29,2.236298,0.146045,0.436675
30,2.123052,0.11102999999999999,0.34776399999999996
31,1.998091,0.096081,0.271203
32,2.136359,0.10888099999999999,0.314969
33,1.9226590000000001,0.097386,0.275596
34,1.972055,0.096594,0.285989
35,1.739802,0.062304,0.183647
36,2.0158009999999997,0.082936,0.270203
37,2.081538,0.106744,0.304568
38,1.816947,0.074032,0.21818400000000002
39,2.0740819999999998,0.11263800000000002,0.35113099999999997
40,1.74157,0.054081,0.162601
41,1.827462,0.05649,0.159446
42,1.7045279999999998,0.06263300000000001,0.18599300000000002
43,1.689731,0.056540999999999994,0.15236
44,1.966146,0.073696,0.21719499999999997
45,1.951326,0.07197,0.215096
46,2.117906,0.10315,0.32714499999999996
47,2.151738,0.11475,0.35215
48,1.797089,0.08467000000000001,0.244668
49,1.946395,0.088965,0.276239
50,1.9211479999999999,0.06904,0.21868200000000002
51,1.9079720000000002,0.067054,0.19650399999999998
52,1.8442779999999999,0.05469299999999999,0.146844
53,1.9963669999999998,0.079816,0.263252
54,1.840111,0.08719299999999999,0.25743
55,1.8628639999999999,0.061216999999999994,0.16839200000000001
56,2.0188490000000003,0.09074199999999999,0.265801
57,2.15769,0.118033,0.332588
58,1.9748860000000001,0.105154,0.315813
59,2.1607979999999998,0.12115,0.37114
60,1.899346,0.084388,0.24168299999999998
61,2.030793,0.094566,0.29638600000000004
62,2.105362,0.098093,0.283098
63,1.7295610000000001,0.059864,0.18704500000000002
64,2.246528,0.124643,0.4087
65,2.185843,0.13841099999999998,0.430383
66,2.111561,0.13977699999999998,0.40642399999999995
67,1.6975,0.072854,0.214396
68,2.074199,0.098604,0.256481
69,1.934389,0.07551000000000001,0.23235799999999998
70,1.8841400000000001,0.088199,0.252742
71,1.848021,0.060565999999999995,0.167081
72,2.077925,0.117031,0.32395799999999997
73,1.923344,0.092527,0.270189
74,1.9363240000000002,0.09363300000000001,0.25298400000000004
75,1.6614939999999998,0.06995,0.197968
76,1.958914,0.08125,0.236477
77,1.765509,0.055180999999999994,0.17247300000000002
78,1.816709,0.060137,0.181501
79,1.773909,0.052862,0.161977
80,1.6819810000000002,0.044676,0.141424
81,1.9190619999999998,0.075772,0.222127
82,2.022559,0.105929,0.324787
83,1.8853529999999998,0.070358,0.21388800000000002
84,1.839332,0.065446,0.207724
85,1.7901900000000002,0.05281,0.168549
86,2.010901,0.093666,0.273687
87,1.674736,0.063611,0.207196
88,1.7018810000000002,0.06539199999999999,0.198208
89,2.101745,0.11584100000000001,0.34276999999999996
90,1.994589,0.109498,0.330918
91,2.022769,0.10181799999999999,0.301679
92,1.851534,0.076817,0.227991
93,1.9642419999999998,0.103055,0.303587
94,1.9343139999999999,0.070328,0.209576
95,1.884471,0.068865,0.191636
96,2.116883,0.11167200000000001,0.332811
97,1.8133169999999998,0.075508,0.213277
98,1.9323709999999998,0.07586,0.237673
99,1.9222400000000002,0.074347,0.223088
100,1.758543,0.087006,0.24343
101,2.0857930000000002,0.118953,0.339549
102,1.965411,0.081727,0.280019
103,1.8014169999999998,0.052753999999999995,0.164358
104,1.8278459999999999,0.069654,0.204413
105,1.7467740000000003,0.051824,0.16251300000000002
106,1.953815,0.07734400000000001,0.23021799999999998
107,1.574591,0.041891000000000005,0.146196
108,1.9043169999999998,0.071623,0.21851199999999998
109,1.77085,0.067695,0.21598
110,1.52834,0.044719999999999996,0.121222
111,1.7798619999999998,0.055550999999999996,0.181832
112,1.836702,0.055687,0.149348
113,1.6136629999999998,0.058641,0.17293699999999998
114,1.6013549999999999,0.043,0.113453
115,1.778804,0.054073,0.163933
116,1.939198,0.086515,0.27825500000000003
117,1.891443,0.080274,0.23319299999999998
118,1.6535,0.049832999999999995,0.142547
119,1.7945349999999998,0.073276,0.206096
120,1.8768880000000001,0.07187,0.230854
121,2.136572,0.11489,0.343052
122,1.7087009999999998,0.055925,0.164319
123,1.977069,0.077887,0.2075
124,1.9432200000000002,0.07689,0.22716399999999998
125,2.04827,0.122426,0.322954
126,1.9912029999999998,0.090532,0.28568000000000005
127,2.060315,0.10580999999999999,0.322471
