,G1,G2a,G2b
0,2.163894,0.111294,0.38715900000000003
1,2.044204,0.11038800000000001,0.303105
2,2.190699,0.12414700000000001,0.373583
3,1.976275,0.084406,0.275509
4,1.810037,0.061719,0.207029
5,1.949903,0.072495,0.214286
6,1.9279680000000001,0.081148,0.23522300000000002
7,1.7173189999999998,0.067626,0.207467
8,2.182572,0.131113,0.375334
9,1.938875,0.08722,0.275102
10,1.957518,0.093859,0.276765
11,1.636259,0.03733,0.113178
12,1.962104,0.07221,0.216077
13,1.823206,0.056034,0.164327
14,1.965982,0.073628,0.220729
15,1.9937150000000001,0.084891,0.264422
16,1.789136,0.06175800000000001,0.173976
17,1.531796,0.041892,0.137727
18,1.6748349999999999,0.049448,0.13965
19,1.563763,0.048307,0.154861
20,1.8413509999999997,0.064914,0.18849100000000002
21,2.059638,0.08617999999999999,0.25473
22,1.627752,0.055675999999999996,0.164209
23,2.075872,0.108641,0.333255
24,1.879061,0.078792,0.232163
25,1.935186,0.086049,0.230675
26,1.833667,0.088384,0.255736
27,1.952014,0.084436,0.27471100000000004
28,1.9502220000000001,0.090843,0.27341
29,2.019917,0.10793599999999999,0.313153
30,1.931986,0.08433,0.25345100000000004
31,2.107011,0.10601400000000001,0.303216
32,2.046653,0.104368,0.311636
33,2.102011,0.10622000000000001,0.32145300000000004
34,2.1261349999999997,0.12200799999999999,0.356338
35,1.9322979999999998,0.092824,0.249779
36,2.013977,0.097636,0.288694
37,2.121101,0.105673,0.318164
38,2.132366,0.143847,0.40715999999999997
39,1.9982790000000001,0.098676,0.29276399999999997
40,2.03451,0.101828,0.311262
41,1.792458,0.07710700000000001,0.227552
42,1.855215,0.062270000000000006,0.176517
43,1.863476,0.091708,0.268996
44,1.90628,0.09081900000000001,0.25154099999999996
45,2.067683,0.097062,0.31416900000000003
46,1.973539,0.09814099999999999,0.316169
47,1.759513,0.056625,0.160111
48,1.743138,0.060601999999999996,0.176552
49,2.0022740000000003,0.080593,0.238396
50,1.945307,0.100725,0.286929
51,2.06563,0.11379600000000001,0.343275
52,1.9391,0.096929,0.282763
53,1.796488,0.070066,0.195376
54,1.895576,0.08157400000000001,0.254587
55,1.8043169999999997,0.060877,0.170045
56,1.8738970000000001,0.080123,0.236839
57,1.9938060000000002,0.109919,0.350117
58,2.169897,0.136321,0.41486000000000006
59,2.147166,0.14221199999999998,0.405267
60,1.7984310000000001,0.067707,0.21839499999999998
61,1.8382009999999998,0.085766,0.226204
62,1.8907470000000002,0.074401,0.223014
63,2.1435419999999996,0.114054,0.344548
64,1.9507290000000002,0.084672,0.237425
65,1.74037,0.062793,0.177174
66,1.834402,0.069115,0.207346
67,1.969687,0.082833,0.220032
68,1.8498970000000001,0.074139,0.223106
69,1.792933,0.07405700000000001,0.231262
70,1.777595,0.050499,0.156668
71,2.055596,0.097079,0.286562
72,1.750446,0.047822,0.138032
73,1.6858529999999998,0.046973,0.14292
74,1.8984130000000001,0.083889,0.261263
75,1.986704,0.086049,0.255863
76,1.9036810000000002,0.066278,0.196832
77,1.850067,0.062176999999999996,0.177245
78,1.8093,0.074974,0.21224200000000001
79,1.94006,0.081639,0.250569
80,1.6432099999999998,0.046356,0.14518
81,1.784772,0.060552999999999996,0.17588399999999998
82,1.660896,0.060788999999999996,0.192206
83,1.972751,0.075805,0.24067399999999997
84,1.817176,0.054037,0.152848
85,1.8268970000000002,0.060125,0.18059
86,1.831982,0.063528,0.20915100000000003
87,1.7765520000000001,0.07221799999999999,0.211353
88,1.926753,0.081742,0.24648499999999998
89,1.867721,0.067817,0.19553099999999998
90,1.9894209999999999,0.093028,0.274905
91,1.964247,0.083161,0.237144
92,1.885315,0.07170900000000001,0.198458
93,1.9605540000000001,0.076437,0.232035
94,1.9533009999999997,0.072288,0.212662
95,1.776723,0.06145,0.17102
96,2.109948,0.12258800000000002,0.362157
97,1.974391,0.10759500000000001,0.306831
98,2.076228,0.094834,0.281779
99,2.184026,0.1287,0.350157
100,2.231377,0.125446,0.384309
101,1.9471169999999998,0.068745,0.20134200000000002
102,2.131439,0.108544,0.32345
103,1.8663900000000002,0.110855,0.319094
104,1.908078,0.09048099999999999,0.275213
105,1.6822130000000002,0.056251,0.157461
106,2.098951,0.10179099999999999,0.317
107,1.961614,0.081787,0.237459
108,1.8747630000000002,0.07517,0.22643899999999997
109,1.577304,0.042433,0.12153199999999999
110,2.0749869999999997,0.107482,0.349568
111,2.064879,0.115522,0.363197
112,2.0428759999999997,0.098834,0.29102
113,1.635499,0.049062,0.155073
114,1.576926,0.034938,0.10244400000000001
115,1.888741,0.07575499999999999,0.22783899999999999
116,1.758637,0.052736,0.158528
117,1.955757,0.089849,0.27169499999999996
118,1.855491,0.067845,0.195684
119,1.849534,0.087799,0.258425
120,2.074125,0.107055,0.326236
121,2.072629,0.09145700000000001,0.278346
122,1.85483,0.072373,0.211779
123,2.047414,0.096819,0.285054
124,1.92677,0.071148,0.21689299999999997
125,1.9960759999999997,0.090463,0.29080700000000004
126,2.168454,0.11406199999999998,0.320954
127,2.0492939999999997,0.08759299999999999,0.24718600000000002
