,G1,G2a,G2b
0,1.881621,0.080917,0.23214899999999997
1,1.8970060000000002,0.077592,0.23641399999999999
2,1.875201,0.078341,0.233835
3,1.739873,0.073585,0.208379
4,2.182061,0.110981,0.360641
5,1.9664669999999997,0.087785,0.251377
6,1.662107,0.048503,0.150925
7,2.050581,0.093016,0.295534
8,2.210232,0.12278599999999999,0.390865
9,1.8462720000000001,0.075235,0.21656
10,1.718329,0.071002,0.194839
11,1.9453330000000002,0.091923,0.30301999999999996
12,2.1130619999999998,0.094621,0.30651
13,2.093971,0.110194,0.310849
14,1.763255,0.06969600000000001,0.195946
15,2.051975,0.102423,0.328034
16,1.8100669999999999,0.087101,0.237746
17,1.8691360000000001,0.067621,0.22615300000000002
18,1.693818,0.042216000000000004,0.125495
19,1.9325029999999999,0.066434,0.19128699999999998
20,1.97335,0.09460700000000001,0.267519
21,1.8938599999999999,0.06804600000000001,0.195114
22,2.183072,0.111945,0.349128
23,1.9879740000000001,0.080137,0.22665
24,1.770427,0.05778099999999999,0.157923
25,1.993925,0.083432,0.229805
26,1.8939979999999998,0.071046,0.216275
27,1.962172,0.08085099999999999,0.24002300000000001
28,1.867284,0.07824500000000001,0.22117699999999998
29,1.9003430000000001,0.074435,0.22001199999999999
30,1.818386,0.06602899999999999,0.19850299999999999
31,1.4937120000000002,0.045604,0.12967599999999999
32,2.062668,0.090788,0.272092
33,1.883674,0.06425299999999999,0.194711
34,1.906262,0.076125,0.22500799999999999
35,1.902019,0.075925,0.226662
36,1.959899,0.07778600000000001,0.23426799999999998
37,1.7180400000000002,0.06793099999999999,0.209092
38,1.549661,0.0323,0.095015
39,1.7207700000000001,0.058580999999999994,0.18470599999999998
40,1.876973,0.08354600000000001,0.237306
41,1.931936,0.091429,0.262943
42,2.091954,0.10639100000000001,0.301452
43,1.957844,0.085689,0.241114
44,1.9588860000000001,0.08116699999999999,0.246612
45,1.8988470000000002,0.088749,0.254292
46,1.718975,0.05797000000000001,0.186808
47,1.6496389999999999,0.061929,0.17510699999999998
48,1.9810349999999999,0.088534,0.28345
49,2.027473,0.105768,0.314372
50,2.124845,0.10192799999999999,0.320929
51,2.078336,0.097372,0.277808
52,1.949514,0.090192,0.250608
53,1.630495,0.045064,0.151445
54,1.9429310000000002,0.098441,0.299168
55,1.851198,0.068449,0.206202
56,1.6750330000000002,0.053640999999999994,0.162446
57,1.8472990000000002,0.057861,0.178796
58,1.8902970000000001,0.069279,0.20121
59,1.676251,0.056004,0.164164
60,1.61112,0.06339299999999999,0.17691500000000002
61,1.7992759999999999,0.053575,0.16262000000000001
62,2.077552,0.095669,0.273059
63,2.062714,0.097777,0.311762
64,2.117934,0.100285,0.30962
65,2.03883,0.093231,0.27933800000000003
66,1.886872,0.058070000000000004,0.167704
67,2.085538,0.098506,0.32264899999999996
68,1.617378,0.053362,0.168026
69,1.781875,0.092882,0.271915
70,1.845649,0.06966900000000001,0.214083
71,2.212364,0.12471800000000001,0.36585700000000004
72,2.118599,0.124497,0.364394
73,1.96395,0.088864,0.276863
74,1.991471,0.080571,0.24216500000000002
75,1.9916509999999998,0.09271,0.26708699999999996
76,1.9948990000000002,0.10668499999999999,0.29793800000000004
77,2.1038959999999998,0.101436,0.307839
78,2.133479,0.107557,0.320137
79,2.006595,0.094555,0.24950799999999998
80,2.057466,0.097577,0.29088
81,1.844582,0.086872,0.24656399999999998
82,2.174334,0.125953,0.384893
83,1.761469,0.071987,0.228906
84,1.771971,0.07208099999999999,0.205812
85,2.023749,0.083639,0.241222
86,1.9886119999999998,0.090673,0.275124
87,1.891996,0.07985700000000001,0.252774
88,2.19815,0.11726800000000001,0.357042
89,1.9109060000000002,0.072403,0.22641
90,1.798246,0.06714099999999999,0.199876
91,1.78657,0.050969,0.142123
92,1.733929,0.056619,0.157208
93,1.9264580000000002,0.087861,0.255404
94,2.047192,0.08648099999999999,0.25195500000000004
95,2.082266,0.093868,0.267112
96,1.8742189999999999,0.074814,0.220584
97,1.8695700000000002,0.070698,0.200983
98,1.8279919999999998,0.08018,0.230595
99,1.793002,0.08855700000000001,0.254475
100,1.689179,0.056976,0.15069000000000002
101,1.9439509999999998,0.073469,0.215675
102,2.060058,0.101107,0.307208
103,2.063409,0.103216,0.29028699999999996
104,1.946567,0.098021,0.267439
105,2.070176,0.097203,0.30533699999999997
106,2.100368,0.11129800000000001,0.348817
107,2.036636,0.094064,0.287963
108,1.7971080000000001,0.059425,0.186393
109,2.009892,0.092945,0.298719
110,1.861846,0.084993,0.261475
111,2.0026740000000003,0.111858,0.319386
112,2.037348,0.08431799999999999,0.262275
113,2.044614,0.095295,0.262959
114,2.0830889999999997,0.09968300000000001,0.285665
115,1.91828,0.07672000000000001,0.221217
116,1.798757,0.075045,0.211648
117,1.978071,0.12205999999999999,0.34475900000000004
118,1.971516,0.10004,0.274362
119,1.8541990000000002,0.072526,0.233092
120,1.9460080000000002,0.07838099999999999,0.25551599999999997
121,2.051478,0.09887699999999999,0.291959
122,2.0638669999999997,0.10491700000000001,0.310908
123,1.927788,0.083719,0.251684
124,2.0420380000000002,0.089863,0.270725
125,1.981322,0.08012799999999999,0.239011
126,2.088289,0.099175,0.316776
127,1.911821,0.07460499999999999,0.22930799999999998
