,G1,G2a,G2b
0,1.952493,0.078418,0.232141
1,2.116231,0.09872,0.30204200000000003
2,1.899474,0.070159,0.191446
3,1.896237,0.075081,0.22862600000000002
4,2.109835,0.107705,0.324046
5,2.123583,0.106991,0.326889
6,2.009704,0.099427,0.27737
7,1.971648,0.08801,0.27857
8,2.0214689999999997,0.095443,0.278127
9,2.001853,0.10306900000000001,0.29404
10,2.037008,0.082915,0.23860399999999998
11,1.9577470000000001,0.076083,0.230515
12,2.119632,0.10644300000000001,0.327744
13,1.942957,0.092458,0.25401799999999997
14,1.8060900000000002,0.070109,0.202234
15,1.746975,0.054785,0.157333
16,1.9082419999999998,0.090816,0.252131
17,1.9676349999999998,0.079536,0.220442
18,1.9589509999999999,0.094641,0.271901
19,1.8138610000000002,0.077835,0.22532399999999997
20,2.1739319999999998,0.111881,0.36039
21,1.920432,0.088026,0.24928899999999998
22,1.926869,0.07743,0.249271
23,1.87038,0.066538,0.213189
24,2.023499,0.096023,0.297475
25,2.156629,0.10945899999999999,0.336169
26,1.8593849999999998,0.07030800000000001,0.221296
27,1.8447740000000001,0.060975,0.166425
28,2.058534,0.109358,0.318707
29,2.1468990000000003,0.111098,0.352321
30,1.88837,0.060694000000000005,0.180647
31,1.9303869999999999,0.070257,0.205327
32,2.117676,0.106546,0.335296
33,1.9717689999999999,0.078551,0.23318000000000003
34,1.9195369999999998,0.08348,0.24992199999999998
35,1.8169520000000001,0.061937,0.183157
36,1.714537,0.059962,0.183979
37,1.7736509999999999,0.059512,0.168351
38,1.569235,0.035854000000000004,0.119598
39,1.8493560000000002,0.066398,0.20851999999999998
40,1.8362349999999998,0.068896,0.194302
41,1.766848,0.055587,0.147305
42,1.924577,0.07015700000000001,0.21516
43,1.905431,0.067159,0.188987
44,1.89802,0.06543,0.21313200000000002
45,2.1674849999999997,0.10503499999999999,0.33336
46,1.8135560000000002,0.062833,0.19029300000000002
47,2.062539,0.09700800000000001,0.300317
48,1.918302,0.08187,0.248925
49,1.9267470000000002,0.074003,0.229251
50,1.804888,0.061480999999999994,0.192735
51,2.027221,0.081131,0.255494
52,1.9530009999999998,0.078797,0.234269
53,1.879457,0.080617,0.24963400000000002
54,2.110834,0.098004,0.283862
55,2.110949,0.106701,0.321801
56,2.0614790000000003,0.10035,0.301037
57,1.7452590000000001,0.057201999999999996,0.163175
58,1.8560740000000002,0.063763,0.175189
59,1.796086,0.066975,0.192584
60,1.943253,0.069748,0.211269
61,1.705569,0.047814999999999996,0.129388
62,1.879693,0.073889,0.218477
63,1.9591599999999998,0.07700499999999999,0.224894
64,1.986488,0.091758,0.279525
65,2.065776,0.11317,0.330611
66,2.193327,0.11785699999999999,0.360668
67,2.316737,0.150009,0.443852
68,1.94537,0.089947,0.265901
69,2.027889,0.095058,0.298136
70,2.076721,0.113818,0.328083
71,1.9342099999999998,0.09185,0.252657
72,1.8966939999999999,0.068208,0.21969299999999997
73,1.843129,0.063136,0.191696
74,2.062738,0.098957,0.296606
75,1.916691,0.079041,0.251815
76,1.753238,0.055376,0.163208
77,1.757307,0.046133,0.13433900000000001
78,1.901752,0.104621,0.308742
79,1.980953,0.085195,0.266541
80,2.05207,0.09686,0.292315
81,2.054983,0.102657,0.294696
82,1.9195240000000002,0.070226,0.19764500000000002
83,2.0708860000000002,0.10651600000000001,0.300108
84,1.9174939999999998,0.08275700000000001,0.223602
85,1.8065939999999998,0.076713,0.23319600000000001
86,1.804486,0.057315,0.154159
87,2.0270490000000003,0.080849,0.22700599999999999
88,1.9538669999999998,0.083012,0.256272
89,2.0821389999999997,0.10298800000000001,0.292711
90,2.048473,0.097221,0.288709
91,1.979999,0.10288599999999999,0.29717899999999997
92,2.053618,0.09159500000000001,0.285433
93,1.8418439999999998,0.056219000000000005,0.178014
94,2.1277049999999997,0.10371400000000001,0.327255
95,1.930478,0.086126,0.257188
96,1.8313650000000001,0.071436,0.20079
97,1.8571630000000001,0.07405199999999999,0.22105300000000003
98,1.957673,0.07899,0.21857800000000002
99,1.9179119999999998,0.07774099999999999,0.216258
100,1.8832259999999998,0.072644,0.213272
101,2.002383,0.083235,0.220584
102,2.245362,0.123378,0.388979
103,2.0032650000000003,0.099954,0.280074
104,1.943238,0.07288,0.233967
105,1.942784,0.072621,0.224399
106,1.95828,0.076939,0.23042600000000002
107,1.6700990000000002,0.06740800000000001,0.213966
108,1.8402580000000002,0.055733000000000005,0.15604300000000002
109,1.951872,0.074505,0.228019
110,1.993064,0.096276,0.288095
111,1.873737,0.066669,0.198674
112,1.8179290000000001,0.065135,0.200971
113,1.895188,0.059424,0.1779
114,1.669825,0.052836,0.159365
115,1.928432,0.079549,0.222241
116,1.8812650000000002,0.073273,0.223491
117,1.9471919999999998,0.088215,0.258972
118,2.0703720000000003,0.095337,0.285989
119,2.15731,0.103163,0.315459
120,1.889141,0.064071,0.168278
121,2.084885,0.095538,0.319128
122,2.011063,0.075463,0.21964699999999998
123,2.085322,0.100351,0.291611
124,2.008023,0.093739,0.27228
125,2.07839,0.108455,0.340882
126,2.072798,0.10887899999999999,0.300158
127,1.9533470000000002,0.08681699999999999,0.246677
