,G1,G2a,G2b
0,1.8363209999999999,0.051333000000000004,0.156809
1,1.7605220000000001,0.06592999999999999,0.193883
2,1.814717,0.068332,0.199537
3,1.7939610000000001,0.058086,0.181436
4,2.0656950000000003,0.104771,0.300028
5,1.9823830000000002,0.087483,0.263666
6,1.98902,0.089463,0.260614
7,1.809348,0.069351,0.186987
8,1.762676,0.055626999999999996,0.173318
9,1.7986389999999999,0.059111000000000004,0.160022
10,1.7030669999999999,0.054207000000000005,0.158583
11,1.779626,0.070566,0.204723
12,1.96049,0.09817999999999999,0.314429
13,1.7555049999999999,0.065807,0.190618
14,1.990016,0.084574,0.27169
15,2.0915049999999997,0.10933599999999999,0.32429600000000003
16,1.845964,0.066313,0.206025
17,1.8784459999999998,0.070578,0.201463
18,1.888659,0.072423,0.21604099999999998
19,1.847484,0.063185,0.17153
20,1.711489,0.048760000000000005,0.163355
21,1.7077490000000002,0.053195000000000006,0.17647000000000002
22,1.644494,0.056796000000000006,0.167405
23,1.878514,0.08813700000000001,0.264023
24,1.9715939999999998,0.086004,0.25192600000000004
25,1.918632,0.079714,0.22689099999999998
26,2.0677220000000003,0.09043,0.284154
27,1.963947,0.076308,0.23686
28,2.033198,0.084227,0.247944
29,2.048034,0.10044199999999999,0.294002
30,1.835019,0.06360199999999999,0.201553
31,1.9729419999999998,0.08038200000000001,0.246391
32,1.9942819999999999,0.08041,0.23244099999999998
33,2.101081,0.096711,0.3008
34,2.071746,0.108323,0.33068200000000003
35,2.02941,0.09724400000000001,0.28552
36,1.8813810000000002,0.060645000000000004,0.17726
37,1.872843,0.063566,0.19003699999999998
38,2.206831,0.11822200000000001,0.350431
39,1.747211,0.056714999999999995,0.16695
40,1.996735,0.077269,0.242666
41,2.251461,0.135648,0.402875
42,2.173721,0.119247,0.354528
43,2.1573580000000003,0.112444,0.335567
44,2.12736,0.107503,0.332491
45,1.9307310000000002,0.086516,0.26005100000000003
46,2.016263,0.10337400000000001,0.28113
47,1.860371,0.073122,0.210579
48,1.69495,0.057236,0.17211600000000002
49,2.128493,0.09890800000000001,0.311193
50,2.001966,0.101833,0.288389
51,2.0404139999999997,0.10638,0.318062
52,1.691927,0.06541699999999999,0.202434
53,1.9028919999999998,0.079874,0.23925100000000002
54,2.125116,0.11391099999999998,0.34022199999999997
55,1.9742950000000001,0.101906,0.303184
56,1.922479,0.081955,0.224323
57,2.169114,0.118092,0.363307
58,2.040481,0.1156,0.319589
59,1.935661,0.10026900000000001,0.30767100000000003
60,2.155291,0.100825,0.308369
61,1.818152,0.066941,0.191381
62,2.0815200000000003,0.126604,0.362537
63,2.134882,0.10827300000000001,0.312317
64,1.7923470000000001,0.066445,0.201019
65,1.8700290000000002,0.068242,0.209887
66,1.902841,0.086899,0.271277
67,1.974382,0.081575,0.231452
68,1.8120330000000002,0.052828,0.146309
69,1.783082,0.05198200000000001,0.15351800000000002
70,1.8875439999999999,0.079657,0.233533
71,2.19868,0.11295999999999999,0.357338
72,1.8094540000000001,0.049953,0.154
73,1.9492720000000001,0.078546,0.24058600000000002
74,1.7078470000000001,0.064855,0.170785
75,2.08358,0.106226,0.292711
76,1.9411779999999998,0.080731,0.23699299999999998
77,1.6605159999999999,0.053745,0.173065
78,2.015543,0.109806,0.323679
79,1.811634,0.061752999999999995,0.169477
80,1.844991,0.075193,0.227061
81,2.16054,0.11518699999999998,0.329911
82,2.231086,0.125756,0.39215900000000004
83,2.094372,0.11882999999999999,0.340715
84,1.9246349999999999,0.079523,0.239447
85,2.312575,0.144284,0.44702700000000006
86,1.932279,0.087025,0.270243
87,1.797623,0.065583,0.183777
88,2.184932,0.10832,0.338372
89,2.024795,0.085569,0.231082
90,2.199625,0.115303,0.343866
91,2.1288,0.10360799999999999,0.314886
92,2.024676,0.097762,0.28712600000000005
93,1.861835,0.09055099999999999,0.268864
94,2.155381,0.111981,0.341981
95,2.030255,0.090053,0.278876
96,1.7328029999999999,0.06147999999999999,0.196109
97,1.755465,0.058934,0.17745
98,1.789836,0.056963,0.169428
99,1.892167,0.07029099999999999,0.217241
100,1.8710689999999999,0.06678200000000001,0.20737600000000003
101,1.4572129999999999,0.035944,0.104143
102,1.894204,0.085109,0.249156
103,1.728041,0.0497,0.16086099999999998
104,1.9063310000000002,0.091977,0.28132399999999996
105,1.678975,0.046779,0.15283
106,1.877731,0.067631,0.187823
107,1.864985,0.076507,0.224514
108,1.68897,0.047648,0.143983
109,1.833798,0.077986,0.227571
110,1.8166939999999998,0.069252,0.184617
111,1.829436,0.072188,0.21796
112,1.9384259999999998,0.081846,0.240091
113,1.7910259999999998,0.07119,0.220016
114,1.8346099999999999,0.049901999999999995,0.142556
115,1.863625,0.074518,0.21818099999999999
116,1.883391,0.083736,0.264349
117,2.115988,0.106959,0.318474
118,1.6851479999999999,0.067708,0.197541
119,1.9813470000000002,0.07925800000000001,0.23003600000000002
120,1.897647,0.093303,0.251404
121,1.7560900000000002,0.082858,0.24616300000000002
122,2.0538990000000004,0.10187,0.301145
123,2.0313380000000003,0.086377,0.24829
124,1.829409,0.080137,0.22616999999999998
125,2.185043,0.119796,0.35404
126,2.0206020000000002,0.09639,0.29275100000000004
127,1.947301,0.08529199999999999,0.244223
