,G1,G2a,G2b
0,1.9370450000000001,0.09354,0.276048
1,1.9930009999999998,0.09063500000000001,0.256151
2,1.8055450000000002,0.059753999999999995,0.172447
3,2.042991,0.095408,0.274623
4,2.129524,0.12771,0.385519
5,1.726172,0.064286,0.194481
6,1.8581279999999998,0.076879,0.233429
7,2.025642,0.096067,0.279461
8,1.7920650000000002,0.070618,0.22002
9,1.634033,0.05537,0.142275
10,1.948423,0.087992,0.273541
11,1.9808169999999998,0.081815,0.25040999999999997
12,1.65365,0.051988,0.163037
13,1.997105,0.104672,0.314285
14,2.217881,0.11941500000000001,0.362989
15,1.9684700000000002,0.0841,0.261864
16,1.7883200000000001,0.060447,0.182908
17,1.8923880000000002,0.06550399999999999,0.205354
18,1.945862,0.081733,0.25792800000000005
19,1.9993599999999998,0.095124,0.263227
20,1.925993,0.08659700000000001,0.26952
21,1.7401919999999997,0.05816,0.167884
22,1.764375,0.05135,0.15876500000000002
23,1.908068,0.072463,0.19426400000000002
24,2.111687,0.093382,0.269941
25,1.930964,0.074023,0.231488
26,1.8622990000000001,0.071805,0.189274
27,2.0001450000000003,0.106801,0.330202
28,1.765859,0.058837,0.177033
29,1.8322880000000001,0.072974,0.228834
30,1.801848,0.061653,0.190678
31,1.548027,0.047052,0.132723
32,1.8265240000000003,0.052286,0.144283
33,1.7899209999999999,0.058639,0.165125
34,1.8333419999999998,0.06708099999999999,0.211767
35,1.83497,0.083148,0.257884
36,1.8176400000000001,0.058773,0.186864
37,1.869087,0.06755599999999999,0.20441600000000001
38,1.61826,0.048047,0.151311
39,1.892834,0.071133,0.22342399999999998
40,1.899486,0.080417,0.256875
41,2.012937,0.08632000000000001,0.25872399999999995
42,1.9847119999999998,0.096238,0.25735399999999997
43,2.2432529999999997,0.12232799999999999,0.398329
44,1.774593,0.062815,0.20501399999999997
45,1.8072599999999999,0.073492,0.200915
46,2.005459,0.093838,0.27579000000000004
47,2.1955270000000002,0.13684300000000002,0.397449
48,1.985522,0.11798499999999999,0.36041799999999996
49,1.8531330000000001,0.077818,0.236948
50,1.841348,0.076964,0.205576
51,2.06065,0.117451,0.332569
52,1.678781,0.06952699999999999,0.194225
53,1.9431740000000002,0.083764,0.277198
54,2.0877,0.13281700000000002,0.399292
55,1.938911,0.108741,0.302057
56,2.042303,0.07791100000000001,0.244191
57,1.745369,0.06122999999999999,0.18849000000000002
58,1.650411,0.053665,0.159126
59,1.8669069999999999,0.073607,0.202916
60,2.134583,0.111326,0.322775
61,1.7071720000000001,0.042858,0.138503
62,1.999846,0.081957,0.24824699999999997
63,2.152068,0.117621,0.370206
64,1.941448,0.106056,0.29875799999999997
65,2.071659,0.09817100000000001,0.294926
66,1.970609,0.074555,0.230683
67,2.1310990000000003,0.11885899999999999,0.359124
68,1.9896099999999999,0.08615,0.25586
69,1.9011509999999998,0.062209,0.16883800000000002
70,2.065785,0.098013,0.31398400000000004
71,1.721384,0.070502,0.20628200000000002
72,2.077945,0.104453,0.286984
73,1.833545,0.05754,0.177895
74,1.990303,0.092382,0.285547
75,1.6785430000000001,0.059087,0.16606700000000002
76,1.837474,0.079678,0.239608
77,1.941239,0.062254,0.197327
78,1.7721040000000001,0.054736,0.169236
79,1.885477,0.074485,0.235319
80,1.8625610000000001,0.09157799999999999,0.268579
81,1.772829,0.06993200000000001,0.208919
82,1.77426,0.060583000000000005,0.179506
83,1.7437599999999998,0.067539,0.195359
84,1.817952,0.061042,0.186348
85,2.142299,0.102117,0.321988
86,1.821243,0.073274,0.18987
87,1.9892150000000002,0.074323,0.220165
88,2.00615,0.10683599999999999,0.307906
89,2.026263,0.10435,0.31390100000000004
90,1.9571990000000001,0.10053200000000001,0.329367
91,1.927126,0.093907,0.256415
92,2.170802,0.107181,0.348663
93,1.8513669999999998,0.069261,0.203017
94,1.581979,0.053435,0.148805
95,1.916347,0.10990799999999999,0.321579
96,1.8680990000000002,0.06771100000000001,0.196551
97,1.925066,0.061509,0.194689
98,1.8951779999999998,0.072667,0.22055
99,1.830225,0.059724,0.16159
100,1.791594,0.06512899999999999,0.177612
101,1.81315,0.063849,0.18773399999999998
102,1.740364,0.053749,0.163418
103,1.7363520000000001,0.071525,0.19253299999999998
104,2.089131,0.089597,0.264398
105,2.030976,0.084656,0.26000300000000004
106,1.8637869999999999,0.063822,0.174986
107,1.97481,0.07405199999999999,0.23367800000000002
108,2.058669,0.096946,0.270185
109,2.0982,0.117632,0.373033
110,1.946782,0.077658,0.229186
111,1.618256,0.06087000000000001,0.17843
112,1.872365,0.081776,0.23699
113,2.026759,0.08835599999999999,0.264887
114,2.034596,0.07953400000000001,0.223327
115,1.9366009999999998,0.093637,0.26619299999999996
116,2.3699,0.153645,0.49194099999999996
117,1.9009049999999998,0.084313,0.238418
118,1.951055,0.0902,0.240896
119,1.841289,0.090773,0.274212
120,1.9840810000000002,0.080256,0.232606
121,1.829343,0.064403,0.197573
122,1.8359240000000001,0.075403,0.228904
123,1.981712,0.077102,0.21481799999999998
124,1.995243,0.096273,0.289066
125,1.9736599999999997,0.08903,0.265452
126,2.116299,0.10158500000000001,0.310179
127,1.920284,0.08501399999999999,0.222367
