,G1,G2a,G2b
0,1.8872229999999999,0.064965,0.21074
1,1.848312,0.05727,0.179918
2,2.009645,0.082071,0.259912
3,1.881536,0.06561399999999999,0.198863
4,1.942319,0.082883,0.23375300000000002
5,1.75764,0.078863,0.25081
6,1.8648,0.07689800000000001,0.226185
7,1.824944,0.064067,0.189269
8,1.6819709999999999,0.053952,0.156461
9,1.8214709999999998,0.065165,0.17938900000000002
10,2.018504,0.07835299999999999,0.227014
11,2.079782,0.10338599999999999,0.31754899999999997
12,1.8305,0.063854,0.1635
13,1.668907,0.045783,0.14760399999999999
14,1.821684,0.060770000000000005,0.170492
15,2.107286,0.106146,0.32602
16,1.9508830000000001,0.074148,0.24433000000000002
17,2.0184349999999998,0.092139,0.26074899999999995
18,1.949396,0.07713300000000001,0.23439400000000002
19,2.0985400000000003,0.09662899999999999,0.28941300000000003
20,1.9628029999999999,0.076882,0.243731
21,1.9617060000000002,0.099504,0.28886
22,2.085789,0.111561,0.360794
23,2.200587,0.136187,0.39374699999999996
24,1.900739,0.067344,0.195824
25,1.874716,0.074635,0.216219
26,1.79625,0.06836,0.200271
27,1.9601650000000002,0.076811,0.22101500000000002
28,1.9933580000000002,0.079541,0.249698
29,1.9805080000000002,0.09953300000000001,0.297192
30,2.059827,0.108669,0.33226
31,2.097214,0.096357,0.282157
32,2.0025619999999997,0.101793,0.300187
33,2.038902,0.103003,0.290579
34,1.9565569999999999,0.088167,0.253311
35,1.926881,0.07762100000000001,0.239405
36,2.047186,0.093412,0.29342199999999996
37,1.9387869999999998,0.072934,0.205359
38,1.88674,0.068913,0.206819
39,1.942307,0.086191,0.24890900000000002
40,1.8654709999999999,0.09332,0.27978200000000003
41,2.013634,0.08571799999999999,0.26959299999999997
42,1.878542,0.060687,0.167142
43,1.9793610000000001,0.098463,0.285172
44,2.120278,0.105841,0.334098
45,1.895413,0.064294,0.188677
46,1.984561,0.081313,0.239458
47,1.8880419999999998,0.078001,0.23591900000000002
48,1.9634060000000002,0.082327,0.224027
49,1.872491,0.073742,0.227625
50,1.9377659999999999,0.102159,0.310471
51,1.8753,0.093593,0.24194000000000002
52,1.8579599999999998,0.065562,0.184396
53,1.898798,0.078012,0.22459899999999997
54,1.7066560000000002,0.048012,0.157814
55,1.9360959999999998,0.078346,0.216063
56,1.788758,0.055125,0.147506
57,2.0229880000000002,0.08745800000000001,0.26655300000000004
58,2.195752,0.113883,0.35330100000000003
59,1.79348,0.061970000000000004,0.20929299999999998
60,1.722062,0.06779600000000001,0.193577
61,1.852175,0.07543,0.216049
62,2.0622,0.094401,0.297528
63,1.786528,0.069856,0.21347399999999997
64,1.9242759999999999,0.07750800000000001,0.223425
65,1.9000139999999999,0.077726,0.23488
66,1.9450830000000001,0.102314,0.287907
67,1.900912,0.074727,0.22226700000000002
68,2.074989,0.09271599999999999,0.299243
69,1.9894560000000001,0.084728,0.23216199999999998
70,2.112901,0.094247,0.286545
71,1.954389,0.077666,0.232055
72,1.947762,0.085454,0.25185799999999997
73,1.827755,0.075298,0.223005
74,1.7821040000000001,0.054496,0.168047
75,1.854268,0.05488099999999999,0.153232
76,1.9596630000000002,0.08073,0.24337899999999998
77,2.074916,0.094935,0.30899899999999997
78,1.8879419999999998,0.06980700000000001,0.221349
79,1.900653,0.075501,0.23852800000000002
80,1.681179,0.08063200000000001,0.222482
81,1.8904419999999997,0.081812,0.26013400000000003
82,1.7873990000000002,0.056169000000000004,0.15417
83,1.9614639999999999,0.07787100000000001,0.240454
84,1.9505,0.101676,0.273542
85,1.9101810000000001,0.08082400000000001,0.250344
86,1.783507,0.05464600000000001,0.14996900000000002
87,1.810992,0.0613,0.16031900000000002
88,1.994504,0.09074600000000001,0.26599
89,1.911373,0.094198,0.282184
90,2.1445220000000003,0.123376,0.3575
91,2.134252,0.10811199999999999,0.33186
92,2.005547,0.076293,0.226753
93,1.827459,0.07509600000000001,0.20967
94,1.686821,0.062911,0.184044
95,1.7294459999999998,0.059322,0.169195
96,1.7844950000000002,0.091062,0.250042
97,1.9842849999999999,0.085882,0.262839
98,1.822539,0.074389,0.21034699999999998
99,1.9160529999999998,0.08146,0.22387800000000002
100,2.02622,0.098173,0.287554
101,1.7143700000000002,0.060037,0.184692
102,1.8762189999999999,0.078074,0.21042600000000003
103,1.8781709999999998,0.067392,0.21174899999999997
104,2.034791,0.104816,0.303692
105,1.996207,0.099815,0.29096700000000003
106,1.8949200000000002,0.068049,0.219047
107,1.934046,0.09739600000000001,0.274924
108,2.018971,0.081581,0.260777
109,1.841437,0.058487,0.176087
110,1.705454,0.058962,0.169388
111,1.9735599999999998,0.075153,0.222644
112,2.166888,0.12421099999999999,0.360664
113,1.9385080000000001,0.079794,0.23551599999999998
114,1.857246,0.08075700000000001,0.24114000000000002
115,1.883857,0.074894,0.237583
116,1.887791,0.074175,0.23857399999999998
117,1.861431,0.082426,0.24685
118,2.066908,0.099155,0.291498
119,1.931916,0.077226,0.25011
120,1.941802,0.084234,0.246548
121,1.902972,0.08454500000000001,0.270169
122,1.693958,0.057255999999999994,0.17297
123,1.853361,0.06391799999999999,0.20394
124,1.825475,0.077237,0.22266100000000003
125,2.071765,0.09883,0.31548400000000004
126,1.9860659999999999,0.081715,0.2282
127,1.881009,0.079404,0.22610300000000003
