,G1,G2a,G2b
0,1.9555169999999997,0.08150800000000001,0.21206399999999997
1,2.031653,0.08984199999999999,0.269409
2,1.9117939999999998,0.087729,0.25801599999999997
3,1.7539150000000001,0.059347000000000004,0.195459
4,2.044968,0.10646800000000001,0.330063
5,1.9033790000000002,0.085314,0.260833
6,1.790668,0.055054,0.160806
7,1.919446,0.072181,0.214527
8,1.785464,0.07153999999999999,0.203747
9,2.051479,0.10473199999999999,0.28975300000000004
10,1.90497,0.060520000000000004,0.189137
11,1.725928,0.060909000000000005,0.16151600000000002
12,2.109334,0.125986,0.35738600000000004
13,1.9976669999999999,0.079961,0.255521
14,2.125038,0.100253,0.305718
15,1.939284,0.05985700000000001,0.184497
16,1.8600919999999999,0.088115,0.27655100000000005
17,2.17027,0.12081800000000001,0.361172
18,2.015225,0.092803,0.292881
19,2.018034,0.099137,0.31355500000000003
20,2.017598,0.091769,0.28225100000000003
21,2.005361,0.086102,0.264524
22,1.86937,0.076435,0.21591100000000002
23,1.9424599999999999,0.07642,0.23414899999999997
24,1.9951860000000001,0.081151,0.241971
25,1.868845,0.08594199999999999,0.255073
26,2.15663,0.12158900000000002,0.356581
27,2.024121,0.086276,0.256821
28,1.982977,0.084315,0.252312
29,1.898477,0.072917,0.210716
30,2.0366869999999997,0.09785,0.287644
31,1.9198,0.08052999999999999,0.227073
32,1.9183459999999999,0.073397,0.222465
33,1.8316169999999998,0.057227,0.160692
34,1.99005,0.083035,0.23821199999999998
35,1.819246,0.06675299999999999,0.19406400000000001
36,1.913804,0.073134,0.210713
37,1.821861,0.06254,0.188712
38,1.8893669999999998,0.067563,0.217166
39,1.7147729999999999,0.047793,0.130158
40,2.027838,0.086389,0.247144
41,2.0998419999999998,0.10286500000000001,0.310076
42,1.932516,0.069836,0.189648
43,1.79992,0.084959,0.252044
44,1.8162209999999999,0.06085,0.189797
45,1.889162,0.066954,0.194493
46,1.6829479999999999,0.06643500000000001,0.186611
47,1.906934,0.06750199999999999,0.2089
48,1.829234,0.06741799999999999,0.204261
49,2.072449,0.099825,0.292934
50,1.970439,0.090766,0.251904
51,1.86812,0.07625900000000001,0.22099000000000002
52,1.9288040000000002,0.07589299999999999,0.242896
53,1.808066,0.065522,0.180145
54,1.958864,0.088658,0.278688
55,1.867423,0.074877,0.23812600000000003
56,1.914307,0.083582,0.231967
57,2.0404869999999997,0.097372,0.30886399999999997
58,2.024886,0.097777,0.284762
59,2.061246,0.08559800000000001,0.280981
60,2.0233779999999997,0.08976,0.268119
61,2.113065,0.102967,0.309343
62,1.725327,0.063644,0.18579400000000001
63,1.960307,0.080364,0.23058499999999998
64,1.865162,0.067509,0.211988
65,1.7064259999999998,0.049997,0.140372
66,1.864407,0.08280599999999999,0.24234099999999997
67,1.924134,0.087586,0.25687
68,1.846381,0.055387,0.160795
69,1.922247,0.073751,0.20501999999999998
70,1.801118,0.076484,0.22515900000000003
71,2.233533,0.130993,0.390507
72,1.540506,0.055004,0.157598
73,2.059348,0.106046,0.306221
74,1.9054740000000001,0.073366,0.238288
75,2.0380689999999997,0.11765199999999999,0.343117
76,1.748144,0.055689999999999996,0.163184
77,1.9307880000000002,0.08122599999999999,0.20847800000000002
78,2.078859,0.094563,0.29789499999999997
79,2.128253,0.100631,0.319789
80,2.056269,0.099984,0.280204
81,1.898901,0.07480099999999999,0.230596
82,1.8893669999999998,0.062696,0.174173
83,1.69713,0.063959,0.164462
84,1.9578419999999999,0.078055,0.254621
85,2.077411,0.101854,0.299139
86,1.885507,0.086963,0.267337
87,2.019898,0.080828,0.238164
88,1.9269669999999999,0.07299800000000001,0.199293
89,1.767122,0.056162000000000004,0.17885399999999999
90,1.7957470000000002,0.065678,0.188727
91,1.939256,0.0727,0.23583400000000002
92,1.963012,0.080717,0.23005599999999998
93,1.8007369999999998,0.066092,0.201273
94,1.878251,0.07648200000000001,0.218577
95,1.7431720000000002,0.065801,0.18131
96,1.709746,0.054712000000000004,0.162977
97,1.862296,0.080511,0.228543
98,1.7820669999999998,0.072889,0.22296
99,1.7378650000000002,0.095275,0.267402
100,1.670653,0.047908,0.152144
101,1.525878,0.06525700000000001,0.176251
102,2.010332,0.09123300000000001,0.251825
103,2.089225,0.097609,0.313662
104,1.958911,0.080927,0.26214899999999997
105,1.959212,0.08390399999999999,0.24951500000000001
106,1.960366,0.09792000000000001,0.28472600000000003
107,1.8672529999999998,0.058213,0.15897999999999998
108,1.800632,0.075709,0.227645
109,2.119848,0.101178,0.330498
110,1.8583900000000002,0.072607,0.213792
111,1.6546029999999998,0.040346,0.11752699999999999
112,1.7983770000000001,0.064084,0.204281
113,1.888813,0.066695,0.19503800000000002
114,1.814346,0.066884,0.21226599999999998
115,1.93839,0.078313,0.22745100000000001
116,1.8847180000000001,0.077953,0.212166
117,2.0319990000000003,0.086173,0.287165
118,1.8263310000000001,0.061537,0.184348
119,1.687759,0.059696000000000006,0.16888399999999998
120,2.0085610000000003,0.091182,0.280147
121,1.6845150000000002,0.05153200000000001,0.160046
122,1.8642020000000001,0.063025,0.17555
123,2.017985,0.079083,0.253275
124,1.923646,0.074026,0.223102
125,1.885113,0.066232,0.188851
126,1.790189,0.056446,0.159635
127,2.067042,0.096674,0.304809
