,G1,G2a,G2b
0,1.786741,0.069637,0.21096900000000002
1,1.853975,0.08237799999999999,0.24113600000000002
2,1.632332,0.053759,0.15793800000000002
3,1.930036,0.091021,0.294939
4,2.023864,0.108878,0.294163
5,2.0979799999999997,0.10425799999999999,0.348558
6,1.8945189999999998,0.08114199999999999,0.22045700000000001
7,1.9977029999999998,0.086964,0.271859
8,2.018024,0.088562,0.27215100000000003
9,2.08467,0.119867,0.33864299999999997
10,1.7525970000000002,0.074428,0.21755500000000003
11,2.024249,0.097664,0.285063
12,2.068206,0.104071,0.30500900000000003
13,1.941843,0.08519299999999999,0.238827
14,2.371886,0.140531,0.432972
15,2.093238,0.108636,0.32668400000000003
16,1.808832,0.078687,0.213067
17,1.991768,0.095068,0.275158
18,2.1222939999999997,0.10244600000000001,0.319332
19,1.7654729999999998,0.057617999999999996,0.159246
20,2.019239,0.090919,0.284439
21,1.9453630000000002,0.091722,0.261882
22,2.045511,0.100707,0.311335
23,1.8277619999999999,0.06655900000000001,0.203557
24,1.989211,0.095497,0.290111
25,1.6826919999999999,0.055186,0.161188
26,1.798777,0.07023,0.21683899999999998
27,2.021821,0.095069,0.28597
28,2.130846,0.11418699999999998,0.340577
29,2.1183669999999997,0.10516700000000001,0.34307600000000005
30,1.9191040000000001,0.073232,0.236806
31,2.104072,0.11331500000000001,0.34571
32,2.18424,0.126906,0.359937
33,1.804815,0.066768,0.20731100000000002
34,1.990502,0.11285,0.312319
35,1.7030450000000001,0.067008,0.17585499999999998
36,1.8875509999999998,0.08703999999999999,0.255048
37,1.8381939999999999,0.060242,0.17591500000000002
38,1.872889,0.069793,0.22475599999999998
39,1.675032,0.049138999999999995,0.159151
40,1.939959,0.068361,0.177729
41,2.0130049999999997,0.10446,0.31649099999999997
42,1.943974,0.093538,0.276127
43,2.010038,0.10704100000000001,0.313835
44,2.084857,0.091284,0.268602
45,1.847363,0.08158,0.23799499999999998
46,1.7715470000000002,0.054854999999999994,0.15395999999999999
47,1.7621040000000001,0.047487,0.134492
48,1.8600919999999999,0.06790800000000001,0.203459
49,2.006361,0.09529,0.290906
50,1.935375,0.08582200000000001,0.261735
51,2.068101,0.09033300000000001,0.27710799999999997
52,1.783266,0.08229199999999999,0.219243
53,2.0739349999999996,0.093644,0.295809
54,2.122041,0.099889,0.31431
55,1.8949080000000003,0.093808,0.266318
56,1.999909,0.097902,0.296541
57,1.993077,0.11094100000000001,0.341478
58,1.979541,0.10333699999999998,0.274079
59,2.1255349999999997,0.119486,0.34077199999999996
60,1.938695,0.095706,0.278622
61,1.672375,0.060336,0.169899
62,1.907311,0.09685,0.28137399999999996
63,2.266139,0.129083,0.376918
64,1.9626720000000002,0.08048,0.21110900000000002
65,1.855334,0.06980800000000001,0.20230399999999998
66,2.06953,0.086029,0.26987300000000003
67,2.1368869999999998,0.11308499999999999,0.313105
68,2.289202,0.140534,0.427155
69,1.8816560000000002,0.07652,0.25565
70,1.980172,0.10180499999999999,0.317209
71,1.8902740000000002,0.0928,0.28078400000000003
72,1.939257,0.076797,0.22891999999999998
73,1.8456650000000001,0.076311,0.207071
74,1.826399,0.072702,0.21721500000000002
75,2.043887,0.09099,0.274586
76,1.8470849999999999,0.081799,0.21681199999999998
77,1.9041919999999999,0.06563200000000001,0.214651
78,1.8771360000000001,0.06163099999999999,0.19262
79,1.85905,0.050851,0.149172
80,1.701848,0.063427,0.201205
81,1.8457740000000002,0.081809,0.24809
82,1.9480060000000001,0.08049400000000001,0.23615
83,1.969568,0.0887,0.281183
84,1.768472,0.062095000000000004,0.168193
85,1.96833,0.083824,0.259036
86,2.017608,0.089779,0.261399
87,2.1140939999999997,0.102024,0.299125
88,1.938567,0.073122,0.212971
89,2.0641580000000004,0.096739,0.30595100000000003
90,1.7996189999999999,0.061357,0.185901
91,2.030375,0.10245699999999999,0.309754
92,1.916811,0.108509,0.3208
93,1.9875150000000001,0.091315,0.24907600000000002
94,2.097455,0.10481900000000001,0.28685700000000003
95,1.9802380000000002,0.09872,0.290528
96,2.153921,0.112071,0.338595
97,1.9026029999999998,0.078678,0.236727
98,2.054445,0.095764,0.274362
99,2.06771,0.087254,0.274447
100,1.880823,0.082687,0.2613
101,1.825511,0.054224,0.163436
102,1.866309,0.069074,0.188642
103,1.8999869999999999,0.068459,0.208975
104,1.888323,0.087769,0.267825
105,1.9469999999999998,0.076507,0.21056999999999998
106,1.797724,0.056713,0.166494
107,1.876193,0.06771100000000001,0.199451
108,1.816586,0.060086,0.193079
109,2.0024319999999998,0.09300000000000001,0.284916
110,1.79575,0.06024500000000001,0.188212
111,1.919152,0.071869,0.23387399999999997
112,1.929184,0.082491,0.243481
113,1.824762,0.059711,0.16805599999999998
114,1.8507630000000002,0.06531,0.199493
115,1.8405779999999998,0.068562,0.22048299999999998
116,1.7909130000000002,0.061939,0.183192
117,1.762325,0.066131,0.188838
118,1.9153060000000002,0.074257,0.20285899999999998
119,1.821478,0.06965299999999999,0.21882100000000002
120,1.846296,0.070603,0.21972399999999997
121,1.8860259999999998,0.075642,0.222208
122,1.8770759999999997,0.065986,0.21708400000000003
123,1.942589,0.08110099999999999,0.236724
124,1.9257990000000003,0.078577,0.252208
125,1.8252220000000001,0.080762,0.23811
126,1.838209,0.06216,0.1927
127,1.935024,0.077455,0.223559
