,G1,G2a,G2b
0,1.8675220000000001,0.086279,0.25677300000000003
1,1.928302,0.083952,0.264984
2,1.8776580000000003,0.070469,0.214488
3,1.991891,0.09669,0.261824
4,1.8797139999999999,0.06850099999999999,0.18295799999999998
5,1.82482,0.07798200000000001,0.235537
6,1.835027,0.06700199999999999,0.181701
7,1.6006799999999999,0.054167999999999994,0.147475
8,2.1966810000000003,0.134134,0.393953
9,1.9836330000000002,0.09199199999999999,0.27223800000000004
10,2.039949,0.10463399999999999,0.308857
11,2.0361290000000003,0.101431,0.278889
12,1.703976,0.064015,0.181977
13,1.7327759999999999,0.044956,0.130366
14,1.868559,0.081001,0.254891
15,1.798223,0.064054,0.18291400000000002
16,1.976864,0.080537,0.23913299999999998
17,2.034238,0.088147,0.25525
18,2.008318,0.100643,0.28066399999999997
19,1.987823,0.074197,0.226593
20,1.872771,0.080848,0.25605700000000003
21,1.791507,0.063697,0.17586400000000002
22,1.871416,0.075036,0.233778
23,1.849166,0.058254999999999994,0.165237
24,1.79152,0.05522899999999999,0.184981
25,1.7822419999999999,0.055025,0.182747
26,1.789923,0.078296,0.223685
27,1.9993189999999998,0.07208099999999999,0.213948
28,1.808041,0.065969,0.20750100000000002
29,1.909517,0.073772,0.226341
30,1.832848,0.050873,0.14147200000000001
31,1.867692,0.07999099999999999,0.233699
32,2.075209,0.09856000000000001,0.299898
33,1.8607759999999998,0.071913,0.206531
34,1.9309599999999998,0.087406,0.27191
35,2.054375,0.09618099999999999,0.294062
36,1.9883959999999998,0.102012,0.314729
37,1.9983259999999998,0.08169900000000001,0.25504899999999997
38,1.8651490000000002,0.06412000000000001,0.20630500000000002
39,1.8004240000000002,0.077303,0.22525900000000001
40,1.847476,0.06575399999999999,0.202164
41,1.820772,0.06640700000000001,0.189046
42,1.8263330000000002,0.050605000000000004,0.14517
43,2.056462,0.10467699999999999,0.321716
44,1.8504740000000002,0.07812000000000001,0.227742
45,2.0383430000000002,0.08470499999999999,0.26908899999999997
46,1.956675,0.079422,0.22667600000000002
47,2.080706,0.090563,0.287401
48,1.9201270000000001,0.07053,0.222358
49,1.869688,0.07258099999999999,0.22351300000000002
50,1.912145,0.08569199999999999,0.262808
51,1.9724279999999998,0.084062,0.260754
52,1.751264,0.058898,0.157834
53,1.969275,0.105343,0.33310500000000004
54,2.182,0.117256,0.352558
55,2.076579,0.10488299999999999,0.326644
56,1.7571700000000001,0.053828999999999995,0.16908199999999998
57,2.003237,0.07584199999999999,0.207659
58,1.895978,0.074213,0.22944
59,1.867489,0.081791,0.228672
60,1.8564349999999998,0.069103,0.207427
61,1.7155080000000003,0.05616,0.14769100000000002
62,1.625113,0.061911,0.17794200000000002
63,1.852536,0.08595599999999999,0.24318800000000002
64,1.831002,0.062041,0.190475
65,1.894422,0.080199,0.204501
66,1.924061,0.070434,0.206947
67,2.007107,0.090713,0.267561
68,1.962777,0.080828,0.251384
69,1.783577,0.056459,0.17136600000000002
70,2.027246,0.092128,0.26745599999999997
71,1.905731,0.08191,0.262381
72,2.081748,0.10441900000000001,0.315219
73,2.086418,0.107912,0.337127
74,2.116514,0.109172,0.325793
75,1.902885,0.091972,0.277074
76,1.969691,0.093606,0.30746399999999996
77,1.8965619999999999,0.077636,0.24128899999999998
78,1.9314419999999999,0.091933,0.253246
79,1.717711,0.072227,0.21449899999999997
80,1.9418959999999998,0.081572,0.212246
81,2.128005,0.107366,0.340434
82,2.023017,0.095547,0.272441
83,1.9375369999999998,0.087132,0.229123
84,1.9453349999999998,0.075757,0.23788099999999998
85,1.831562,0.079683,0.238761
86,1.8597650000000001,0.089542,0.258288
87,1.9147919999999998,0.076103,0.21953699999999998
88,2.001657,0.091113,0.274021
89,1.7483849999999999,0.064441,0.195826
90,2.117378,0.127538,0.387245
91,1.806504,0.062904,0.185823
92,1.935505,0.07131799999999999,0.200573
93,2.021016,0.084518,0.280013
94,2.043182,0.10534,0.31332899999999997
95,1.810393,0.075316,0.23311700000000002
96,2.050482,0.096862,0.302607
97,1.887043,0.071397,0.219756
98,1.814143,0.06826,0.179448
99,2.019447,0.08697,0.251581
100,1.721285,0.061235000000000005,0.170053
101,1.8498919999999999,0.062479,0.203709
102,1.9437360000000001,0.074964,0.20583800000000002
103,2.03016,0.099813,0.288173
104,1.8748639999999999,0.064815,0.18902
105,1.90795,0.085406,0.23775
106,2.025903,0.087409,0.26456
107,1.905689,0.08499,0.234575
108,1.8898529999999998,0.09061799999999999,0.240073
109,1.933916,0.083371,0.262462
110,2.160301,0.110894,0.35554
111,1.8870799999999999,0.087621,0.25910700000000003
112,1.8528060000000002,0.075614,0.21090599999999998
113,1.829306,0.05707,0.18174200000000001
114,1.898052,0.08352899999999999,0.256831
115,1.707928,0.078929,0.233893
116,2.000614,0.091927,0.273592
117,1.9881419999999999,0.096112,0.26643
118,2.063592,0.098486,0.323021
119,2.1074319999999997,0.111073,0.31800500000000004
120,1.789989,0.060265,0.16338
121,1.71173,0.046147,0.152792
122,1.636335,0.052716,0.130167
123,1.849545,0.067993,0.212483
124,2.0761529999999997,0.10441900000000001,0.312666
125,1.975308,0.092174,0.29539699999999997
126,1.852743,0.10577,0.317957
127,2.1201849999999998,0.11725799999999999,0.346825
