,G1,G2a,G2b
0,1.8646580000000001,0.07640599999999999,0.237592
1,2.007043,0.079274,0.24702399999999997
2,1.75846,0.063287,0.190896
3,1.8711970000000002,0.069115,0.202012
4,1.869218,0.082178,0.225739
5,1.678957,0.074865,0.217462
6,1.834919,0.071523,0.221874
7,1.90552,0.072893,0.214777
8,2.148247,0.112358,0.36275
9,2.069117,0.126444,0.354111
10,1.8822020000000002,0.09310700000000001,0.267801
11,1.9171900000000002,0.087786,0.250282
12,2.147618,0.13361099999999998,0.399902
13,1.8360889999999999,0.09387999999999999,0.27705
14,2.041354,0.09904500000000001,0.293015
15,2.088495,0.10753499999999999,0.309954
16,1.8661240000000001,0.097572,0.29755
17,1.803247,0.057981,0.173213
18,1.9691020000000001,0.076073,0.23727600000000001
19,1.980911,0.088712,0.25325
20,1.992752,0.10915899999999999,0.311307
21,2.020407,0.08381799999999999,0.273812
22,2.075677,0.10323099999999999,0.30898000000000003
23,1.8740130000000002,0.08255,0.235835
24,1.5439120000000002,0.046058999999999996,0.134478
25,1.965556,0.083821,0.24587699999999998
26,1.77121,0.059176,0.181069
27,2.037878,0.092317,0.268545
28,1.9946709999999999,0.080344,0.23655700000000002
29,1.852018,0.06490499999999999,0.195494
30,1.883548,0.06868300000000001,0.194501
31,1.8387310000000001,0.059225,0.17927200000000001
32,1.8462319999999999,0.06536,0.18784800000000001
33,1.7375610000000001,0.05835599999999999,0.168503
34,1.539672,0.047233,0.13739200000000001
35,1.9613189999999998,0.071242,0.243529
36,1.7025970000000001,0.053094,0.150277
37,1.682608,0.05707,0.174681
38,1.615428,0.044735000000000004,0.130423
39,1.444091,0.034863,0.11044200000000001
40,1.888942,0.09022000000000001,0.277517
41,2.116582,0.10502,0.329488
42,2.019313,0.08472,0.249323
43,2.12113,0.110864,0.315418
44,2.069861,0.10052799999999999,0.319056
45,2.2254099999999997,0.12678399999999998,0.39115300000000003
46,1.715484,0.069423,0.18021900000000002
47,1.6406669999999999,0.041137,0.12466500000000001
48,2.091946,0.113417,0.33500599999999997
49,2.0491639999999998,0.11133699999999999,0.33366
50,1.930161,0.086385,0.253917
51,1.9913919999999998,0.101995,0.270967
52,2.216776,0.121071,0.370302
53,1.7597,0.078837,0.230537
54,1.9014509999999998,0.08927,0.255983
55,1.948563,0.087937,0.280754
56,1.943777,0.09060700000000001,0.251303
57,1.703425,0.053193,0.15003
58,1.854841,0.062241,0.203176
59,1.9030919999999998,0.09915,0.289423
60,1.7947950000000001,0.061298000000000005,0.18546400000000002
61,1.648726,0.04582,0.122743
62,2.033776,0.102368,0.30592800000000003
63,1.9922400000000002,0.09439199999999999,0.305881
64,1.9349319999999999,0.069472,0.207027
65,1.7951240000000002,0.064101,0.201954
66,1.858682,0.055709,0.161164
67,1.912219,0.070651,0.213104
68,1.971469,0.094144,0.26941
69,1.7943470000000001,0.057097,0.17596099999999998
70,1.9137529999999998,0.08281799999999999,0.23784299999999997
71,1.984841,0.097484,0.292858
72,1.735611,0.050193,0.154825
73,1.798073,0.081313,0.24434699999999998
74,1.727312,0.050765,0.15546
75,2.008625,0.1037,0.291921
76,1.960107,0.079452,0.24029299999999998
77,2.154696,0.11605,0.334194
78,2.085093,0.11760799999999999,0.361908
79,2.184244,0.142684,0.40215100000000004
80,1.7735740000000002,0.074378,0.23033299999999998
81,1.9720990000000003,0.088871,0.257004
82,1.8082759999999998,0.05731699999999999,0.162749
83,1.946077,0.073732,0.231663
84,2.1034450000000002,0.103466,0.319821
85,2.06467,0.1057,0.288567
86,2.0394930000000002,0.112693,0.320242
87,2.103093,0.10786,0.323146
88,1.9279830000000002,0.09641,0.290103
89,1.8746880000000001,0.066319,0.203904
90,1.7119529999999998,0.051005,0.150201
91,1.834212,0.06664199999999999,0.189408
92,2.060382,0.090415,0.268671
93,1.846369,0.09396900000000001,0.285078
94,2.1515169999999997,0.108503,0.340699
95,2.071309,0.098361,0.306016
96,1.864452,0.057279,0.167527
97,1.557628,0.053203999999999994,0.156201
98,1.971589,0.074475,0.22186599999999998
99,1.8444060000000002,0.06991699999999999,0.203362
100,1.949591,0.092794,0.26500799999999997
101,1.598157,0.06085499999999999,0.17462
102,2.013995,0.102004,0.305762
103,1.858855,0.071103,0.209606
104,1.7946240000000002,0.069891,0.194175
105,1.9959900000000002,0.087559,0.241716
106,2.060718,0.11483199999999999,0.357991
107,1.987127,0.097973,0.270173
108,1.685054,0.063614,0.178263
109,1.815547,0.057478999999999995,0.171929
110,1.892812,0.078537,0.23776
111,1.9535639999999999,0.081341,0.233037
112,2.215143,0.119826,0.41079799999999994
113,2.0499560000000003,0.11408199999999999,0.31916100000000003
114,2.107041,0.121262,0.369221
115,2.004063,0.098398,0.287827
116,2.127891,0.103353,0.32608000000000004
117,1.977454,0.077309,0.245644
118,1.9619630000000001,0.08371,0.257843
119,1.69996,0.06266000000000001,0.184666
120,2.053527,0.10818499999999999,0.344303
121,2.1329119999999997,0.106859,0.315757
122,2.0336540000000003,0.094945,0.27787
123,1.7959759999999998,0.064949,0.21518099999999998
124,2.093505,0.127374,0.34429699999999996
125,2.025582,0.08734600000000001,0.27593
126,2.042825,0.089527,0.256893
127,1.810525,0.078282,0.234421
