,G1,G2a,G2b
0,1.632414,0.066475,0.191991
1,1.832112,0.063988,0.191385
2,1.9443759999999999,0.088358,0.255187
3,1.8167900000000001,0.078113,0.227019
4,1.7810009999999998,0.059489,0.185838
5,1.8945400000000001,0.076794,0.24625
6,2.0328150000000003,0.100423,0.26461
7,1.9247889999999999,0.069836,0.224706
8,1.8731360000000001,0.06924,0.20596399999999998
9,1.9158369999999998,0.073896,0.205578
10,1.93805,0.083321,0.25556599999999996
11,1.8741150000000002,0.07161000000000001,0.188408
12,2.006725,0.085885,0.264941
13,1.93933,0.087009,0.254851
14,1.837861,0.069377,0.217204
15,1.9771020000000001,0.081323,0.24741
16,1.996425,0.10227,0.286767
17,2.0072400000000004,0.08444299999999999,0.24468499999999999
18,1.9685080000000001,0.079483,0.241716
19,1.850886,0.057304999999999995,0.163921
20,1.954653,0.088129,0.259265
21,1.9537919999999998,0.090722,0.266033
22,1.866497,0.071313,0.23378200000000002
23,2.039618,0.10091900000000001,0.290958
24,1.917902,0.07864600000000001,0.245502
25,1.9531439999999998,0.09499400000000001,0.300914
26,2.03105,0.080915,0.23417600000000002
27,1.9352,0.108769,0.32071
28,2.016428,0.087713,0.265313
29,1.9401509999999997,0.08039199999999999,0.261221
30,1.945036,0.088165,0.26618
31,1.885768,0.074403,0.22144499999999998
32,2.005751,0.10483800000000001,0.32247
33,1.861117,0.07245,0.210972
34,1.838514,0.060375,0.163124
35,2.048258,0.08519600000000001,0.27782199999999996
36,2.122024,0.11155699999999999,0.349084
37,1.884075,0.066317,0.1841
38,1.816093,0.07409400000000001,0.210698
39,1.909045,0.076826,0.23206100000000002
40,2.1314599999999997,0.11601700000000001,0.34733800000000004
41,1.678245,0.05581900000000001,0.165739
42,1.857981,0.06629299999999999,0.178682
43,1.8573439999999999,0.07660800000000001,0.22319099999999997
44,1.899979,0.07557,0.229094
45,1.919085,0.090894,0.280256
46,1.9802060000000001,0.09450900000000001,0.28229499999999996
47,1.959591,0.078805,0.226217
48,1.925902,0.086351,0.243718
49,1.988248,0.072035,0.217746
50,1.884104,0.087828,0.26411
51,1.822976,0.067652,0.197445
52,2.11832,0.111177,0.33718000000000004
53,1.9785169999999999,0.08368400000000001,0.252683
54,1.920192,0.06794299999999999,0.21374200000000002
55,1.755983,0.057242999999999995,0.18892799999999998
56,1.9164259999999997,0.091637,0.248281
57,1.9970080000000001,0.08633099999999999,0.27576300000000004
58,1.85454,0.069983,0.22115300000000002
59,2.1123,0.089916,0.26974000000000004
60,2.0250369999999998,0.092889,0.26549
61,2.077966,0.094565,0.296551
62,1.944818,0.087738,0.222757
63,1.8243049999999998,0.09554800000000001,0.28839699999999996
64,1.8924310000000002,0.07286000000000001,0.23988299999999999
65,1.878514,0.078052,0.22436999999999999
66,1.883807,0.075099,0.22933699999999999
67,1.6722560000000002,0.060791,0.171398
68,1.9977209999999999,0.092176,0.278708
69,2.027869,0.09043999999999999,0.301667
70,1.7051,0.068288,0.183825
71,1.9837169999999997,0.09308999999999999,0.263074
72,1.9447330000000003,0.0799,0.24523000000000003
73,1.912939,0.077171,0.221715
74,1.8300759999999998,0.07510900000000001,0.209375
75,2.081318,0.107695,0.337002
76,1.840022,0.060799,0.18493800000000002
77,1.7751310000000002,0.067833,0.178122
78,1.761584,0.066362,0.197326
79,1.972955,0.109266,0.311148
80,2.003156,0.080296,0.243745
81,1.9749189999999999,0.08964,0.264499
82,1.980216,0.105524,0.30023299999999997
83,2.1505810000000003,0.14349800000000001,0.433017
84,1.9148630000000002,0.072413,0.225532
85,1.848904,0.066123,0.17788099999999998
86,2.028463,0.107951,0.346071
87,1.9830430000000001,0.08984,0.269262
88,1.772414,0.07231599999999999,0.218737
89,1.845364,0.069708,0.19753800000000002
90,1.87038,0.07569400000000001,0.22381700000000002
91,1.6642549999999998,0.036443,0.099611
92,1.7198360000000001,0.058181,0.18021600000000002
93,2.0350040000000003,0.096597,0.313371
94,1.605076,0.057538,0.16464
95,1.8689580000000001,0.07201,0.22707
96,1.876873,0.081974,0.21896500000000002
97,1.876204,0.075873,0.23903400000000002
98,2.147333,0.1113,0.322454
99,2.048223,0.10718599999999999,0.290543
100,1.92536,0.075772,0.22418600000000002
101,2.0468319999999998,0.096498,0.30482800000000004
102,2.0088790000000003,0.097012,0.291752
103,1.9733900000000002,0.10299200000000001,0.308305
104,1.820772,0.06429800000000001,0.169062
105,1.716334,0.052967999999999994,0.175334
106,1.9692310000000002,0.09769299999999999,0.301161
107,2.009592,0.09223200000000001,0.289353
108,1.96655,0.0974,0.276806
109,1.721795,0.061194000000000005,0.190246
110,1.7984060000000002,0.059678999999999996,0.153293
111,1.775638,0.06276799999999999,0.196712
112,1.8829220000000002,0.073401,0.202739
113,2.021605,0.09554299999999999,0.291134
114,1.7629990000000002,0.059983,0.186712
115,1.889199,0.085615,0.25964699999999996
116,1.7712990000000002,0.052272000000000006,0.15052000000000001
117,1.999927,0.083521,0.273045
118,1.981167,0.118566,0.331017
119,2.150598,0.114318,0.33974
120,1.9604540000000001,0.09187100000000001,0.298658
121,1.996791,0.11199,0.319384
122,1.8996979999999999,0.087349,0.253776
123,1.888734,0.090141,0.271394
124,1.868582,0.06513,0.203468
125,1.7818919999999998,0.059369000000000005,0.14800000000000002
126,1.759585,0.10385,0.294156
127,1.777354,0.076499,0.23580399999999999
