,G1,G2a,G2b
0,1.8404459999999998,0.066484,0.213655
1,1.662062,0.044069,0.117452
2,1.850525,0.073913,0.20507199999999998
3,1.8461450000000001,0.069965,0.198923
4,1.7170889999999999,0.06365599999999999,0.20005599999999998
5,1.8491360000000001,0.068884,0.203316
6,1.744286,0.054409000000000006,0.172376
7,1.595148,0.046060000000000004,0.139015
8,1.683313,0.058254999999999994,0.178596
9,1.928104,0.091664,0.271439
10,1.8663189999999998,0.077145,0.21640700000000002
11,1.78968,0.073429,0.240323
12,1.7672330000000003,0.048752,0.144068
13,2.040203,0.089058,0.23744400000000002
14,1.93146,0.083552,0.263621
15,2.082806,0.101885,0.30630300000000005
16,2.013664,0.098875,0.311231
17,2.083786,0.098449,0.311128
18,2.077957,0.090353,0.257818
19,1.891257,0.064339,0.198196
20,2.026088,0.086475,0.25854099999999997
21,1.9391900000000002,0.090414,0.257707
22,1.9781830000000002,0.085708,0.24152300000000002
23,1.9190040000000002,0.080562,0.22746100000000002
24,1.863737,0.067564,0.203593
25,1.731629,0.068498,0.192056
26,1.943675,0.08544,0.25249499999999997
27,1.923628,0.071335,0.206956
28,1.9952599999999998,0.091655,0.283252
29,1.9572599999999998,0.066625,0.183225
30,2.021713,0.083896,0.258203
31,1.9485560000000002,0.085688,0.27620900000000004
32,1.9417330000000002,0.07274800000000001,0.216338
33,1.885805,0.075279,0.245101
34,1.687643,0.056291999999999995,0.159178
35,1.808414,0.060658000000000004,0.18317999999999998
36,2.073964,0.097211,0.27081900000000003
37,1.913305,0.087405,0.267056
38,2.156308,0.122326,0.358692
39,2.016586,0.08133,0.241851
40,1.8176450000000002,0.061536,0.190331
41,2.041274,0.09454800000000001,0.285351
42,1.8278450000000002,0.075183,0.215031
43,1.774343,0.06719299999999999,0.19359
44,1.954782,0.075962,0.21263600000000002
45,1.90683,0.068103,0.20331
46,2.0199,0.093914,0.275425
47,1.8478189999999999,0.074401,0.21670999999999999
48,1.810929,0.080449,0.240785
49,2.066696,0.10465999999999999,0.31348899999999996
50,2.033411,0.105227,0.339107
51,1.7956560000000001,0.053841,0.176197
52,1.972968,0.073686,0.214198
53,1.9620360000000001,0.089272,0.257739
54,2.043862,0.08945800000000001,0.24690700000000002
55,2.105073,0.095512,0.287377
56,2.101513,0.09492300000000001,0.301321
57,2.0892180000000002,0.10676500000000001,0.32358899999999996
58,1.9364860000000002,0.087849,0.254766
59,2.030774,0.09715499999999999,0.304318
60,2.104422,0.10728399999999999,0.33019699999999996
61,2.103622,0.12285499999999999,0.370508
62,1.937525,0.09364700000000001,0.264477
63,1.898049,0.084133,0.255804
64,1.9211610000000001,0.075333,0.217117
65,2.1632860000000003,0.126053,0.364733
66,2.0042,0.086865,0.253854
67,2.154239,0.122662,0.38667399999999996
68,1.913687,0.067224,0.214509
69,1.7682740000000001,0.061575,0.194237
70,2.057298,0.094637,0.281109
71,1.850555,0.08297,0.245414
72,2.052257,0.090666,0.272872
73,1.9154509999999998,0.085257,0.251618
74,2.062583,0.11173,0.345977
75,1.9860659999999999,0.08670599999999999,0.23449499999999998
76,2.030525,0.090101,0.27562
77,2.00365,0.114429,0.329619
78,2.101495,0.12409200000000001,0.36272
79,1.790929,0.061087,0.199278
80,1.8686909999999999,0.089075,0.262391
81,1.753597,0.066664,0.211713
82,2.007392,0.101648,0.305723
83,1.840275,0.075015,0.217494
84,1.8804020000000001,0.08151599999999999,0.22214299999999998
85,1.888321,0.07534199999999999,0.234244
86,2.057748,0.084527,0.237325
87,1.8781139999999998,0.089797,0.276327
88,1.7333060000000002,0.062154999999999995,0.181016
89,2.0964270000000003,0.08959400000000001,0.269804
90,2.014774,0.098572,0.30592199999999997
91,1.975398,0.098631,0.27592300000000003
92,1.971429,0.089922,0.264703
93,1.6997900000000001,0.061037,0.18296500000000002
94,1.842286,0.11241199999999998,0.32061999999999996
95,2.012036,0.09348200000000001,0.266002
96,1.933509,0.070354,0.17326
97,1.752782,0.049779000000000004,0.142737
98,1.830443,0.063003,0.193167
99,1.9648869999999998,0.079485,0.23932399999999998
100,2.103053,0.091769,0.28825700000000004
101,1.9204080000000001,0.082566,0.250843
102,1.771829,0.050293,0.162223
103,1.8190520000000001,0.06501699999999999,0.184284
104,1.833186,0.071127,0.21124600000000002
105,1.9171369999999999,0.09612799999999999,0.272382
106,1.64495,0.061971000000000005,0.18454600000000002
107,1.9145560000000001,0.07548400000000001,0.238781
108,1.705716,0.058944,0.17949600000000002
109,1.934523,0.08859,0.27754
110,1.9187450000000001,0.075916,0.21126
111,2.0046310000000003,0.090308,0.26006
112,2.286607,0.125828,0.424133
113,1.947805,0.094436,0.286796
114,1.853011,0.08756900000000001,0.24040599999999998
115,1.822584,0.060988,0.181991
116,1.878473,0.091888,0.277483
117,1.785579,0.06705499999999999,0.189747
118,2.021101,0.101799,0.290823
119,2.098859,0.097104,0.295595
120,1.906263,0.08684700000000001,0.243416
121,1.8102340000000001,0.065122,0.197787
122,1.7582360000000001,0.061897,0.176511
123,1.94818,0.06615,0.193339
124,1.7395599999999998,0.05614500000000001,0.15829300000000002
125,1.843779,0.066138,0.198194
126,1.710432,0.05140700000000001,0.15521
127,1.8810959999999999,0.078683,0.225782
