,G1,G2a,G2b
0,1.846366,0.06868099999999999,0.207875
1,1.661118,0.055733000000000005,0.162442
2,1.966675,0.080925,0.233199
3,1.836716,0.06890700000000001,0.19181900000000002
4,2.012826,0.085962,0.260637
5,1.807463,0.062713,0.179846
6,1.854973,0.084386,0.274281
7,1.873918,0.062926,0.193616
8,1.897516,0.082701,0.252808
9,1.912145,0.076544,0.23714699999999997
10,1.7395990000000001,0.069578,0.20011700000000002
11,2.101723,0.12380899999999999,0.352581
12,1.5433350000000001,0.02998,0.092783
13,1.740643,0.056878,0.174269
14,1.8907029999999998,0.069189,0.190372
15,2.001373,0.085189,0.263268
16,1.8221029999999998,0.097924,0.265183
17,1.7831869999999999,0.084065,0.256139
18,2.010063,0.087448,0.270867
19,1.8403580000000002,0.063697,0.18898299999999998
20,1.8300049999999999,0.078524,0.220904
21,1.831522,0.063739,0.206842
22,1.943107,0.091141,0.270314
23,1.98663,0.084883,0.274985
24,1.859487,0.068606,0.198751
25,1.7767369999999998,0.080094,0.233019
26,1.982978,0.091473,0.283533
27,1.8712849999999999,0.077789,0.21678899999999998
28,1.752307,0.048172,0.156666
29,1.8421759999999998,0.065515,0.18406199999999998
30,1.781036,0.068941,0.197129
31,1.7236240000000003,0.061538,0.175458
32,1.7374310000000002,0.059196000000000006,0.171479
33,1.452727,0.061003999999999996,0.17091199999999998
34,2.04608,0.094306,0.298935
35,1.959071,0.086659,0.260443
36,1.670161,0.040052,0.126309
37,1.687921,0.062241,0.179677
38,1.74005,0.075658,0.226446
39,1.855329,0.077554,0.247423
40,1.539857,0.045412,0.142788
41,1.968704,0.086278,0.262706
42,1.7266560000000002,0.064801,0.186328
43,1.9841630000000001,0.089086,0.26811999999999997
44,1.8438689999999998,0.079971,0.224019
45,1.92055,0.081634,0.252891
46,2.0465619999999998,0.087313,0.241021
47,1.738172,0.069796,0.196163
48,1.836239,0.06766,0.20520300000000002
49,1.8229009999999999,0.085766,0.25202600000000003
50,2.042443,0.093415,0.268468
51,2.271493,0.12368699999999999,0.386354
52,2.0256689999999997,0.08378,0.259348
53,1.898234,0.077142,0.22974499999999998
54,1.88608,0.08495,0.243729
55,1.7512919999999998,0.041117,0.119723
56,1.86883,0.065403,0.210608
57,1.9564169999999999,0.074171,0.21281799999999998
58,1.8380349999999999,0.08061,0.218212
59,2.010627,0.08554099999999999,0.24681199999999998
60,1.8315569999999999,0.07416,0.233154
61,1.945705,0.068494,0.204492
62,1.9971439999999998,0.078561,0.234933
63,1.918064,0.088684,0.276876
64,1.9765259999999998,0.10525599999999999,0.29287199999999997
65,2.240205,0.129278,0.41513100000000003
66,1.8522439999999998,0.08730800000000001,0.22755300000000003
67,1.9116529999999998,0.074143,0.227564
68,2.00326,0.078334,0.237985
69,2.044923,0.091012,0.28491700000000003
70,2.023994,0.09137100000000001,0.23642
71,1.8275709999999998,0.059733,0.180899
72,2.2079619999999998,0.129469,0.414483
73,2.043694,0.11415499999999999,0.316328
74,1.966755,0.088636,0.276577
75,2.071694,0.097242,0.29188000000000003
76,2.161422,0.117308,0.340858
77,2.196367,0.13586099999999998,0.403896
78,1.9417790000000001,0.089577,0.261449
79,2.09419,0.102154,0.296496
80,1.8900119999999998,0.08595900000000001,0.25159499999999996
81,2.052781,0.094201,0.267428
82,2.211015,0.131681,0.398662
83,2.143675,0.117415,0.346215
84,2.061131,0.09224299999999999,0.26709
85,2.003075,0.092405,0.257227
86,2.190849,0.120001,0.360249
87,1.996207,0.088922,0.238118
88,1.67293,0.044923000000000005,0.130001
89,1.8636110000000001,0.068698,0.205585
90,1.778513,0.07283099999999999,0.21862399999999999
91,1.816202,0.071762,0.223175
92,1.999366,0.085016,0.247216
93,1.763643,0.054220000000000004,0.18128699999999998
94,1.879586,0.083591,0.273921
95,1.719502,0.052934,0.166372
96,1.749696,0.055392,0.166276
97,1.7869830000000002,0.08190800000000001,0.212653
98,1.810134,0.06599,0.185078
99,1.8108389999999999,0.04627,0.14611400000000002
100,1.995295,0.091011,0.279634
101,1.9941369999999998,0.09814500000000001,0.295973
102,1.8492709999999999,0.095449,0.287102
103,1.613713,0.070315,0.20056300000000002
104,2.030941,0.087128,0.24799699999999997
105,2.05347,0.08985900000000001,0.260314
106,1.9244729999999999,0.08737,0.28020700000000004
107,1.676152,0.057022,0.162938
108,2.0690470000000003,0.09177300000000001,0.27215700000000004
109,2.039761,0.096458,0.292609
110,1.758848,0.071535,0.206639
111,2.002697,0.10722999999999999,0.339244
112,2.002318,0.093032,0.28488
113,2.0665869999999997,0.10759500000000001,0.30598600000000004
114,1.8991049999999998,0.082512,0.269072
115,1.9600689999999998,0.090715,0.24877800000000003
116,2.080793,0.083176,0.254288
117,1.897902,0.069637,0.202021
118,1.950641,0.070884,0.20281300000000002
119,2.0788450000000003,0.100089,0.302673
120,1.911772,0.086201,0.225127
121,2.027911,0.096608,0.299392
122,1.8964860000000001,0.074056,0.236479
123,1.695196,0.060425,0.179377
124,1.997816,0.080539,0.241004
125,1.7943360000000002,0.067867,0.211616
126,2.000512,0.090662,0.276339
127,1.636806,0.043055,0.134999
