,G1,G2a,G2b
0,1.924298,0.06613,0.189604
1,1.7094900000000002,0.049847,0.146406
2,1.924129,0.09260399999999999,0.263936
3,1.9074389999999999,0.075665,0.229979
4,1.909125,0.078668,0.24657300000000001
5,2.064301,0.102269,0.328449
6,1.784662,0.055509,0.154863
7,2.051876,0.093096,0.266372
8,1.847215,0.066275,0.215678
9,2.0734049999999997,0.101812,0.309381
10,1.8855259999999998,0.080669,0.247887
11,1.764254,0.053972000000000006,0.14291600000000002
12,1.8583669999999999,0.06704,0.196324
13,1.953976,0.0824,0.23477800000000001
14,1.987581,0.080631,0.238573
15,2.123169,0.101671,0.30495500000000003
16,1.8088959999999998,0.06858099999999999,0.196864
17,1.763011,0.079277,0.23906599999999997
18,1.925554,0.07259199999999999,0.21669000000000002
19,1.98105,0.087599,0.239786
20,1.7733240000000001,0.059814,0.168218
21,1.878568,0.06944700000000001,0.20817600000000003
22,2.0733650000000003,0.095496,0.291059
23,2.167424,0.126524,0.385155
24,1.6337709999999999,0.055184000000000004,0.146238
25,1.983238,0.07118200000000001,0.21528899999999998
26,1.830652,0.069025,0.20855
27,2.157131,0.099003,0.314564
28,1.925893,0.076007,0.228273
29,1.870868,0.06229199999999999,0.187291
30,1.939382,0.072999,0.215743
31,1.8535970000000002,0.07195800000000001,0.21398699999999998
32,1.9378360000000001,0.087376,0.265509
33,1.8073270000000001,0.067702,0.207725
34,1.8606150000000001,0.077682,0.228208
35,1.885509,0.086454,0.274965
36,1.9890430000000001,0.073155,0.227512
37,2.0543400000000003,0.10163,0.29853
38,1.7200389999999999,0.057451,0.172952
39,1.866047,0.08366699999999999,0.235648
40,1.8544349999999998,0.073113,0.2283
41,1.89065,0.066802,0.187726
42,1.933182,0.09225499999999999,0.245515
43,1.8554849999999998,0.082468,0.238612
44,1.6604459999999999,0.05570599999999999,0.163098
45,2.026459,0.08814,0.26215700000000003
46,1.9961470000000001,0.096789,0.29640500000000003
47,1.8279580000000002,0.077004,0.19994
48,1.8285189999999998,0.079558,0.244513
49,2.04047,0.099049,0.297686
50,2.003795,0.093138,0.284699
51,1.9523400000000002,0.077285,0.21846300000000002
52,1.9327439999999998,0.07625900000000001,0.21948299999999998
53,1.7168139999999998,0.057249,0.1751
54,1.982841,0.082383,0.263471
55,2.191347,0.112222,0.363166
56,1.9027209999999999,0.078293,0.21373000000000003
57,1.750359,0.057992999999999996,0.173925
58,1.8720880000000002,0.08077999999999999,0.240204
59,1.861982,0.071109,0.20614000000000002
60,1.8292080000000002,0.082742,0.24138
61,1.782407,0.065189,0.20626799999999998
62,1.7953869999999998,0.066678,0.19096
63,1.904616,0.084721,0.255651
64,1.806566,0.086063,0.25703400000000004
65,1.921197,0.08382300000000001,0.22566
66,2.0183459999999998,0.097589,0.309084
67,1.998922,0.08437,0.263965
68,1.9833020000000001,0.078887,0.242758
69,1.775202,0.069314,0.190003
70,1.9220099999999998,0.079335,0.24070100000000003
71,1.984291,0.092356,0.272276
72,1.8436700000000001,0.065174,0.21067199999999997
73,1.887487,0.07812000000000001,0.251277
74,1.8507639999999999,0.08384,0.24117399999999997
75,1.789207,0.05934299999999999,0.18218
76,2.034307,0.08314099999999999,0.277721
77,1.8608220000000002,0.080705,0.241317
78,1.777539,0.093124,0.248775
79,1.9663970000000002,0.0797,0.247984
80,1.7514900000000002,0.054229,0.166685
81,1.943587,0.081416,0.24093299999999998
82,1.7008880000000002,0.042927999999999994,0.119649
83,1.856816,0.063335,0.202531
84,2.023469,0.100583,0.29841999999999996
85,2.205855,0.113345,0.34352
86,1.855707,0.074746,0.19761800000000002
87,1.903546,0.07207899999999999,0.219137
88,2.160886,0.116751,0.335375
89,1.8842169999999998,0.085353,0.242892
90,1.906381,0.061083000000000005,0.182766
91,1.9163430000000001,0.07988200000000001,0.22300100000000003
92,2.1566240000000003,0.119144,0.349352
93,1.915009,0.06678200000000001,0.21105
94,2.111569,0.099622,0.306908
95,2.15869,0.115727,0.337049
96,1.994336,0.089465,0.254123
97,1.9978470000000002,0.08079700000000001,0.273339
98,1.9523169999999999,0.075432,0.22199699999999997
99,1.872311,0.06498999999999999,0.169465
100,1.781469,0.052610000000000004,0.15304500000000001
101,2.1560490000000003,0.115961,0.342933
102,1.8757099999999998,0.057859,0.182175
103,1.700494,0.058435,0.173729
104,1.652618,0.061238,0.171459
105,1.8404880000000001,0.072338,0.203735
106,2.041328,0.087523,0.268344
107,1.9605810000000001,0.100827,0.308444
108,2.0266599999999997,0.09291100000000001,0.27873000000000003
109,2.087755,0.097458,0.299619
110,1.8617970000000001,0.07929299999999999,0.20689899999999997
111,1.711369,0.04496,0.145374
112,1.8706880000000001,0.08974299999999999,0.273823
113,2.17849,0.12333399999999999,0.350981
114,2.092002,0.10117999999999999,0.310666
115,1.960694,0.096802,0.29179099999999997
116,1.8767049999999998,0.0761,0.243366
117,1.896293,0.077204,0.233388
118,1.9906849999999998,0.097857,0.286407
119,1.804314,0.065025,0.190656
120,2.0388,0.10990799999999999,0.305921
121,2.093036,0.101224,0.324969
122,2.1579189999999997,0.10837000000000001,0.31564899999999996
123,2.20855,0.11220899999999999,0.334629
124,2.090934,0.10503399999999999,0.28384499999999996
125,1.931871,0.067439,0.195804
126,1.9856080000000003,0.090162,0.27387
127,1.815059,0.058043,0.17895899999999998
