,G1,G2a,G2b
0,1.9569470000000002,0.087764,0.252704
1,1.935717,0.07823200000000001,0.250002
2,2.028996,0.08846799999999999,0.277446
3,2.0916490000000003,0.10405199999999999,0.31727
4,1.9814990000000001,0.088811,0.272355
5,1.906379,0.084326,0.247723
6,1.8182479999999999,0.071323,0.20548699999999998
7,1.8878970000000002,0.079799,0.238496
8,1.900623,0.089521,0.25314000000000003
9,2.221316,0.117693,0.357846
10,2.16466,0.11531500000000001,0.355996
11,1.652884,0.063016,0.181227
12,1.995012,0.10308699999999998,0.308854
13,1.990594,0.087873,0.226539
14,2.071697,0.090941,0.292616
15,2.108798,0.10548900000000001,0.306133
16,2.1730509999999996,0.112076,0.338604
17,1.9960779999999998,0.07714800000000001,0.24469899999999997
18,1.885873,0.078836,0.21888400000000002
19,1.980119,0.07735,0.23817399999999997
20,2.016273,0.090164,0.274491
21,2.128011,0.11874200000000001,0.359247
22,1.943958,0.090326,0.256202
23,1.780257,0.092188,0.26915900000000004
24,2.047981,0.099511,0.297284
25,1.6972619999999998,0.062847,0.17977
26,1.7151310000000002,0.052746,0.136782
27,1.8588900000000002,0.07535499999999999,0.213299
28,1.81827,0.066424,0.21276199999999998
29,1.890379,0.09712,0.279622
30,1.985855,0.088884,0.27273800000000004
31,1.867386,0.077059,0.23214200000000002
32,1.991164,0.088611,0.256954
33,1.738623,0.07133099999999999,0.228419
34,1.624625,0.055397,0.149351
35,1.646942,0.070885,0.203105
36,1.901746,0.058725,0.155934
37,1.825351,0.075556,0.19839600000000002
38,1.500207,0.047338,0.146728
39,2.079379,0.113376,0.34667
40,2.097517,0.10192899999999999,0.309343
41,1.832068,0.07602,0.215518
42,2.052012,0.094434,0.291648
43,2.028684,0.106327,0.328611
44,1.8868650000000002,0.090125,0.274445
45,2.229246,0.139087,0.38826700000000003
46,2.134456,0.13164800000000002,0.40953
47,2.193853,0.133526,0.391295
48,1.978967,0.095661,0.282557
49,1.8269330000000001,0.084341,0.23723699999999998
50,1.952494,0.074003,0.22625399999999998
51,1.7762810000000002,0.048942,0.14996900000000002
52,1.850998,0.06807200000000001,0.207896
53,1.947698,0.084993,0.251091
54,1.7860610000000001,0.086538,0.276142
55,1.752973,0.05095,0.155451
56,2.0508740000000003,0.1082,0.333789
57,1.987683,0.091313,0.30077
58,1.8892830000000003,0.103979,0.291265
59,1.5207979999999999,0.058227999999999995,0.18107
60,2.0162869999999997,0.082463,0.24267399999999997
61,1.9592509999999999,0.071745,0.223318
62,1.8247689999999999,0.061926,0.179476
63,1.655488,0.043494,0.129349
64,1.956579,0.075691,0.23189
65,2.101172,0.102379,0.304951
66,1.885343,0.071021,0.216621
67,1.8976939999999998,0.067399,0.196822
68,2.150233,0.12403499999999999,0.37585599999999997
69,2.009936,0.099584,0.299611
70,1.946261,0.097986,0.278638
71,1.902425,0.07476000000000001,0.215875
72,2.021071,0.11355699999999999,0.325345
73,1.7377939999999998,0.06149299999999999,0.160389
74,1.9418009999999999,0.08214500000000001,0.273486
75,1.9850439999999998,0.084553,0.249454
76,1.901793,0.085128,0.25713800000000003
77,2.2628619999999997,0.131721,0.43211499999999997
78,1.990782,0.078931,0.23301
79,2.116941,0.10928199999999999,0.319017
80,1.878813,0.072578,0.22932600000000003
81,2.035792,0.099825,0.281369
82,2.028921,0.083425,0.256768
83,2.073612,0.097986,0.28635900000000003
84,1.835461,0.068387,0.189857
85,1.940549,0.079389,0.238747
86,2.129422,0.104289,0.313925
87,1.848597,0.086762,0.2445
88,1.8248650000000002,0.083203,0.25106100000000003
89,2.238076,0.12191500000000001,0.375309
90,1.9744680000000001,0.092061,0.263015
91,1.831457,0.090674,0.267088
92,2.067991,0.091406,0.288783
93,2.273183,0.129359,0.405071
94,1.942103,0.098569,0.278673
95,2.159355,0.121047,0.337608
96,1.7712860000000001,0.071512,0.199751
97,1.9126990000000001,0.077579,0.23317600000000002
98,1.86333,0.07786699999999999,0.24548299999999998
99,1.78426,0.051233,0.153102
100,1.566216,0.047247000000000004,0.145726
101,1.851663,0.074111,0.215443
102,1.950593,0.082596,0.253106
103,1.795895,0.078248,0.231717
104,2.1114319999999998,0.12456800000000001,0.348855
105,1.9653639999999999,0.087838,0.275554
106,1.808634,0.069234,0.19384500000000002
107,1.7245709999999999,0.059946000000000006,0.183168
108,1.9389490000000003,0.096407,0.25032600000000005
109,2.094963,0.091211,0.278863
110,1.88235,0.066624,0.194433
111,1.85378,0.06732300000000001,0.21012399999999998
112,2.039616,0.0981,0.294425
113,1.807407,0.062659,0.16602999999999998
114,2.0175549999999998,0.103048,0.301009
115,2.119742,0.097427,0.304052
116,1.835406,0.076807,0.230888
117,1.9086049999999999,0.066081,0.192357
118,1.7714,0.052749000000000004,0.14467
119,1.960659,0.076441,0.24076999999999998
120,1.791102,0.06733,0.191754
121,1.837905,0.069254,0.192886
122,2.013802,0.08583099999999999,0.277535
123,1.9225860000000001,0.061835,0.173317
124,1.7699490000000002,0.049845,0.154139
125,1.650579,0.050649,0.14343399999999998
126,1.91985,0.070966,0.20700300000000002
127,2.077091,0.110161,0.358793
