,G1,G2a,G2b
0,2.122645,0.09751599999999999,0.298121
1,2.160778,0.10899600000000001,0.340088
2,1.969591,0.100075,0.281152
3,1.854534,0.065261,0.199613
4,2.0552330000000003,0.114004,0.310754
5,1.937298,0.082461,0.244277
6,1.764261,0.067349,0.190316
7,1.944333,0.08111900000000001,0.24572199999999997
8,1.735191,0.07556399999999999,0.22213899999999998
9,2.000659,0.101522,0.29919
10,1.9206020000000001,0.08847999999999999,0.257947
11,1.889646,0.07648300000000001,0.232579
12,2.212948,0.118724,0.366209
13,1.777045,0.072711,0.205738
14,1.7824380000000002,0.058755999999999996,0.162959
15,1.936134,0.07976,0.23501599999999997
16,1.9231900000000002,0.064297,0.18924100000000002
17,1.766907,0.0517,0.149526
18,1.867105,0.067886,0.195452
19,2.066495,0.09145700000000001,0.283022
20,1.823519,0.085798,0.269702
21,1.868834,0.080941,0.217904
22,1.8764419999999997,0.06554199999999999,0.217725
23,2.024254,0.08845,0.269391
24,1.735337,0.067865,0.21259899999999998
25,1.918005,0.084583,0.274038
26,1.8166069999999999,0.056587,0.17834
27,1.7435990000000001,0.069268,0.176681
28,1.8481849999999997,0.063279,0.185136
29,1.93442,0.089168,0.26588
30,1.913182,0.081863,0.257275
31,1.967918,0.08611,0.256536
32,1.925156,0.06914400000000001,0.210815
33,1.9607130000000002,0.07761799999999999,0.20761
34,2.130138,0.11308599999999999,0.36175799999999997
35,1.8802580000000002,0.077519,0.23155
36,1.9756779999999998,0.078753,0.22897199999999998
37,2.0188490000000003,0.102526,0.323821
38,1.908448,0.08723500000000001,0.243923
39,1.8393279999999999,0.08678999999999999,0.26564499999999996
40,1.8529259999999999,0.07366,0.238688
41,2.0719090000000002,0.107579,0.309492
42,2.104111,0.113751,0.337465
43,1.9737060000000002,0.090098,0.2577
44,2.0146599999999997,0.083689,0.263706
45,1.840436,0.071279,0.200949
46,1.695401,0.07507,0.217534
47,1.731195,0.06117,0.187079
48,1.9672040000000002,0.090714,0.285572
49,2.147242,0.11065799999999999,0.358192
50,2.150114,0.11708099999999999,0.341352
51,1.9868720000000002,0.09254,0.280426
52,1.9550740000000002,0.08995299999999999,0.263198
53,1.9055540000000002,0.057566,0.175514
54,1.958407,0.068159,0.20653000000000002
55,1.9879689999999999,0.084323,0.258022
56,1.865307,0.075623,0.228256
57,1.977393,0.083536,0.24966300000000002
58,1.974927,0.101615,0.281229
59,1.861357,0.06861,0.20970100000000003
60,1.8377240000000001,0.06855800000000001,0.207934
61,1.997983,0.08402899999999999,0.24184899999999998
62,1.792614,0.068023,0.191406
63,1.8380130000000001,0.07113799999999999,0.214162
64,1.925632,0.087798,0.247417
65,1.944437,0.075141,0.21833200000000003
66,1.823857,0.072439,0.20793699999999998
67,1.9035509999999998,0.092238,0.271923
68,1.748289,0.060575,0.185185
69,2.028484,0.11626500000000001,0.323901
70,2.0826029999999998,0.10251400000000001,0.310742
71,2.0833,0.11969,0.36512
72,2.0222759999999997,0.088522,0.269449
73,2.034001,0.101393,0.28744400000000003
74,1.940553,0.087783,0.267033
75,2.0845439999999997,0.10255299999999999,0.286609
76,1.854057,0.078098,0.237688
77,2.1105400000000003,0.097955,0.294709
78,2.124735,0.1223,0.359557
79,2.023511,0.09996000000000001,0.29086100000000004
80,2.145828,0.117844,0.32343
81,1.974263,0.100857,0.311682
82,2.053737,0.087681,0.275494
83,1.8666900000000002,0.069758,0.188354
84,2.006802,0.080807,0.23266599999999998
85,1.9030200000000002,0.080033,0.261736
86,2.182286,0.127301,0.388382
87,1.610899,0.050565,0.15223399999999998
88,1.923645,0.077788,0.229053
89,1.9102310000000002,0.07046799999999999,0.215831
90,1.970623,0.08033799999999999,0.244767
91,2.057516,0.092816,0.298154
92,1.94682,0.083772,0.24300700000000003
93,2.0263970000000002,0.077439,0.24153200000000002
94,1.8354279999999998,0.057090999999999996,0.159198
95,1.810495,0.06502999999999999,0.196555
96,1.964291,0.084048,0.251695
97,2.049197,0.11042,0.327288
98,1.893202,0.088545,0.26528
99,2.113393,0.101213,0.319942
100,2.036448,0.097957,0.301774
101,1.866671,0.07243200000000001,0.20513299999999998
102,2.081451,0.100883,0.28099
103,1.77997,0.065861,0.193057
104,2.284015,0.122017,0.385732
105,2.010038,0.083241,0.254371
106,1.961269,0.095903,0.271652
107,1.9569029999999998,0.082888,0.24233000000000002
108,1.669776,0.056413,0.16473800000000002
109,1.9474810000000002,0.09200599999999999,0.27363200000000004
110,1.962939,0.088166,0.24641100000000002
111,1.9693319999999999,0.08488,0.270304
112,1.9306720000000002,0.085801,0.252313
113,1.8875529999999998,0.071623,0.200572
114,1.697439,0.051157999999999995,0.14174
115,1.95625,0.07057000000000001,0.204226
116,1.8906919999999998,0.079858,0.24682600000000002
117,2.02858,0.087351,0.258317
118,1.981552,0.087274,0.254682
119,1.8476,0.073553,0.195667
120,1.9591509999999999,0.06808,0.191626
121,1.6896470000000001,0.05816,0.160366
122,1.702851,0.049667,0.140325
123,1.856438,0.060538999999999996,0.197994
124,1.7255759999999998,0.05247,0.15981800000000002
125,1.952838,0.08180599999999999,0.26251399999999997
126,1.965356,0.07864,0.257112
127,1.7984470000000001,0.066688,0.1891
