,G1,G2a,G2b
0,1.7207729999999999,0.055284,0.160908
1,1.938462,0.093324,0.284249
2,1.8784990000000001,0.07125,0.21188400000000002
3,1.928563,0.07378,0.251199
4,1.8676560000000002,0.071564,0.217045
5,1.9237849999999999,0.079467,0.21610300000000002
6,2.0347310000000003,0.08969099999999999,0.273884
7,2.064724,0.10790999999999999,0.309661
8,1.833073,0.068939,0.205906
9,2.122532,0.124247,0.349486
10,2.207697,0.14485699999999999,0.41712200000000005
11,1.914339,0.093267,0.292503
12,1.969902,0.089938,0.285645
13,2.036597,0.11096700000000001,0.3219
14,2.2678580000000004,0.13122999999999999,0.404834
15,1.975359,0.087931,0.247739
16,2.054554,0.106222,0.3254
17,2.01166,0.102751,0.30648000000000003
18,2.3860259999999998,0.17666700000000002,0.5330560000000001
19,1.8953830000000003,0.085684,0.274686
20,1.967629,0.096884,0.30282800000000004
21,2.003566,0.095118,0.275502
22,2.008117,0.11405699999999999,0.315922
23,1.9407459999999999,0.076423,0.22798000000000002
24,1.510313,0.043849,0.122619
25,1.7933139999999999,0.057085000000000004,0.158748
26,1.7947009999999999,0.07857,0.231104
27,1.9109479999999999,0.074662,0.21293800000000002
28,2.1130150000000003,0.102323,0.319996
29,2.06124,0.099074,0.274312
30,2.145474,0.122424,0.358985
31,2.020667,0.097474,0.271221
32,1.9144459999999999,0.090865,0.25959099999999996
33,1.975138,0.08968200000000001,0.24964499999999998
34,1.861506,0.068371,0.21616799999999997
35,1.9099830000000002,0.075292,0.223541
36,2.12709,0.11733699999999998,0.37209899999999996
37,1.9642220000000001,0.093787,0.273854
38,1.7600360000000002,0.057923,0.159639
39,1.922179,0.072541,0.23383299999999999
40,1.8342150000000002,0.073602,0.211601
41,1.8938400000000002,0.104723,0.333031
42,2.034376,0.102953,0.323193
43,2.136768,0.10694000000000001,0.32798
44,1.9356229999999999,0.07823200000000001,0.22687600000000002
45,2.211537,0.135265,0.39534899999999995
46,2.1891220000000002,0.135675,0.39007800000000004
47,2.081918,0.126282,0.36267
48,1.879547,0.075053,0.220691
49,1.916902,0.075691,0.220252
50,1.87677,0.06406,0.186854
51,1.7539209999999998,0.049713,0.16105899999999998
52,1.960648,0.089357,0.24666999999999997
53,2.0684169999999997,0.123484,0.359325
54,2.1986380000000003,0.136448,0.412997
55,1.8776689999999998,0.095942,0.271161
56,2.06719,0.089728,0.294028
57,1.982625,0.104504,0.312189
58,2.067803,0.086253,0.276988
59,1.889684,0.06343700000000001,0.192511
60,2.095438,0.131053,0.386693
61,2.062349,0.111018,0.33083
62,2.076579,0.110384,0.320927
63,1.831378,0.067552,0.195392
64,1.977393,0.080984,0.24660900000000002
65,1.7466599999999999,0.071811,0.213573
66,2.048149,0.09247000000000001,0.277889
67,1.682236,0.053659000000000005,0.155947
68,1.986894,0.081669,0.230938
69,2.191078,0.124747,0.367145
70,1.737972,0.077541,0.22731300000000002
71,1.986688,0.120991,0.34179899999999996
72,2.101337,0.092401,0.266468
73,1.652844,0.048039,0.14446900000000001
74,1.8319509999999999,0.10610399999999999,0.309595
75,1.634355,0.051535000000000004,0.14765999999999999
76,1.839158,0.07891799999999999,0.21718200000000001
77,1.7959619999999998,0.08667899999999999,0.25579
78,1.9056419999999998,0.09261699999999999,0.28581999999999996
79,1.9916049999999998,0.10105800000000001,0.299021
80,1.722213,0.050697000000000006,0.155806
81,1.8097159999999999,0.058703,0.15945499999999999
82,1.880266,0.076361,0.230229
83,1.8110439999999999,0.070623,0.198194
84,1.684204,0.050664999999999995,0.155499
85,1.630463,0.06826900000000001,0.200268
86,2.025218,0.088353,0.28017800000000004
87,2.152152,0.118218,0.33571999999999996
88,2.0112330000000003,0.099268,0.322639
89,1.747943,0.060973,0.189473
90,1.866925,0.077029,0.216981
91,1.6631240000000003,0.055189,0.175536
92,1.857793,0.070191,0.21734499999999998
93,1.9074060000000002,0.06599,0.20161600000000002
94,1.878595,0.071289,0.20754499999999998
95,2.082831,0.106867,0.315021
96,1.898048,0.08591,0.270971
97,1.90252,0.11077999999999999,0.309772
98,2.22975,0.128853,0.395922
99,2.220858,0.12850999999999999,0.390926
100,1.8144,0.057952,0.16234500000000002
101,2.1176939999999997,0.11327899999999999,0.324583
102,2.102097,0.107209,0.33129699999999995
103,1.929573,0.077954,0.22255100000000003
104,2.233869,0.115622,0.360691
105,2.056504,0.09425800000000001,0.28841
106,2.006016,0.12159500000000001,0.357664
107,1.5829440000000001,0.038943,0.129614
108,2.141365,0.115945,0.355254
109,1.760968,0.057878,0.169184
110,1.722459,0.07141499999999999,0.20999
111,1.520813,0.041954000000000005,0.143985
112,1.746193,0.041996,0.124428
113,1.7014029999999998,0.054096000000000005,0.165463
114,1.7158939999999998,0.068966,0.205448
115,1.904999,0.083939,0.23718699999999998
116,1.703697,0.074255,0.23139899999999997
117,1.93065,0.078837,0.24575300000000003
118,1.8320900000000002,0.053375,0.14573699999999998
119,1.949518,0.08768,0.28670100000000004
120,1.602608,0.055538,0.161998
121,1.986088,0.08233,0.24260900000000002
122,1.9371619999999998,0.073918,0.229866
123,1.8833259999999998,0.093462,0.263227
124,1.908337,0.088696,0.25061700000000003
125,1.9538360000000001,0.086641,0.267416
126,2.012263,0.081071,0.23116199999999998
127,1.799981,0.063833,0.20741500000000002
