,G1,G2a,G2b
0,2.033327,0.102773,0.304772
1,1.9020240000000002,0.073474,0.197883
2,1.963439,0.091843,0.27636700000000003
3,1.9799349999999998,0.081288,0.254806
4,1.886248,0.072018,0.21530900000000003
5,1.840848,0.061568,0.168804
6,1.937166,0.078436,0.21076599999999998
7,1.815321,0.071297,0.22214
8,2.04148,0.092442,0.29251900000000003
9,1.828177,0.061107,0.197135
10,2.009768,0.07660499999999999,0.251845
11,1.932541,0.071891,0.21598499999999998
12,1.812011,0.059708000000000004,0.19739
13,1.911656,0.062438,0.17033
14,1.694836,0.048070999999999996,0.14359
15,2.153356,0.11400199999999999,0.329988
16,2.040284,0.106584,0.293426
17,1.8290509999999998,0.096166,0.283328
18,1.8562610000000002,0.068587,0.210036
19,1.872384,0.086262,0.241513
20,1.8362169999999998,0.055303,0.156151
21,1.748782,0.067041,0.196075
22,1.816299,0.08315800000000001,0.264173
23,2.099956,0.116621,0.327737
24,2.087761,0.10648800000000001,0.323641
25,1.7940459999999998,0.066243,0.206067
26,1.450862,0.045192,0.12601400000000001
27,1.847673,0.08124400000000001,0.256594
28,1.964949,0.085591,0.251664
29,2.021513,0.09213400000000001,0.28306
30,2.001445,0.10032,0.323788
31,2.01706,0.090434,0.260829
32,1.736561,0.055688,0.177056
33,1.968439,0.086454,0.276471
34,1.734314,0.054713,0.14316500000000001
35,1.7944490000000002,0.074084,0.24190599999999998
36,2.177131,0.11690999999999999,0.341739
37,2.070875,0.116998,0.333885
38,1.8055580000000002,0.078316,0.22365300000000002
39,1.7399040000000001,0.053127999999999995,0.152671
40,2.033785,0.085379,0.277671
41,1.976436,0.083946,0.261278
42,2.1646549999999998,0.113042,0.32300500000000004
43,1.9023919999999999,0.09361,0.267717
44,1.930754,0.079706,0.234871
45,1.9376400000000003,0.077352,0.21149600000000002
46,1.8043040000000001,0.071254,0.195725
47,1.725236,0.072684,0.22066799999999998
48,1.9724389999999998,0.069481,0.19922
49,1.8468099999999998,0.063263,0.192781
50,1.938466,0.091545,0.29149
51,2.063656,0.09718500000000001,0.293092
52,1.952348,0.075513,0.225521
53,1.968795,0.095756,0.291721
54,1.9023700000000001,0.084477,0.262984
55,1.8271560000000002,0.062886,0.193078
56,1.807015,0.074632,0.228967
57,1.791741,0.07811799999999999,0.235709
58,1.802863,0.082371,0.24072600000000002
59,1.62067,0.043245,0.12389000000000001
60,1.9937669999999998,0.112756,0.32814099999999996
61,2.053539,0.117068,0.348576
62,1.9280709999999999,0.097643,0.277588
63,1.9310189999999998,0.067478,0.209419
64,1.899587,0.07508300000000001,0.209675
65,1.865955,0.069526,0.191663
66,1.9730470000000002,0.08092,0.24549200000000002
67,1.9545990000000002,0.07908899999999999,0.23222600000000002
68,2.047894,0.093539,0.28074
69,2.2545900000000003,0.124225,0.379393
70,1.8633689999999998,0.082161,0.244925
71,1.802973,0.088823,0.24382600000000001
72,1.908463,0.081005,0.24057199999999998
73,1.672278,0.044307,0.123754
74,1.84443,0.06967000000000001,0.207643
75,1.7750810000000001,0.06116,0.189966
76,1.916936,0.070097,0.215102
77,1.9716049999999998,0.094526,0.291496
78,1.86906,0.062928,0.19156700000000002
79,1.83535,0.06387799999999999,0.190326
80,1.813433,0.072168,0.206467
81,1.8941400000000002,0.074438,0.234918
82,1.809046,0.058912,0.18008
83,1.9443689999999998,0.08828899999999999,0.265108
84,1.964375,0.097858,0.280429
85,1.953704,0.07703,0.24238400000000002
86,1.8402020000000001,0.06757200000000001,0.20546999999999999
87,1.948648,0.082004,0.247822
88,2.047874,0.082985,0.22423200000000001
89,1.961596,0.07194199999999999,0.21067600000000003
90,1.9425880000000002,0.080528,0.248327
91,1.997327,0.08326900000000001,0.24326399999999998
92,1.8552119999999999,0.086651,0.25676
93,1.903792,0.096126,0.271007
94,1.866275,0.06880599999999999,0.20256400000000002
95,2.1490150000000003,0.096491,0.295552
96,1.89232,0.076136,0.231975
97,1.913846,0.083898,0.257891
98,2.0999830000000004,0.113203,0.332845
99,1.747082,0.055474,0.154447
100,1.675477,0.044732999999999995,0.133497
101,1.8721459999999999,0.06428400000000001,0.198161
102,1.8034700000000001,0.070191,0.20958200000000002
103,2.099997,0.102046,0.317239
104,2.0734939999999997,0.113917,0.335111
105,2.141336,0.117148,0.34885700000000003
106,1.934341,0.10554000000000001,0.292317
107,1.961775,0.085453,0.261328
108,1.7986939999999998,0.076418,0.211937
109,1.8846479999999999,0.082978,0.241414
110,1.7835919999999998,0.06216,0.18746600000000002
111,1.6388349999999998,0.051859,0.137693
112,2.232332,0.134824,0.397956
113,1.7702330000000002,0.066334,0.197569
114,1.982838,0.087229,0.23475900000000002
115,1.8200020000000001,0.062796,0.19383499999999998
116,1.8884189999999998,0.088348,0.27725500000000003
117,1.606684,0.039106999999999996,0.133675
118,1.7984470000000001,0.057179999999999995,0.17758800000000002
119,1.6883150000000002,0.060776,0.192268
120,2.128525,0.103302,0.331198
121,2.00084,0.087605,0.25804299999999997
122,1.9144880000000002,0.083473,0.227144
123,2.121874,0.09898,0.310075
124,1.8395139999999999,0.054984000000000005,0.164153
125,1.938612,0.069511,0.203023
126,1.6946709999999998,0.063217,0.171051
127,1.9062139999999999,0.099786,0.28654
