,G1,G2a,G2b
0,1.8260299999999998,0.061657000000000003,0.188805
1,2.165382,0.117075,0.360081
2,1.993952,0.099338,0.288435
3,2.254598,0.139824,0.43255
4,1.7797439999999998,0.06880900000000001,0.18068900000000002
5,2.020275,0.097833,0.31151599999999996
6,2.096129,0.111653,0.311436
7,1.903246,0.08159,0.26045999999999997
8,1.964591,0.075883,0.224752
9,2.0026330000000003,0.092543,0.273257
10,2.146896,0.10908499999999999,0.336564
11,1.824252,0.059661,0.15679500000000002
12,1.816112,0.06929400000000001,0.184719
13,1.8426310000000001,0.071596,0.204181
14,1.9250349999999998,0.089653,0.261911
15,1.7623509999999998,0.056699,0.160892
16,1.872238,0.07522999999999999,0.23227399999999998
17,2.043339,0.09600299999999999,0.278354
18,1.9378240000000002,0.08931,0.2533
19,1.679129,0.054203999999999995,0.167735
20,1.9767740000000003,0.09364299999999999,0.296639
21,1.9452169999999998,0.073279,0.221784
22,1.7019259999999998,0.05599,0.165134
23,1.6565400000000001,0.047645,0.126199
24,1.8036150000000002,0.072641,0.216508
25,1.6868490000000003,0.054471000000000006,0.161353
26,2.002263,0.09699400000000001,0.275
27,1.733642,0.063936,0.18945
28,1.805681,0.07385,0.2255
29,1.794605,0.063498,0.195949
30,1.4484549999999998,0.028651,0.08327799999999999
31,1.9162419999999998,0.066993,0.21001399999999998
32,1.814244,0.078872,0.233667
33,2.093337,0.097586,0.28955
34,1.94535,0.084007,0.216179
35,1.83267,0.07633200000000001,0.225241
36,1.794629,0.073678,0.22757600000000003
37,1.9863819999999999,0.077913,0.22020399999999998
38,1.882972,0.077646,0.22212300000000001
39,1.838332,0.06640399999999999,0.192736
40,1.879372,0.078433,0.232582
41,1.963911,0.082517,0.241641
42,2.085006,0.099275,0.30357399999999995
43,1.98796,0.091302,0.278351
44,2.110728,0.097415,0.30209899999999995
45,2.043355,0.09674400000000001,0.315062
46,1.918455,0.091657,0.263515
47,1.819896,0.07934400000000001,0.24292399999999997
48,1.797993,0.080789,0.224358
49,2.1423669999999997,0.10451099999999999,0.30151100000000003
50,2.1002959999999997,0.095987,0.316246
51,1.766116,0.0507,0.153775
52,2.130086,0.097066,0.28084000000000003
53,1.9382119999999998,0.085749,0.262283
54,2.026563,0.0881,0.254438
55,1.8463349999999998,0.076126,0.23869400000000002
56,2.000706,0.088525,0.27269299999999996
57,1.7400970000000002,0.075281,0.231652
58,2.017672,0.075244,0.221311
59,1.772089,0.067952,0.21176
60,1.8388400000000003,0.06463200000000001,0.170349
61,1.91133,0.067438,0.200546
62,1.958276,0.088313,0.25198400000000004
63,1.814807,0.08173899999999999,0.250101
64,1.8302919999999998,0.08054,0.240738
65,1.7515180000000001,0.062113,0.162194
66,1.863932,0.056883,0.164073
67,2.1171450000000003,0.098978,0.31205
68,2.0250630000000003,0.092415,0.271397
69,2.024311,0.089137,0.25964899999999996
70,1.899809,0.077516,0.222807
71,1.9560799999999998,0.09258,0.275669
72,1.88295,0.07173500000000001,0.219467
73,1.88002,0.075518,0.216059
74,1.7473740000000002,0.053122,0.16431500000000002
75,1.7637779999999998,0.070237,0.20134200000000002
76,1.887405,0.063166,0.188332
77,2.071735,0.088909,0.27260999999999996
78,1.940853,0.0923,0.272122
79,1.917036,0.079644,0.25895
80,1.760427,0.052996,0.17008
81,1.973181,0.093672,0.29746
82,1.8939150000000002,0.095887,0.299291
83,1.950216,0.08984099999999999,0.256374
84,1.638356,0.040760000000000005,0.13450499999999999
85,1.944193,0.086296,0.244615
86,1.9713990000000001,0.08245599999999999,0.24497399999999997
87,2.039876,0.089688,0.259764
88,2.003734,0.079739,0.237391
89,1.972604,0.08429299999999999,0.259522
90,2.015702,0.09378500000000001,0.254723
91,1.660707,0.057164,0.182572
92,1.671534,0.06602100000000001,0.20143699999999998
93,1.9564599999999999,0.0925,0.287645
94,2.051314,0.104842,0.314399
95,1.679296,0.050654000000000005,0.142787
96,1.8247470000000001,0.055857000000000004,0.161074
97,1.829303,0.06234,0.182197
98,1.742082,0.067949,0.204973
99,1.6593080000000002,0.05859400000000001,0.1596
100,1.628733,0.057291999999999996,0.179123
101,1.881716,0.062234000000000005,0.201204
102,1.709486,0.063123,0.180279
103,1.683562,0.053087,0.14658800000000002
104,1.928277,0.085035,0.252251
105,1.921448,0.083196,0.252651
106,2.090039,0.10426099999999999,0.314762
107,1.8465639999999999,0.073438,0.239204
108,2.001044,0.078835,0.238246
109,1.8967509999999999,0.062936,0.183805
110,1.754662,0.054016999999999996,0.137649
111,1.8957650000000001,0.074869,0.21221700000000002
112,1.8259,0.068672,0.203522
113,1.8995349999999998,0.07321,0.226483
114,1.8869939999999998,0.071728,0.193807
115,1.9543259999999998,0.076127,0.248225
116,1.6466939999999999,0.039505,0.122272
117,2.007925,0.099214,0.26312199999999997
118,1.924468,0.09388200000000001,0.275647
119,1.8825880000000002,0.075682,0.22576100000000002
120,1.767516,0.052364,0.154141
121,1.6599830000000002,0.066015,0.180774
122,1.9077810000000002,0.07846900000000001,0.226701
123,2.015457,0.08429500000000001,0.26810100000000003
124,1.8964439999999998,0.093564,0.275328
125,2.0078419999999997,0.091329,0.25537
126,2.251359,0.130458,0.416204
127,1.759775,0.063202,0.182594
