,G1,G2a,G2b
0,2.009114,0.086251,0.263449
1,2.065802,0.091406,0.264474
2,1.99482,0.071623,0.237092
3,1.971727,0.070034,0.198518
4,1.958767,0.086464,0.253162
5,1.9463689999999998,0.104246,0.288136
6,1.940963,0.082242,0.268534
7,2.047444,0.11710699999999999,0.317188
8,1.7736299999999998,0.07211000000000001,0.214862
9,1.8557990000000002,0.076123,0.221413
10,2.008721,0.094686,0.271215
11,1.633513,0.06562,0.21338800000000002
12,1.802703,0.0689,0.218775
13,2.0765919999999998,0.10836400000000002,0.320297
14,2.172295,0.123368,0.359541
15,1.7843240000000002,0.080651,0.232931
16,1.882464,0.064951,0.18726199999999998
17,2.0448630000000003,0.091896,0.246083
18,1.859855,0.0838,0.25497800000000004
19,1.951386,0.096695,0.268912
20,1.697191,0.06136799999999999,0.189566
21,2.0095650000000003,0.082711,0.24327100000000002
22,2.073395,0.10126,0.322427
23,1.855347,0.068011,0.215771
24,1.9708240000000001,0.075063,0.21696999999999997
25,2.009347,0.088798,0.26306199999999996
26,2.0371479999999997,0.08404600000000001,0.252661
27,1.873729,0.06030599999999999,0.187958
28,2.019182,0.085941,0.24981199999999998
29,1.699509,0.05697000000000001,0.17288499999999998
30,2.0872290000000002,0.092208,0.26998
31,1.801061,0.049995,0.147475
32,1.9433759999999998,0.077269,0.229006
33,2.001338,0.082273,0.23657199999999998
34,1.967852,0.091133,0.27418400000000004
35,1.998359,0.086907,0.268928
36,2.0101310000000003,0.08137899999999999,0.253313
37,1.910538,0.066944,0.185818
38,1.789924,0.063201,0.185427
39,1.663619,0.065716,0.187404
40,2.145439,0.111275,0.33979000000000004
41,1.87828,0.07631,0.219007
42,2.061337,0.12078599999999999,0.372146
43,1.694047,0.054085,0.1612
44,1.9526189999999999,0.078403,0.22054200000000002
45,1.983595,0.090241,0.289837
46,1.906454,0.076959,0.20611500000000002
47,1.806126,0.062241,0.21583400000000003
48,1.912979,0.078975,0.23961999999999997
49,1.9279509999999997,0.090691,0.258992
50,1.762794,0.06584,0.206188
51,1.868485,0.07610700000000001,0.21802600000000003
52,2.016994,0.09471900000000001,0.26386
53,2.005564,0.09059099999999999,0.281469
54,1.84728,0.073679,0.21703699999999998
55,2.000947,0.11106500000000001,0.307343
56,1.9673459999999998,0.077923,0.244417
57,1.949754,0.086464,0.25831
58,1.8383909999999999,0.064864,0.17666500000000002
59,2.034291,0.088002,0.279002
60,2.0666759999999997,0.10009,0.31789
61,2.0076959999999997,0.07736900000000001,0.217775
62,2.139416,0.11377000000000001,0.34994200000000003
63,2.033023,0.097945,0.322662
64,1.74127,0.053519000000000004,0.165991
65,1.811547,0.064948,0.199605
66,1.8955419999999998,0.078814,0.22283699999999998
67,1.732098,0.055170000000000004,0.173708
68,1.850023,0.05915700000000001,0.187774
69,2.261109,0.127864,0.411337
70,2.027899,0.09510199999999999,0.26256999999999997
71,2.018728,0.098268,0.28438800000000003
72,1.732504,0.056284,0.154918
73,1.828063,0.07370800000000001,0.23849
74,1.81102,0.063948,0.197963
75,1.675361,0.049691,0.151747
76,2.1121790000000003,0.119723,0.35281
77,1.799891,0.097024,0.28024
78,1.8607310000000001,0.077341,0.221904
79,1.9565259999999998,0.082105,0.231254
80,1.9376639999999998,0.073148,0.23401100000000002
81,2.067354,0.11166500000000001,0.321813
82,1.8136900000000002,0.093533,0.269396
83,1.889271,0.080183,0.253687
84,1.479638,0.076984,0.211312
85,1.77226,0.071899,0.207409
86,2.007151,0.085499,0.265924
87,1.883141,0.068703,0.21109299999999998
88,2.221331,0.12871,0.380181
89,1.9873009999999998,0.087973,0.251422
90,2.382968,0.156434,0.510973
91,2.091838,0.104879,0.314542
92,1.821502,0.070188,0.200576
93,1.8350220000000002,0.07228899999999999,0.235671
94,1.9105900000000002,0.088301,0.25755300000000003
95,1.965222,0.100494,0.31399699999999997
96,2.0541810000000003,0.09376799999999999,0.280611
97,2.0588580000000003,0.10983499999999999,0.321778
98,2.249006,0.14133900000000002,0.41618299999999997
99,2.1098169999999996,0.125435,0.3798
100,1.984629,0.102384,0.303054
101,1.820903,0.074804,0.215151
102,2.237857,0.122803,0.376747
103,1.727739,0.059345,0.19934300000000002
104,1.9930080000000001,0.098503,0.29734
105,1.754303,0.066164,0.202506
106,2.100566,0.123374,0.353758
107,2.123001,0.098913,0.319912
108,2.058247,0.111421,0.326275
109,1.88415,0.073322,0.201061
110,2.173209,0.12678499999999998,0.371606
111,1.960432,0.082726,0.239344
112,1.679945,0.045123,0.136851
113,2.0001029999999997,0.097215,0.322601
114,1.9073509999999998,0.073038,0.208671
115,1.814412,0.06741799999999999,0.19229200000000002
116,1.900232,0.090224,0.259293
117,2.119056,0.12247000000000001,0.350744
118,2.1288080000000003,0.105224,0.31141599999999997
119,1.989428,0.093613,0.282439
120,1.833655,0.064946,0.188313
121,2.0301970000000003,0.10053,0.307804
122,1.715339,0.059519,0.166472
123,1.931085,0.089862,0.22153699999999998
124,2.012439,0.10776400000000001,0.30139699999999997
125,2.0675619999999997,0.10180299999999999,0.29902
126,1.8245529999999999,0.090397,0.272574
127,1.8816680000000001,0.075866,0.205508
