,G1,G2a,G2b
0,2.159975,0.11223499999999999,0.34339899999999995
1,1.9888439999999998,0.08059,0.24039899999999997
2,1.901328,0.101119,0.288619
3,1.9279970000000002,0.082669,0.230975
4,2.125869,0.097428,0.30039699999999997
5,1.9785279999999998,0.069563,0.20546999999999999
6,2.042007,0.086244,0.267496
7,1.997654,0.071963,0.211088
8,2.0955220000000003,0.115829,0.321968
9,1.794847,0.0669,0.193119
10,1.9150900000000002,0.089796,0.27518899999999996
11,1.8086970000000002,0.06676,0.188054
12,1.7799049999999998,0.072181,0.22648200000000002
13,1.6652200000000001,0.056458,0.173724
14,1.879443,0.071119,0.219175
15,1.713858,0.07067899999999999,0.228753
16,2.071412,0.107849,0.324887
17,2.00503,0.075052,0.233948
18,1.979171,0.08321100000000001,0.260847
19,2.083991,0.104521,0.325327
20,1.6892939999999999,0.050314,0.14471900000000001
21,1.8958400000000002,0.07623200000000001,0.205083
22,2.0253509999999997,0.10067100000000001,0.297772
23,1.871334,0.097451,0.281373
24,1.8584779999999999,0.085186,0.245948
25,1.992582,0.097819,0.299614
26,1.9950189999999999,0.104128,0.286549
27,2.0366049999999998,0.11556,0.326459
28,1.9246159999999999,0.080983,0.23413499999999998
29,2.03306,0.101211,0.30093600000000004
30,2.104972,0.10529200000000001,0.319546
31,1.8891470000000001,0.06539400000000001,0.18268099999999998
32,1.962543,0.078187,0.231267
33,1.869751,0.058586,0.16447699999999998
34,1.949039,0.08891,0.273047
35,1.796657,0.05845499999999999,0.16827899999999998
36,1.873332,0.08303300000000001,0.249808
37,1.803825,0.067234,0.194227
38,1.999975,0.089771,0.298079
39,1.727629,0.055505,0.17764000000000002
40,1.542561,0.040635000000000004,0.13893599999999998
41,1.599674,0.058914999999999995,0.17357999999999998
42,1.655825,0.042335000000000005,0.113524
43,1.876798,0.070283,0.227863
44,1.8359560000000001,0.064162,0.192935
45,2.023566,0.086392,0.248664
46,1.647632,0.037767,0.11566300000000002
47,1.7392419999999997,0.057223,0.156094
48,1.817867,0.068233,0.20160799999999998
49,1.866104,0.070298,0.21087399999999998
50,2.061745,0.101232,0.300319
51,1.84222,0.059463999999999996,0.193775
52,1.918532,0.08019,0.258691
53,1.887873,0.06753200000000001,0.212317
54,1.544282,0.054121,0.137439
55,1.930924,0.08054700000000001,0.245563
56,1.929992,0.092726,0.26033
57,2.090476,0.095374,0.277568
58,2.07785,0.094429,0.297122
59,1.8136740000000002,0.058852999999999996,0.169104
60,1.903493,0.07446900000000001,0.24024600000000002
61,1.95897,0.104671,0.29831199999999997
62,1.7671569999999999,0.076839,0.211698
63,2.1588119999999997,0.136453,0.43375
64,2.195449,0.128527,0.372027
65,1.902211,0.06693400000000001,0.21025700000000003
66,2.069684,0.10328399999999999,0.302475
67,2.1455509999999998,0.105725,0.32001199999999996
68,1.9294959999999999,0.077401,0.260371
69,1.690737,0.06426,0.192723
70,1.860434,0.067717,0.19509
71,1.7989830000000002,0.058655,0.150726
72,1.9361509999999997,0.06288400000000001,0.175179
73,1.7675779999999999,0.047413,0.145836
74,2.048285,0.104343,0.27834699999999996
75,1.976091,0.106629,0.331405
76,1.967457,0.07487,0.211261
77,2.121479,0.097041,0.303815
78,1.7910380000000001,0.06141799999999999,0.177929
79,1.426598,0.049798,0.128607
80,1.8142490000000002,0.054303,0.171851
81,1.93862,0.077552,0.213648
82,2.055456,0.09955800000000001,0.30887
83,1.9873580000000002,0.081867,0.23714699999999997
84,1.701662,0.071673,0.202376
85,1.816717,0.072529,0.224183
86,1.9218990000000002,0.075851,0.245732
87,2.100902,0.10661300000000001,0.336988
88,2.195234,0.120674,0.35786999999999997
89,2.017473,0.098996,0.29894
90,2.001688,0.07903099999999999,0.230708
91,2.035504,0.089425,0.259158
92,1.943516,0.087841,0.26165700000000003
93,1.8769240000000003,0.079903,0.23536500000000002
94,2.005514,0.09020399999999999,0.264312
95,2.218016,0.117021,0.37202399999999997
96,1.84705,0.067066,0.20558400000000002
97,2.104393,0.094047,0.301832
98,1.737587,0.077668,0.210488
99,1.861673,0.081393,0.24376
100,1.8707580000000001,0.064848,0.175426
101,2.017458,0.084678,0.278008
102,2.3297220000000003,0.140598,0.422745
103,2.226657,0.12006800000000001,0.375165
104,1.982566,0.07915599999999999,0.24145999999999998
105,1.791477,0.067695,0.193234
106,1.7037529999999999,0.06461599999999999,0.19864300000000001
107,1.886406,0.052988,0.140382
108,1.787218,0.069888,0.20979699999999998
109,1.81043,0.077997,0.219946
110,2.0591939999999997,0.094473,0.282046
111,2.167497,0.126966,0.37153400000000003
112,1.9082700000000001,0.074255,0.210238
113,1.6434630000000001,0.060119000000000006,0.17963900000000002
114,1.9778200000000001,0.072509,0.20974
115,2.07059,0.090642,0.276353
116,1.9642060000000001,0.070123,0.221633
117,1.8852,0.07621,0.22665700000000003
118,1.911287,0.076776,0.22399299999999997
119,1.9796799999999999,0.09739199999999999,0.275945
120,1.942182,0.08050800000000001,0.236652
121,2.10607,0.11138900000000002,0.321353
122,2.171337,0.12514,0.35801900000000003
123,1.9501970000000002,0.098909,0.298935
124,1.8048990000000003,0.058679999999999996,0.181644
125,2.047342,0.09866799999999999,0.296006
126,1.9677080000000002,0.110574,0.331013
127,1.9624279999999998,0.087627,0.225142
