,G1,G2a,G2b
0,1.6063889999999998,0.045055,0.129751
1,1.8814970000000002,0.05558,0.16225499999999998
2,1.745948,0.062573,0.190445
3,1.970847,0.092323,0.267473
4,1.957964,0.082231,0.24639499999999998
5,1.961048,0.080923,0.243106
6,1.77183,0.079584,0.231969
7,1.83752,0.07241,0.21251199999999998
8,1.8309549999999999,0.060551,0.163588
9,1.7899619999999998,0.08160099999999999,0.23863099999999998
10,2.025325,0.103752,0.312496
11,1.810212,0.067625,0.204046
12,1.8459299999999998,0.070212,0.19894
13,1.9323599999999999,0.072118,0.222952
14,1.9487430000000001,0.08249400000000001,0.24849000000000002
15,1.715125,0.060386,0.17221199999999998
16,1.716493,0.072003,0.219809
17,1.774829,0.054796000000000004,0.16769900000000001
18,1.8215709999999998,0.06218200000000001,0.190834
19,1.851607,0.065204,0.183746
20,1.955527,0.091295,0.280886
21,1.886406,0.074736,0.218773
22,1.89527,0.069855,0.21017800000000003
23,2.078451,0.097009,0.27788
24,2.067062,0.087405,0.257705
25,1.508573,0.047379000000000004,0.13985
26,1.8607169999999997,0.061282,0.179412
27,1.7898209999999999,0.058178999999999995,0.16757
28,1.7625369999999998,0.06254900000000001,0.175988
29,2.0426450000000003,0.088736,0.265327
30,1.9758630000000001,0.077169,0.245331
31,1.927446,0.088712,0.244114
32,2.0428889999999997,0.080712,0.247494
33,1.8176130000000001,0.059698,0.179357
34,2.0399599999999998,0.089042,0.282468
35,1.935253,0.079572,0.23644400000000002
36,1.746768,0.089292,0.259155
37,1.8967049999999999,0.09157799999999999,0.261373
38,1.824534,0.054748000000000005,0.166275
39,2.0559060000000002,0.09816799999999999,0.295507
40,1.7736150000000002,0.059454999999999994,0.174834
41,1.8320610000000002,0.07554,0.22356399999999998
42,1.786229,0.068012,0.203535
43,2.02261,0.101465,0.302469
44,2.107153,0.087711,0.289457
45,1.812309,0.07360599999999999,0.21914299999999998
46,1.733914,0.07626000000000001,0.206459
47,2.134834,0.099025,0.301196
48,1.9459220000000002,0.079252,0.226307
49,2.13381,0.10856199999999999,0.3567
50,2.020516,0.085245,0.23950300000000002
51,2.043606,0.084983,0.274405
52,1.9074830000000003,0.07714700000000001,0.21879899999999997
53,2.025897,0.087693,0.27022399999999996
54,2.080572,0.101477,0.29611
55,1.8940759999999999,0.093476,0.266154
56,2.186682,0.110382,0.347934
57,1.8709650000000002,0.069234,0.201132
58,1.9917580000000001,0.089126,0.269282
59,1.7742080000000002,0.056149,0.173154
60,2.043919,0.10435599999999999,0.298023
61,1.919832,0.080838,0.250302
62,1.9696509999999998,0.08606799999999999,0.23338699999999998
63,1.8593330000000001,0.06069,0.20117000000000002
64,1.9867689999999998,0.091953,0.25842
65,2.132686,0.10507799999999999,0.306199
66,2.050151,0.11582200000000001,0.347028
67,2.08481,0.095639,0.288127
68,1.963886,0.08152999999999999,0.24028400000000003
69,1.821627,0.06194500000000001,0.18899200000000002
70,2.0011419999999998,0.097704,0.308733
71,1.6360700000000001,0.062933,0.164329
72,1.9312310000000001,0.081024,0.247712
73,1.786575,0.062116,0.19026400000000002
74,1.914003,0.081923,0.24195300000000003
75,2.135113,0.116104,0.35351
76,1.887143,0.070759,0.20158299999999998
77,1.912598,0.069887,0.227392
78,2.017329,0.077689,0.237141
79,1.8641459999999999,0.072622,0.223052
80,1.849482,0.075802,0.240628
81,1.7416880000000001,0.067567,0.202252
82,1.991336,0.104547,0.31340500000000004
83,1.7548169999999998,0.06325,0.181902
84,1.813627,0.057008,0.148032
85,1.9259259999999998,0.079074,0.264596
86,1.8843880000000002,0.098088,0.268783
87,1.973436,0.07850900000000001,0.228981
88,1.993786,0.082458,0.253872
89,2.139784,0.12136400000000001,0.372768
90,1.854977,0.062774,0.176635
91,1.9048439999999998,0.07184700000000001,0.210404
92,1.922032,0.094305,0.276796
93,1.8426580000000001,0.064341,0.200531
94,1.938559,0.075392,0.212769
95,2.170043,0.119112,0.348548
96,1.793009,0.056909,0.162274
97,1.9515959999999999,0.079578,0.236575
98,1.686141,0.061926999999999996,0.19583399999999998
99,1.942948,0.08765,0.22458499999999998
100,1.791838,0.057759000000000005,0.172248
101,1.8664040000000002,0.068084,0.193393
102,1.946595,0.06907100000000001,0.23099299999999998
103,1.7352310000000002,0.066593,0.196908
104,1.9967599999999999,0.10488,0.298838
105,1.943666,0.086344,0.269613
106,1.873458,0.07708200000000001,0.232352
107,2.068406,0.099315,0.294095
108,1.9521580000000003,0.08143500000000001,0.253798
109,1.72917,0.06425499999999999,0.18254700000000001
110,1.805522,0.073348,0.221433
111,1.8469470000000001,0.06339600000000001,0.183363
112,1.9992419999999997,0.099651,0.29427
113,1.7820939999999998,0.054162,0.161677
114,1.9528189999999999,0.079571,0.217408
115,2.04071,0.084255,0.259112
116,2.127912,0.112328,0.353589
117,1.919994,0.08935,0.238511
118,2.039621,0.09321499999999999,0.282593
119,2.048791,0.099096,0.307113
120,1.942681,0.068462,0.191719
121,1.616811,0.035125,0.105644
122,1.83447,0.068911,0.21219899999999997
123,1.8583310000000002,0.07821900000000001,0.21454499999999999
124,1.767394,0.068948,0.201154
125,1.792627,0.081496,0.254494
126,1.830788,0.066692,0.189576
127,1.979744,0.09567,0.289352
