,G1,G2a,G2b
0,1.939803,0.080844,0.24374
1,2.000205,0.08755399999999999,0.26101599999999997
2,1.979224,0.10880999999999999,0.339246
3,1.801333,0.06929,0.18071500000000001
4,2.250115,0.129599,0.390521
5,1.9786150000000002,0.079737,0.23849800000000002
6,1.8762849999999998,0.075629,0.239054
7,1.7548150000000002,0.046895,0.14691500000000002
8,2.032403,0.089411,0.24485700000000002
9,2.0042310000000003,0.096846,0.30800700000000003
10,1.7958610000000002,0.073799,0.228589
11,1.758989,0.050548,0.161188
12,2.064652,0.104808,0.324038
13,2.006406,0.080721,0.249567
14,1.797447,0.056072000000000004,0.1599
15,1.980003,0.079329,0.239796
16,2.180243,0.124127,0.359821
17,1.8883299999999998,0.091112,0.282602
18,1.711443,0.053232,0.145358
19,1.6887130000000001,0.05254400000000001,0.158751
20,2.06648,0.10634300000000001,0.313879
21,1.864498,0.070935,0.2381
22,1.995078,0.088038,0.23332600000000003
23,1.880354,0.07374800000000001,0.21314699999999998
24,2.123971,0.120304,0.358197
25,1.94324,0.095967,0.276881
26,1.8983279999999998,0.077535,0.24972800000000003
27,1.953381,0.086898,0.237301
28,1.7556779999999998,0.084244,0.22363400000000003
29,2.0738540000000003,0.100911,0.30430999999999997
30,1.830844,0.074001,0.21731999999999999
31,1.9511900000000002,0.07533200000000001,0.223363
32,2.1223330000000002,0.128922,0.39870900000000004
33,2.0349169999999996,0.096443,0.294695
34,1.965791,0.07483,0.20736500000000002
35,1.8958720000000002,0.090414,0.28667
36,1.9138709999999999,0.07547899999999999,0.22507199999999997
37,1.939138,0.065927,0.197794
38,2.065525,0.09522699999999999,0.271049
39,2.035101,0.115503,0.333893
40,2.060972,0.10610399999999999,0.302688
41,2.099043,0.101869,0.304214
42,2.045084,0.083606,0.23871900000000001
43,1.893659,0.072393,0.21369000000000002
44,2.0566560000000003,0.099311,0.31995300000000004
45,1.62131,0.062152,0.182507
46,1.7543799999999998,0.064458,0.195948
47,1.6397580000000003,0.047226,0.13805
48,1.89107,0.07521699999999999,0.20959899999999998
49,1.8612490000000002,0.07255199999999999,0.20843299999999998
50,2.01063,0.099571,0.288613
51,1.837173,0.067694,0.186647
52,1.783807,0.062708,0.18324300000000002
53,1.876112,0.067758,0.21195300000000003
54,1.6526419999999997,0.056466999999999996,0.162471
55,1.940477,0.073556,0.22548600000000002
56,1.7293330000000002,0.05678300000000001,0.174046
57,1.930332,0.07145800000000001,0.197909
58,1.823043,0.06547,0.200639
59,2.018477,0.10002899999999999,0.300921
60,2.04163,0.0886,0.24497600000000003
61,1.9015090000000001,0.098399,0.2787
62,1.9438810000000002,0.088976,0.292204
63,2.119064,0.113454,0.334284
64,2.224022,0.11765,0.37554499999999996
65,1.957709,0.081558,0.25622
66,1.6817799999999998,0.060987,0.183577
67,1.944231,0.078626,0.246527
68,1.9050310000000001,0.074398,0.224267
69,1.897525,0.076953,0.22945100000000002
70,1.877017,0.093014,0.26429899999999995
71,2.078843,0.12441700000000001,0.363116
72,2.052747,0.086624,0.277484
73,1.956235,0.082192,0.245885
74,1.97458,0.07713099999999999,0.217743
75,1.9386279999999998,0.097985,0.270999
76,1.950468,0.07103999999999999,0.200475
77,1.8749470000000001,0.074394,0.199205
78,2.004887,0.09938,0.293223
79,2.096514,0.118308,0.34927600000000003
80,1.6116190000000001,0.049779000000000004,0.133028
81,1.90831,0.067454,0.198754
82,1.8659279999999998,0.082631,0.25956599999999996
83,2.0940540000000003,0.10092999999999999,0.3036
84,1.8906599999999998,0.057453,0.18246800000000002
85,1.90182,0.081465,0.225438
86,1.9365970000000001,0.069199,0.223021
87,1.70721,0.053047000000000004,0.165037
88,1.81141,0.064924,0.18056
89,1.959482,0.08444700000000001,0.245644
90,1.998403,0.087905,0.27296
91,1.9475209999999998,0.103723,0.301715
92,1.92839,0.071043,0.22701500000000002
93,2.107915,0.098284,0.30404200000000003
94,1.951791,0.088989,0.259984
95,2.00674,0.130279,0.384427
96,1.822628,0.076793,0.225079
97,1.9491759999999998,0.086366,0.275018
98,2.170387,0.13552999999999998,0.405506
99,2.026395,0.094058,0.28076799999999996
100,2.1661099999999998,0.11735,0.341122
101,2.124066,0.10893800000000001,0.323079
102,2.098703,0.11627,0.367319
103,1.8706189999999998,0.080599,0.240288
104,1.8404009999999997,0.071563,0.209281
105,1.7267869999999998,0.07112,0.20643499999999998
106,2.063806,0.09403500000000001,0.272829
107,1.968184,0.09831000000000001,0.285831
108,1.86523,0.08154600000000001,0.23092800000000002
109,2.046569,0.083892,0.244414
110,1.756502,0.063683,0.179383
111,2.143392,0.101658,0.303595
112,2.032449,0.084761,0.287006
113,1.9175659999999999,0.078962,0.19936099999999998
114,1.9719099999999998,0.095071,0.290662
115,1.826316,0.064272,0.203576
116,1.751629,0.058807000000000005,0.187499
117,1.77669,0.075002,0.217637
118,1.740043,0.051484,0.168043
119,1.785865,0.072918,0.228765
120,1.9805869999999999,0.071623,0.22996999999999998
121,2.145511,0.118621,0.341959
122,1.785407,0.069469,0.204031
123,2.1191240000000002,0.12629100000000001,0.368151
124,1.9638349999999998,0.09817999999999999,0.299209
125,2.061954,0.11258399999999999,0.322868
126,1.909129,0.093598,0.27819299999999997
127,2.000134,0.1144,0.348118
