,G1,G2a,G2b
0,2.0932169999999997,0.11750899999999999,0.341829
1,1.9837900000000002,0.085222,0.23781300000000002
2,2.210715,0.13686900000000002,0.417133
3,1.883676,0.105019,0.311845
4,1.997232,0.09237000000000001,0.259279
5,2.1715709999999997,0.121028,0.34633800000000003
6,2.050577,0.09871100000000001,0.312837
7,2.0245990000000003,0.09122100000000001,0.26204099999999997
8,1.9039810000000001,0.078039,0.23719899999999997
9,1.853735,0.06715499999999999,0.19472899999999999
10,1.986258,0.11215699999999999,0.334571
11,2.021162,0.124175,0.36595700000000003
12,1.909259,0.062929,0.19876300000000002
13,1.95203,0.078411,0.20515500000000003
14,1.677041,0.066328,0.205722
15,1.8657990000000002,0.071629,0.22124699999999997
16,2.067174,0.104676,0.321333
17,2.056232,0.108551,0.33488
18,1.982675,0.08874800000000001,0.259305
19,2.12128,0.093949,0.29773499999999997
20,2.015031,0.08254600000000001,0.239209
21,1.9222080000000001,0.098846,0.281875
22,2.017162,0.08856499999999999,0.266385
23,1.8802,0.08513,0.26028
24,2.063269,0.09769299999999999,0.293451
25,2.040811,0.112424,0.32253000000000004
26,1.8719709999999998,0.08087799999999999,0.241509
27,1.6529669999999999,0.077751,0.210689
28,2.0207040000000003,0.129998,0.378794
29,1.9845959999999998,0.093557,0.298629
30,1.9088479999999999,0.06636,0.19198099999999998
31,1.893576,0.061263,0.176779
32,1.926133,0.069788,0.208025
33,1.652225,0.063586,0.18094200000000002
34,1.871018,0.075552,0.20839899999999997
35,1.6929020000000001,0.045243,0.13456300000000002
36,1.843406,0.07158300000000001,0.22347899999999998
37,1.966407,0.1032,0.313102
38,2.0036650000000003,0.097548,0.291682
39,2.1336459999999997,0.113587,0.351252
40,1.8684319999999999,0.07315,0.227791
41,1.886482,0.071416,0.217846
42,2.046597,0.097764,0.321231
43,1.791062,0.05926,0.177065
44,1.7924950000000002,0.088758,0.260889
45,1.927587,0.085951,0.25272
46,1.7060080000000002,0.058999,0.170542
47,2.0705560000000003,0.117569,0.33482399999999995
48,1.568443,0.051758000000000005,0.151795
49,1.845404,0.083992,0.231744
50,1.952104,0.094829,0.303349
51,2.0814310000000003,0.101595,0.303037
52,1.9557189999999998,0.097319,0.29993600000000004
53,2.059457,0.092187,0.271683
54,1.858068,0.059953,0.181827
55,1.963717,0.071911,0.21419699999999997
56,1.8889919999999998,0.069252,0.200357
57,2.156412,0.103316,0.330783
58,1.910092,0.085763,0.244225
59,1.959307,0.098401,0.29278200000000004
60,1.9161860000000002,0.075852,0.230082
61,2.08924,0.119548,0.341861
62,2.0670990000000002,0.10482799999999999,0.31231
63,1.993736,0.081116,0.24935700000000002
64,1.951632,0.098686,0.2601
65,1.99996,0.10156699999999999,0.315651
66,2.043757,0.095613,0.2794
67,1.738541,0.057051,0.176532
68,1.8980299999999999,0.077909,0.24222800000000003
69,1.9077669999999998,0.07646499999999999,0.217673
70,1.907059,0.07394099999999999,0.210666
71,1.806193,0.06625,0.188565
72,2.203593,0.12926300000000002,0.39342
73,1.826352,0.06731799999999999,0.201568
74,1.672288,0.046053,0.141065
75,1.9304810000000001,0.08153099999999999,0.251159
76,1.93707,0.085651,0.24372399999999997
77,2.07354,0.127003,0.38816999999999996
78,1.8813060000000001,0.08430900000000001,0.247838
79,1.7366,0.069084,0.193338
80,2.113268,0.12113399999999999,0.366079
81,1.880796,0.058580999999999994,0.16101300000000002
82,1.8804040000000002,0.076097,0.23025700000000002
83,1.903619,0.084209,0.24282399999999998
84,1.8804,0.086559,0.235467
85,1.917848,0.080795,0.24039000000000002
86,1.9250189999999998,0.078515,0.23993499999999998
87,1.9534349999999998,0.08459900000000001,0.26805100000000004
88,1.936482,0.080502,0.24217600000000003
89,2.05597,0.08769500000000001,0.28080700000000003
90,1.8512919999999997,0.07363,0.234389
91,2.221947,0.11683099999999999,0.360653
92,1.979723,0.08623,0.255506
93,1.816154,0.064663,0.201596
94,1.95661,0.094671,0.27189800000000003
95,1.951639,0.09527000000000001,0.299242
96,1.7858720000000001,0.053846000000000005,0.17622100000000002
97,1.7603830000000003,0.049264999999999996,0.151132
98,1.88225,0.070339,0.20662399999999997
99,1.869143,0.073313,0.21689699999999998
100,1.8272259999999998,0.062229,0.18662
101,1.913627,0.06740700000000001,0.1962
102,1.789189,0.076534,0.233571
103,1.8791630000000001,0.065037,0.192262
104,1.876253,0.079841,0.21288600000000002
105,1.9994560000000001,0.095315,0.283693
106,2.1401529999999998,0.108222,0.33329000000000003
107,1.89493,0.078914,0.22912600000000002
108,1.994737,0.07072300000000001,0.20984899999999998
109,2.103711,0.11701900000000001,0.361698
110,1.8057439999999998,0.061926999999999996,0.19915
111,2.0070639999999997,0.09560700000000001,0.25374800000000003
112,1.9263270000000001,0.07417,0.22376300000000002
113,1.930147,0.088871,0.26348299999999997
114,1.9244990000000002,0.091849,0.282781
115,1.7964209999999998,0.073187,0.22634400000000002
116,1.9050169999999997,0.088293,0.251965
117,2.062051,0.10815799999999999,0.334885
118,1.989364,0.085779,0.24771100000000001
119,1.962782,0.089424,0.270056
120,1.9288040000000002,0.08992699999999999,0.27920500000000004
121,2.02462,0.094695,0.272901
122,1.776301,0.076822,0.20535100000000003
123,1.7676619999999998,0.061191999999999996,0.185148
124,1.943914,0.079063,0.23576599999999998
125,1.929339,0.075615,0.21407800000000002
126,2.1414009999999997,0.11088599999999998,0.326875
127,2.116259,0.10684600000000001,0.315904
