,G1,G2a,G2b
0,2.011416,0.111597,0.308989
1,1.855407,0.094449,0.285448
2,2.084028,0.11024500000000001,0.341312
3,1.90763,0.071324,0.21670100000000003
4,1.8713240000000002,0.06971799999999999,0.213863
5,1.8308630000000001,0.059225,0.181586
6,1.942147,0.078465,0.222732
7,1.957143,0.07501100000000001,0.23040100000000002
8,1.9974319999999999,0.082256,0.241815
9,1.937991,0.064532,0.19981600000000002
10,1.927776,0.07051,0.199202
11,2.0750599999999997,0.094697,0.286935
12,1.861675,0.067784,0.215491
13,1.971832,0.09349400000000001,0.261966
14,1.936884,0.09692100000000001,0.286898
15,1.8018319999999999,0.079965,0.244912
16,1.9359529999999998,0.074674,0.23674499999999998
17,1.785353,0.06766599999999999,0.197379
18,2.0348610000000003,0.08993999999999999,0.29074099999999997
19,1.989377,0.083213,0.252898
20,1.9848240000000001,0.08695399999999999,0.255197
21,2.113154,0.11663399999999999,0.36496
22,1.809282,0.08898099999999999,0.252797
23,1.7745279999999999,0.08189099999999999,0.218406
24,2.158684,0.11632200000000001,0.343283
25,1.996884,0.101034,0.287473
26,2.0355630000000002,0.09933099999999999,0.306922
27,1.940879,0.08168500000000001,0.264855
28,1.7661330000000002,0.080637,0.231057
29,1.7496740000000002,0.079987,0.2508
30,1.974491,0.096914,0.287277
31,1.948277,0.07915900000000001,0.23621199999999998
32,1.758102,0.055213,0.14940599999999998
33,1.860175,0.061983,0.183304
34,1.881377,0.064876,0.186725
35,1.79423,0.061701,0.166353
36,1.7349580000000002,0.05388300000000001,0.158364
37,1.9404310000000002,0.076195,0.246378
38,1.641643,0.047313,0.143742
39,1.725832,0.066526,0.192951
40,2.0875150000000002,0.08704400000000001,0.287389
41,1.801407,0.081776,0.22043200000000002
42,1.9845509999999997,0.092424,0.28325900000000004
43,1.8564180000000001,0.064762,0.194997
44,1.8257009999999998,0.089602,0.255467
45,2.101721,0.11298499999999999,0.330924
46,1.824416,0.074153,0.23460999999999999
47,1.9921099999999998,0.089275,0.250889
48,1.946202,0.08354299999999999,0.271203
49,1.858243,0.08616900000000001,0.25651399999999996
50,2.073703,0.093682,0.287591
51,1.824748,0.065978,0.20863400000000001
52,1.9986509999999997,0.09889400000000001,0.313091
53,1.9844169999999999,0.095698,0.24323699999999998
54,1.958304,0.08806,0.271104
55,2.067718,0.109824,0.33921399999999996
56,1.876845,0.07697999999999999,0.210798
57,1.883631,0.06525399999999999,0.226345
58,1.84675,0.082122,0.23357199999999997
59,1.873663,0.0634,0.173225
60,2.030713,0.099801,0.294591
61,1.877791,0.08616499999999999,0.250093
62,1.791141,0.073157,0.214658
63,1.6728630000000002,0.062363,0.172872
64,1.798587,0.058789999999999995,0.17375
65,1.760588,0.069203,0.197977
66,2.020078,0.087368,0.25649099999999997
67,2.030192,0.08454600000000001,0.238344
68,1.918943,0.08831599999999999,0.24037600000000003
69,1.8179509999999999,0.057343,0.187095
70,1.985386,0.093805,0.296825
71,1.926609,0.074434,0.222194
72,1.928693,0.074955,0.23028600000000002
73,1.8250259999999998,0.055604999999999995,0.17868699999999998
74,1.7722209999999998,0.06226,0.193589
75,1.7018330000000002,0.057534,0.15923800000000002
76,1.816125,0.06629,0.185442
77,1.674975,0.041026,0.131632
78,1.7324490000000001,0.05279400000000001,0.158212
79,1.9458810000000002,0.070167,0.18527000000000002
80,1.9939689999999999,0.09590499999999999,0.281373
81,1.978391,0.08465700000000001,0.24707300000000001
82,1.7468380000000001,0.06622,0.189452
83,1.910148,0.091196,0.288644
84,1.993454,0.091539,0.277244
85,1.902887,0.061102,0.184791
86,1.953482,0.079951,0.23064099999999998
87,1.9444860000000002,0.072074,0.213121
88,1.984118,0.090611,0.261575
89,2.09599,0.111853,0.32893
90,2.056784,0.10920999999999999,0.325646
91,2.078916,0.11062899999999999,0.341463
92,2.047875,0.092725,0.286598
93,2.048531,0.094952,0.276391
94,2.048515,0.10148,0.301168
95,1.780388,0.063138,0.180615
96,1.960755,0.073847,0.237429
97,2.073212,0.091263,0.298971
98,2.0783240000000003,0.1039,0.304077
99,2.183796,0.108544,0.35081999999999997
100,1.7857180000000001,0.072714,0.229489
101,1.9882970000000002,0.08127100000000001,0.253641
102,2.06277,0.10516199999999999,0.31735399999999997
103,1.858918,0.075405,0.226381
104,1.9292770000000001,0.062108000000000003,0.175996
105,1.970975,0.087216,0.258954
106,1.9242110000000001,0.080814,0.216044
107,2.125701,0.142772,0.405244
108,1.924191,0.0782,0.237292
109,1.953344,0.076738,0.21532199999999999
110,2.001649,0.099506,0.262911
111,2.013371,0.116551,0.34041
112,1.547032,0.034043000000000004,0.09979500000000001
113,1.8832779999999998,0.09929600000000001,0.301697
114,1.7182259999999998,0.05853200000000001,0.181551
115,2.058465,0.096068,0.280546
116,1.869018,0.080703,0.23535799999999998
117,2.156038,0.120628,0.366104
118,1.991634,0.098728,0.321416
119,1.838041,0.066791,0.189367
120,1.827702,0.058459000000000004,0.189855
121,2.207891,0.12623099999999998,0.375865
122,2.106044,0.111525,0.324545
123,1.8890779999999998,0.09313300000000001,0.28023899999999996
124,2.05798,0.11168399999999999,0.31062199999999995
125,2.033105,0.10241199999999999,0.29136
126,2.066288,0.120367,0.33255100000000004
127,2.20695,0.108608,0.341953
