,G1,G2a,G2b
0,1.9974630000000002,0.088554,0.278452
1,2.0894470000000003,0.117033,0.347246
2,2.009125,0.10639900000000001,0.29638400000000004
3,1.8788080000000003,0.084172,0.246748
4,1.8777259999999998,0.08720900000000001,0.274898
5,1.8678709999999998,0.092639,0.270834
6,1.97278,0.076639,0.239137
7,1.8221,0.064832,0.194553
8,2.077915,0.109275,0.31078
9,1.949993,0.09526,0.293838
10,1.982229,0.111303,0.294242
11,1.984922,0.10418599999999999,0.281656
12,1.866623,0.07950299999999999,0.242968
13,1.8330119999999999,0.079463,0.255904
14,1.997298,0.079972,0.22883
15,1.9352939999999998,0.095117,0.292747
16,1.869376,0.10002799999999999,0.2759
17,2.012571,0.090619,0.268757
18,2.091344,0.11280699999999999,0.343535
19,1.9333069999999999,0.09971100000000001,0.27972600000000003
20,2.0854209999999997,0.105278,0.326748
21,1.731811,0.050112000000000004,0.153381
22,1.826512,0.08044,0.249712
23,1.749816,0.06842899999999999,0.200812
24,1.9220080000000002,0.081481,0.24918
25,2.1267810000000003,0.098734,0.300719
26,1.8571529999999998,0.083438,0.24300700000000003
27,2.0524150000000003,0.097234,0.2823
28,1.975094,0.073367,0.20774099999999998
29,1.7960770000000001,0.058321000000000005,0.173747
30,1.631975,0.059334000000000005,0.157756
31,1.8710490000000002,0.068705,0.18388
32,1.9751009999999998,0.08594500000000001,0.25793299999999997
33,1.9010060000000002,0.086563,0.247629
34,1.88375,0.071622,0.22780599999999998
35,1.732634,0.07207000000000001,0.201369
36,1.6356709999999999,0.047263,0.12851300000000002
37,1.904782,0.095849,0.290209
38,1.9215630000000001,0.078145,0.22791399999999998
39,2.207486,0.118949,0.381861
40,1.8804400000000001,0.076988,0.21230500000000002
41,1.7141549999999999,0.056012,0.174125
42,2.0464439999999997,0.098936,0.288865
43,1.857733,0.074183,0.22777199999999997
44,1.8384369999999999,0.074392,0.21497
45,1.935727,0.077053,0.248227
46,1.769829,0.063038,0.193626
47,2.017604,0.106807,0.340334
48,1.7829540000000001,0.057356,0.16987
49,2.0836580000000002,0.09880599999999999,0.297682
50,1.813907,0.059462,0.155404
51,1.949989,0.092846,0.260262
52,1.967772,0.077102,0.222926
53,1.935655,0.093091,0.264281
54,1.861923,0.087837,0.26877199999999996
55,1.7712599999999998,0.083763,0.225478
56,1.9428150000000002,0.08835,0.264811
57,2.055487,0.093993,0.273293
58,2.009059,0.096112,0.30141
59,1.997023,0.085964,0.250104
60,1.844627,0.093648,0.281518
61,1.744993,0.067211,0.19431500000000002
62,2.0576529999999997,0.10314000000000001,0.32211599999999996
63,2.085211,0.094109,0.30307
64,2.107068,0.101248,0.322502
65,1.8854799999999998,0.07284,0.21442600000000003
66,1.74013,0.05715,0.168756
67,1.938627,0.070897,0.19876
68,1.9685099999999998,0.078136,0.233131
69,2.082575,0.09746,0.285403
70,1.951314,0.07509199999999999,0.21791799999999997
71,1.844106,0.105102,0.27805100000000005
72,1.927898,0.095773,0.266374
73,1.86132,0.083833,0.245606
74,2.0726,0.09944,0.30687
75,2.0252,0.10364100000000001,0.327308
76,1.7428970000000001,0.064091,0.19281199999999998
77,1.837793,0.056185,0.16511900000000002
78,2.0968869999999997,0.091292,0.28529
79,1.865099,0.06301699999999999,0.186112
80,2.032325,0.095987,0.28148
81,2.120029,0.09445,0.274175
82,2.047428,0.10053200000000001,0.298358
83,2.058529,0.09209099999999999,0.275961
84,1.851416,0.08951,0.284157
85,1.9015630000000001,0.07064400000000001,0.223014
86,1.834746,0.065901,0.18798299999999998
87,1.8634689999999998,0.051766,0.15496300000000002
88,1.9168349999999998,0.09402999999999999,0.279505
89,1.943572,0.075937,0.212223
90,1.935555,0.063128,0.193598
91,1.854464,0.067539,0.209479
92,2.151366,0.10122300000000001,0.322513
93,2.0182599999999997,0.084583,0.257293
94,1.937672,0.072763,0.207056
95,2.024139,0.099973,0.299643
96,2.016536,0.084082,0.25306
97,2.054442,0.095788,0.28075700000000003
98,2.0091080000000003,0.097684,0.30697399999999997
99,1.800143,0.05736599999999999,0.187468
100,2.118863,0.10877,0.323377
101,2.063689,0.110877,0.304767
102,1.748201,0.059994000000000006,0.18317
103,1.951874,0.074577,0.227911
104,1.825325,0.070575,0.211652
105,1.555907,0.037814,0.109527
106,1.905142,0.074509,0.23749800000000001
107,1.7448759999999999,0.059588,0.18695799999999999
108,1.7958029999999998,0.086273,0.25296
109,2.1046009999999997,0.098756,0.305152
110,1.8088389999999999,0.063343,0.196385
111,1.8583189999999998,0.071272,0.207635
112,1.7926229999999999,0.06894600000000001,0.201971
113,1.571624,0.044913,0.13384000000000001
114,1.575584,0.042087,0.113097
115,1.825775,0.080349,0.23653400000000002
116,1.670512,0.064813,0.195181
117,1.906653,0.08246,0.249732
118,1.7524529999999998,0.057012,0.182107
119,1.8768619999999998,0.06419,0.186555
120,2.1063680000000002,0.098774,0.301614
121,1.872218,0.066387,0.210101
122,1.846091,0.055349,0.155592
123,1.900005,0.072488,0.222098
124,1.8407380000000002,0.073603,0.21099099999999998
125,1.785394,0.0753,0.21149400000000002
126,1.7215770000000001,0.051358,0.154284
127,1.469602,0.038807,0.11097
