,G1,G2a,G2b
0,1.816559,0.057435,0.163023
1,1.9407720000000002,0.09522,0.285607
2,1.926262,0.0715,0.20703600000000003
3,2.0162400000000003,0.091197,0.28733000000000003
4,2.038295,0.095387,0.290767
5,1.926145,0.073199,0.21805500000000003
6,2.060308,0.098828,0.27626799999999996
7,2.01072,0.081916,0.24314299999999997
8,1.830498,0.075559,0.236698
9,1.8803290000000001,0.07753600000000001,0.207629
10,1.870393,0.09690800000000001,0.28319099999999997
11,2.209486,0.134035,0.40234000000000003
12,1.8553540000000002,0.074085,0.215932
13,2.007342,0.088161,0.263847
14,2.106639,0.106776,0.324635
15,1.973093,0.090289,0.26057800000000003
16,1.6192360000000001,0.050983999999999995,0.156151
17,1.961198,0.085104,0.279457
18,1.884309,0.086154,0.25839
19,1.796286,0.058328,0.178598
20,1.901387,0.078126,0.2285
21,2.0218979999999998,0.092915,0.281871
22,2.063903,0.105254,0.311987
23,1.951602,0.074085,0.22312600000000002
24,1.715752,0.048014999999999995,0.13321
25,2.003397,0.083277,0.25421900000000003
26,2.001655,0.0867,0.24833200000000002
27,2.077198,0.090758,0.261035
28,2.223102,0.133954,0.405949
29,1.977583,0.106995,0.310369
30,2.002238,0.088026,0.243767
31,2.201594,0.11536300000000001,0.345357
32,1.7931650000000001,0.069575,0.20575500000000002
33,1.785175,0.059572,0.157848
34,2.077356,0.088019,0.286254
35,1.885155,0.079174,0.242017
36,1.908105,0.082186,0.25200500000000003
37,1.767395,0.052688,0.167073
38,1.861574,0.072086,0.218099
39,1.773177,0.054254,0.15273699999999998
40,1.799811,0.046435000000000004,0.139219
41,2.05763,0.080696,0.26356
42,1.905339,0.07234199999999999,0.202999
43,1.925157,0.073844,0.213383
44,1.6596099999999998,0.053096000000000004,0.160544
45,1.8318400000000001,0.0968,0.279536
46,1.8769490000000002,0.079338,0.23025900000000002
47,2.159465,0.108615,0.314064
48,1.710436,0.04388,0.13281700000000002
49,1.829189,0.053157,0.15019000000000002
50,1.930665,0.06968099999999999,0.203719
51,2.0212220000000003,0.086233,0.238833
52,1.800509,0.059642999999999995,0.186441
53,1.9645759999999999,0.070814,0.214126
54,2.018224,0.08666900000000001,0.257325
55,2.039534,0.101764,0.321959
56,1.9963529999999998,0.079563,0.24819499999999997
57,2.131307,0.10819100000000001,0.325824
58,1.9425189999999999,0.088506,0.275893
59,1.919804,0.093652,0.26725
60,1.900995,0.08323,0.235037
61,1.853745,0.073168,0.221523
62,1.988362,0.10815899999999999,0.311837
63,2.167724,0.106842,0.329381
64,1.919775,0.06993300000000001,0.206166
65,1.8258889999999999,0.06342300000000001,0.19037
66,1.8340580000000002,0.071764,0.20499
67,2.034086,0.08873400000000001,0.28118699999999996
68,2.041576,0.09045299999999999,0.28163499999999997
69,1.9103729999999999,0.075264,0.203207
70,2.026001,0.084465,0.25085799999999997
71,1.9803680000000001,0.086185,0.286052
72,1.741966,0.073429,0.222504
73,2.0131509999999997,0.102646,0.291033
74,2.03924,0.092162,0.28389000000000003
75,1.847853,0.08797999999999999,0.24705700000000003
76,1.993985,0.09486699999999999,0.281421
77,1.935366,0.089799,0.239421
78,2.01255,0.094136,0.288891
79,1.904278,0.07604,0.235107
80,1.935361,0.07889700000000001,0.231923
81,1.892826,0.060134,0.197511
82,2.006806,0.097963,0.306613
83,1.766029,0.05316900000000001,0.166489
84,1.998474,0.084363,0.24234699999999998
85,1.815345,0.081764,0.252708
86,1.7167740000000002,0.069348,0.203327
87,1.8474830000000002,0.057173,0.15878299999999998
88,2.064475,0.084592,0.254604
89,1.932814,0.076377,0.21965300000000001
90,1.936898,0.064839,0.189769
91,2.017098,0.083267,0.23669600000000002
92,1.9301270000000001,0.097287,0.276574
93,1.927834,0.089524,0.25669699999999995
94,1.9234639999999998,0.08194800000000001,0.23666199999999998
95,2.073636,0.10311300000000001,0.28839499999999996
96,1.6954069999999999,0.06552000000000001,0.204278
97,1.972084,0.109378,0.334361
98,1.860484,0.081612,0.24856
99,1.92061,0.08707899999999999,0.24463400000000002
100,1.9723119999999998,0.080219,0.23237399999999997
101,1.9440279999999999,0.10399100000000001,0.3182
102,2.004892,0.10256300000000002,0.312298
103,1.901359,0.096307,0.289718
104,1.893459,0.085314,0.246731
105,1.949356,0.08563899999999999,0.290362
106,1.8094189999999999,0.07499600000000001,0.22515900000000003
107,1.515643,0.042433,0.128133
108,2.053452,0.097939,0.279909
109,2.047646,0.105353,0.319579
110,1.7856029999999998,0.093912,0.259734
111,1.991263,0.10660599999999999,0.297327
112,1.9079709999999999,0.071616,0.231073
113,1.9389049999999999,0.065841,0.19966
114,1.792138,0.067482,0.197553
115,1.861158,0.079125,0.24694000000000002
116,2.032867,0.08243400000000001,0.26132
117,1.896047,0.062204999999999996,0.173895
118,1.9682110000000002,0.082885,0.22351500000000002
119,1.825172,0.06573999999999999,0.186277
120,1.860725,0.07052699999999999,0.21149899999999996
121,1.6179629999999998,0.044597000000000005,0.12390599999999999
122,2.08586,0.09717,0.301083
123,2.156361,0.116395,0.35623499999999997
124,2.131571,0.09617200000000001,0.286258
125,1.9950869999999998,0.073745,0.225
126,1.724068,0.067319,0.19758199999999998
127,1.964262,0.069315,0.209497
