,G1,G2a,G2b
0,1.9549619999999999,0.093581,0.286708
1,2.063848,0.104902,0.322228
2,1.7241330000000001,0.053651,0.156054
3,1.911128,0.073452,0.233469
4,2.10525,0.124923,0.359697
5,2.101826,0.097743,0.298613
6,2.0127599999999997,0.080446,0.250521
7,1.791881,0.07309199999999999,0.230577
8,2.118822,0.109297,0.343156
9,1.98557,0.073502,0.201779
10,1.7589240000000002,0.052649,0.170202
11,1.665409,0.058710000000000005,0.165363
12,2.044526,0.09500800000000001,0.274334
13,1.691468,0.052237,0.141766
14,1.9376,0.08177100000000001,0.24050900000000003
15,1.8006919999999997,0.07556900000000001,0.203132
16,2.158012,0.112607,0.351578
17,1.9621650000000002,0.076989,0.21438400000000002
18,1.867905,0.07180399999999999,0.203128
19,1.66537,0.055946,0.190629
20,1.957414,0.074251,0.23020500000000002
21,1.9307279999999998,0.095715,0.28546900000000003
22,1.7044700000000002,0.05581799999999999,0.181567
23,1.861891,0.06859,0.199771
24,1.949026,0.088023,0.267228
25,1.8087849999999999,0.060677999999999996,0.192065
26,2.058438,0.089072,0.25751
27,1.794289,0.060876,0.192002
28,2.048188,0.088591,0.265117
29,2.066193,0.091426,0.291012
30,2.004443,0.07700599999999999,0.22975900000000002
31,1.8914830000000002,0.081808,0.240298
32,2.173709,0.125583,0.395908
33,1.926477,0.06553300000000001,0.18145
34,1.7900909999999999,0.044425,0.126077
35,1.6685299999999998,0.040095,0.107877
36,2.243127,0.12548199999999998,0.367807
37,1.891852,0.074753,0.19072
38,1.954763,0.069388,0.231994
39,1.741322,0.059805,0.173129
40,1.7534869999999998,0.066362,0.203626
41,1.9256900000000001,0.079151,0.23746399999999998
42,1.6985029999999999,0.050371,0.15413
43,1.9833939999999999,0.076939,0.238715
44,1.847806,0.065912,0.205979
45,1.979398,0.085225,0.250127
46,1.590255,0.043213999999999995,0.13112000000000001
47,1.8023939999999998,0.076263,0.236923
48,1.7985830000000003,0.06954099999999999,0.17768699999999998
49,2.076236,0.096046,0.320536
50,2.046919,0.086523,0.271568
51,1.812771,0.065067,0.193314
52,1.858434,0.08215499999999999,0.22699899999999998
53,2.007854,0.08680800000000001,0.26379
54,1.85064,0.07397000000000001,0.19883299999999998
55,2.076163,0.10917,0.32716999999999996
56,1.918902,0.091458,0.232098
57,1.888738,0.07446900000000001,0.22105100000000003
58,2.0259099999999997,0.086052,0.259937
59,1.91871,0.065342,0.208521
60,2.101368,0.115597,0.32985
61,2.016957,0.093162,0.272619
62,1.797196,0.06104299999999999,0.175555
63,1.685605,0.053412,0.164381
64,1.870209,0.09051000000000001,0.274119
65,1.784973,0.07129500000000001,0.20529299999999998
66,1.8675009999999999,0.06889400000000001,0.223462
67,2.1197209999999997,0.112456,0.344342
68,1.8953240000000002,0.087219,0.256744
69,1.778634,0.064077,0.195773
70,1.729111,0.073864,0.225491
71,2.00583,0.098703,0.268123
72,1.908543,0.086595,0.24976399999999999
73,2.048162,0.097203,0.292275
74,2.0236560000000003,0.095238,0.271256
75,1.97576,0.10020599999999999,0.30817100000000003
76,1.980937,0.089395,0.25183
77,1.829727,0.086641,0.23231100000000002
78,2.097442,0.109223,0.323703
79,2.09864,0.094936,0.307255
80,1.8624880000000001,0.09184400000000001,0.25140999999999997
81,2.02211,0.079688,0.26366799999999996
82,1.9614610000000001,0.086757,0.260178
83,2.018034,0.075431,0.220678
84,1.8718290000000002,0.074831,0.234725
85,1.897996,0.073922,0.20630500000000002
86,1.7665240000000002,0.07787000000000001,0.227596
87,1.9816900000000002,0.085293,0.254956
88,2.045093,0.093789,0.270538
89,1.6473630000000001,0.07200000000000001,0.20816700000000002
90,1.928912,0.071412,0.21476199999999998
91,1.742947,0.046903,0.141176
92,1.8550959999999999,0.086298,0.24790399999999999
93,1.87978,0.083881,0.24443099999999998
94,1.663727,0.052225,0.176508
95,1.928076,0.100249,0.265283
96,1.896354,0.077958,0.21980100000000002
97,2.043554,0.088098,0.273206
98,2.022719,0.090465,0.288208
99,1.996032,0.10151,0.310934
100,1.9524810000000001,0.06857,0.202762
101,2.1100060000000003,0.113578,0.341751
102,1.947898,0.09826900000000001,0.27165300000000003
103,1.9839349999999998,0.090714,0.265586
104,2.056,0.08867699999999999,0.277419
105,1.928795,0.088987,0.259974
106,1.868766,0.077137,0.233085
107,1.802607,0.058891,0.18037
108,1.8506330000000002,0.08041799999999999,0.22856700000000002
109,2.245621,0.119776,0.37952800000000003
110,1.95416,0.086775,0.228548
111,1.682912,0.06807300000000001,0.187694
112,1.705758,0.059935,0.17793
113,1.813209,0.071921,0.210708
114,1.841074,0.069849,0.204019
115,2.018145,0.081717,0.27026
116,2.363162,0.14602,0.46265600000000007
117,2.0459680000000002,0.11511500000000001,0.31404499999999996
118,1.905398,0.08012000000000001,0.23493200000000003
119,2.032404,0.098093,0.27875500000000003
120,1.909778,0.082497,0.2341
121,1.8759259999999998,0.090956,0.27842
122,1.740686,0.063014,0.186106
123,2.0854470000000003,0.11674100000000001,0.35021599999999997
124,1.9248630000000002,0.11068900000000001,0.315585
125,1.9562419999999998,0.08926100000000001,0.26009099999999996
126,2.117066,0.11913,0.370502
127,1.98655,0.10971900000000001,0.33082
