,G1,G2a,G2b
0,2.243353,0.12251400000000001,0.37614899999999996
1,2.015937,0.090619,0.289885
2,1.725527,0.064756,0.182942
3,1.788203,0.071233,0.21740500000000001
4,1.990566,0.09425499999999999,0.27721999999999997
5,1.9956630000000002,0.095166,0.273741
6,2.029947,0.104547,0.307503
7,1.875473,0.084024,0.261943
8,1.987243,0.108028,0.318286
9,1.82172,0.068452,0.19584000000000001
10,1.769911,0.050342000000000005,0.14998399999999998
11,1.680375,0.04952,0.131329
12,1.968436,0.09930499999999999,0.31545
13,1.8697970000000002,0.094057,0.274948
14,1.900539,0.080417,0.234731
15,1.762301,0.064717,0.173377
16,2.067108,0.103032,0.33608899999999997
17,1.747585,0.058655,0.165366
18,1.882508,0.08308099999999999,0.261499
19,1.8052860000000002,0.069422,0.222106
20,2.128445,0.10818399999999999,0.329468
21,1.8070979999999999,0.071525,0.23262399999999997
22,1.719546,0.06187,0.18223399999999998
23,1.495055,0.044009,0.12625
24,1.757557,0.06390900000000001,0.172993
25,1.8369360000000001,0.065035,0.208587
26,1.8361509999999999,0.083123,0.262834
27,1.9264400000000002,0.11033699999999999,0.330886
28,1.709184,0.065853,0.19178399999999998
29,1.6937360000000001,0.06579600000000001,0.173631
30,1.845518,0.084014,0.253044
31,1.837921,0.08653200000000001,0.26559099999999997
32,2.036577,0.08376,0.273201
33,1.9325729999999999,0.08155599999999999,0.22369099999999997
34,1.716532,0.06460700000000001,0.19146400000000002
35,1.8707669999999998,0.060444000000000005,0.201531
36,1.907877,0.082322,0.262461
37,1.7836020000000001,0.08425099999999999,0.23945
38,1.561166,0.047792,0.13476300000000002
39,1.758778,0.064576,0.18398399999999998
40,1.7589400000000002,0.074883,0.22001199999999999
41,1.9267290000000001,0.088132,0.277127
42,1.840396,0.077974,0.237719
43,1.857155,0.074567,0.221958
44,2.06461,0.11267100000000001,0.325677
45,2.076545,0.11150499999999999,0.357747
46,2.04471,0.087376,0.26808000000000004
47,1.774519,0.061215,0.176984
48,1.963552,0.09027,0.251515
49,1.8993400000000003,0.088089,0.26260100000000003
50,1.663039,0.053709,0.161153
51,1.916836,0.08668300000000001,0.249319
52,2.2098009999999997,0.14569100000000001,0.425612
53,2.055171,0.10948699999999999,0.302281
54,1.916262,0.075601,0.216558
55,2.002781,0.090449,0.259656
56,1.717944,0.053373000000000004,0.162748
57,1.707931,0.046582,0.142317
58,1.391887,0.036152,0.10259700000000001
59,1.6917240000000002,0.063529,0.199707
60,1.956548,0.09575399999999999,0.295256
61,1.57508,0.053725999999999996,0.158621
62,1.876554,0.08494199999999999,0.245232
63,1.964621,0.071991,0.21779
64,1.820036,0.068361,0.21900999999999998
65,1.9428290000000001,0.08294,0.249954
66,2.1417490000000003,0.126201,0.369004
67,2.1602639999999997,0.122518,0.356752
68,1.930311,0.079903,0.25548899999999997
69,1.639577,0.065234,0.173974
70,2.135967,0.11725799999999999,0.350123
71,1.9126330000000002,0.10688299999999999,0.283384
72,1.7519150000000001,0.057740999999999994,0.181316
73,1.841188,0.057937999999999996,0.18406
74,1.793034,0.09135900000000001,0.270536
75,2.042443,0.107083,0.306752
76,1.910809,0.080398,0.252236
77,2.186297,0.110417,0.340106
78,1.9611169999999998,0.103743,0.29988899999999996
79,2.0977349999999997,0.092797,0.285275
80,1.706912,0.039467,0.116212
81,1.7896419999999997,0.089117,0.26994
82,1.850444,0.07446799999999999,0.21701199999999998
83,1.99815,0.089003,0.265987
84,1.810788,0.057804999999999995,0.176623
85,1.9490580000000002,0.07737899999999999,0.249129
86,1.8813220000000002,0.072417,0.212417
87,1.9842819999999999,0.087546,0.26245100000000005
88,2.073699,0.10173099999999999,0.317263
89,2.084914,0.112819,0.32547800000000005
90,2.066113,0.10746700000000001,0.28513
91,2.051382,0.111759,0.350277
92,1.892391,0.116908,0.309296
93,1.900189,0.08365299999999999,0.24380900000000003
94,2.091129,0.10777,0.318021
95,2.160989,0.128881,0.403087
96,1.579313,0.041426,0.121274
97,1.890394,0.086244,0.269584
98,1.9908849999999998,0.077533,0.242844
99,1.992796,0.082054,0.232371
100,1.9350619999999998,0.074995,0.193858
101,2.140606,0.10743399999999999,0.338009
102,2.1430000000000002,0.11081500000000001,0.343963
103,1.855479,0.106878,0.291092
104,1.892138,0.087296,0.24394699999999997
105,2.231691,0.11417999999999999,0.37199299999999996
106,1.926618,0.093812,0.26269000000000003
107,1.8754080000000002,0.083988,0.26963400000000004
108,1.967316,0.087619,0.23763600000000001
109,1.876154,0.067424,0.184515
110,2.151345,0.11769,0.328276
111,2.016506,0.10361500000000001,0.314345
112,1.9856340000000001,0.088779,0.266905
113,1.9802790000000001,0.100475,0.28829499999999997
114,1.93915,0.084222,0.23249299999999998
115,1.91933,0.081228,0.224477
116,1.997866,0.097116,0.298597
117,1.9519939999999998,0.078585,0.23838800000000002
118,2.124245,0.095917,0.305198
119,2.1232159999999998,0.10886099999999999,0.334309
120,1.8195130000000002,0.074425,0.22827199999999997
121,2.019781,0.080729,0.243321
122,2.10094,0.09604,0.293134
123,1.8730630000000001,0.069796,0.18954000000000001
124,2.141938,0.10332999999999999,0.30846799999999996
125,1.995326,0.090542,0.277725
126,1.98232,0.084477,0.24518299999999998
127,2.0025150000000003,0.091666,0.28621199999999997
