,G1,G2a,G2b
0,1.9159,0.077944,0.252743
1,1.7292150000000002,0.063126,0.178843
2,1.8338130000000001,0.057414,0.17331300000000002
3,1.888021,0.061198,0.189058
4,1.9024560000000001,0.078461,0.23824299999999998
5,2.012445,0.087751,0.268322
6,1.7723490000000002,0.068905,0.195501
7,1.9657919999999998,0.101004,0.30274
8,2.051501,0.0958,0.314109
9,2.0745419999999997,0.100211,0.301689
10,1.8347,0.071791,0.21478699999999998
11,1.8973099999999998,0.085601,0.266495
12,1.9992279999999998,0.084413,0.24730300000000002
13,2.0980119999999998,0.108669,0.30438899999999997
14,1.884279,0.073024,0.22430799999999998
15,1.9924959999999998,0.09870599999999999,0.294683
16,2.036375,0.10346500000000002,0.286558
17,1.97468,0.098079,0.297915
18,1.762659,0.059767999999999995,0.167261
19,1.748961,0.058419000000000006,0.175544
20,1.964061,0.09181,0.276932
21,2.030593,0.101559,0.287171
22,1.882005,0.10274000000000001,0.306703
23,1.748735,0.05181,0.14974400000000002
24,1.9533770000000001,0.088212,0.232248
25,1.763726,0.086877,0.25636
26,1.6920979999999999,0.068091,0.199268
27,1.6079700000000001,0.045268,0.13104200000000002
28,1.8655540000000002,0.075529,0.227102
29,1.749738,0.059961,0.178679
30,1.979223,0.087254,0.27145
31,1.7522970000000002,0.079721,0.215711
32,1.942448,0.06944700000000001,0.211063
33,1.8366220000000002,0.070122,0.22508499999999998
34,1.956822,0.11091500000000001,0.31212199999999996
35,1.838586,0.074437,0.22503299999999998
36,1.8605459999999998,0.07711599999999999,0.241616
37,1.6647599999999998,0.053688,0.147997
38,1.739364,0.048471,0.130928
39,1.8405939999999998,0.062473,0.184702
40,2.12335,0.107517,0.32615500000000003
41,1.9175099999999998,0.078597,0.229127
42,2.023168,0.096551,0.276104
43,1.910782,0.08819199999999999,0.258807
44,1.9314,0.06527999999999999,0.17326
45,1.9554770000000001,0.072625,0.22215900000000002
46,1.8955220000000002,0.072478,0.23112800000000003
47,2.065289,0.09374099999999999,0.282302
48,2.007073,0.095399,0.284503
49,2.058852,0.099665,0.298122
50,1.897143,0.078702,0.229055
51,1.787004,0.05770499999999999,0.174887
52,1.7455889999999998,0.06639400000000001,0.192685
53,1.8252009999999999,0.083495,0.260587
54,1.8106099999999998,0.06015499999999999,0.181887
55,1.796444,0.049734,0.148846
56,2.0991009999999997,0.101726,0.311286
57,1.929385,0.082058,0.23178
58,2.062564,0.0844,0.269304
59,1.9462700000000002,0.080426,0.238754
60,2.014066,0.113988,0.364255
61,1.826772,0.065162,0.19919800000000001
62,1.8252650000000001,0.072726,0.206225
63,1.733772,0.05859299999999999,0.193663
64,1.669629,0.058948,0.149203
65,1.856555,0.065348,0.201098
66,2.08792,0.110276,0.331455
67,2.064072,0.104243,0.29549899999999996
68,1.8533099999999998,0.061355999999999994,0.195906
69,1.8863599999999998,0.065373,0.19104000000000002
70,1.700952,0.066258,0.200226
71,2.01145,0.086288,0.26626700000000003
72,1.8813389999999999,0.082855,0.218898
73,1.9543380000000001,0.08545900000000001,0.23702800000000002
74,1.771023,0.077114,0.231781
75,1.988833,0.072961,0.22991199999999998
76,2.048048,0.101145,0.304293
77,2.03218,0.106373,0.30749099999999996
78,1.9922490000000002,0.081362,0.22946100000000003
79,1.917741,0.07121,0.211919
80,2.011287,0.08336,0.24570100000000003
81,1.9426709999999998,0.076303,0.224135
82,1.9429330000000002,0.077716,0.23647800000000002
83,1.871116,0.086538,0.279692
84,1.983266,0.094429,0.32145300000000004
85,2.146715,0.10273499999999999,0.309756
86,1.7461799999999998,0.055452,0.169444
87,1.859107,0.078029,0.23865999999999998
88,1.8700310000000002,0.06342,0.19338
89,1.856829,0.07115199999999999,0.19372
90,1.892771,0.090529,0.266999
91,2.008308,0.083634,0.230068
92,2.021401,0.07324800000000001,0.21874000000000002
93,1.818709,0.073331,0.22155100000000003
94,2.050424,0.085156,0.245627
95,2.008779,0.09502100000000001,0.278359
96,2.144295,0.10321099999999998,0.350208
97,1.8677720000000002,0.062824,0.175564
98,1.6976509999999998,0.045279,0.131654
99,2.0233119999999998,0.09177,0.29120300000000005
100,1.901173,0.06854299999999999,0.193769
101,2.008302,0.09917999999999999,0.309952
102,1.9397099999999998,0.098086,0.276424
103,2.1316479999999998,0.11751099999999999,0.34728200000000004
104,1.953932,0.096841,0.27912600000000004
105,2.1532270000000002,0.106473,0.325027
106,1.9089619999999998,0.08730299999999999,0.24206399999999997
107,2.027541,0.089523,0.280474
108,1.8309419999999998,0.075668,0.23566399999999998
109,2.008554,0.08919400000000001,0.254861
110,1.891641,0.081973,0.23905300000000002
111,1.7949869999999999,0.078524,0.220712
112,1.9374,0.090839,0.245533
113,2.024808,0.09980599999999999,0.302735
114,1.9679779999999998,0.087758,0.27271
115,1.72305,0.061676999999999996,0.164412
116,1.9674049999999998,0.072865,0.22025
117,1.868825,0.05689299999999999,0.166381
118,1.888397,0.072824,0.233801
119,1.926125,0.08670800000000001,0.264997
120,1.8532110000000002,0.083893,0.243269
121,1.828418,0.081443,0.24595
122,2.162251,0.12232,0.348925
123,2.042284,0.100384,0.287666
124,1.8745209999999999,0.057576,0.162971
125,1.926859,0.082459,0.267656
126,1.85732,0.064134,0.184604
127,1.903884,0.08634299999999999,0.259187
