,G1,G2a,G2b
0,1.9157009999999999,0.07241399999999999,0.20490300000000003
1,1.889,0.059992,0.181194
2,1.860723,0.060269,0.17974600000000002
3,1.9215330000000002,0.068898,0.213982
4,2.2134400000000003,0.119296,0.354628
5,2.038847,0.082373,0.244471
6,2.245978,0.125814,0.394357
7,1.7894849999999998,0.075642,0.239713
8,1.896723,0.05379199999999999,0.155946
9,2.051884,0.082998,0.26395599999999997
10,1.8245790000000002,0.073685,0.223059
11,1.9525599999999999,0.080417,0.234906
12,1.827002,0.056227,0.164925
13,1.715402,0.05486,0.156298
14,1.824629,0.055337,0.15073499999999998
15,1.689705,0.045351,0.1406
16,1.917256,0.085016,0.23968000000000003
17,1.941589,0.081316,0.24558899999999997
18,1.965777,0.08871799999999999,0.234631
19,1.907891,0.07231,0.22821599999999997
20,1.918775,0.06676,0.195773
21,1.935857,0.070056,0.221806
22,1.884053,0.065,0.183171
23,1.937486,0.068867,0.201757
24,1.9391919999999998,0.082518,0.26418400000000003
25,1.917039,0.08828,0.23664200000000002
26,1.988204,0.076044,0.22018000000000001
27,2.001289,0.080164,0.23803600000000003
28,1.733032,0.060067999999999996,0.171519
29,2.012692,0.096714,0.268597
30,1.996975,0.091089,0.27837
31,2.109334,0.11470799999999999,0.321903
32,1.944922,0.088532,0.264748
33,1.8599080000000001,0.06752999999999999,0.195022
34,1.8653060000000001,0.08625,0.250936
35,2.134919,0.09955800000000001,0.323716
36,1.864353,0.06611900000000001,0.193402
37,1.914416,0.070999,0.21669499999999997
38,1.834975,0.068597,0.17610699999999999
39,1.8855490000000001,0.06894199999999999,0.19450699999999999
40,1.7379950000000002,0.06237,0.182706
41,1.6939279999999999,0.056732000000000005,0.15819
42,1.95321,0.06490800000000001,0.19280799999999998
43,1.9648560000000002,0.0758,0.215629
44,1.779064,0.057079,0.16334300000000002
45,1.927352,0.07510800000000001,0.233856
46,1.946089,0.071422,0.237362
47,2.0280419999999997,0.091642,0.280638
48,1.8258720000000002,0.05809400000000001,0.17008199999999998
49,1.953903,0.099965,0.294783
50,1.84953,0.073762,0.22204200000000002
51,1.94555,0.075333,0.20589699999999997
52,2.081354,0.08581799999999999,0.261479
53,1.8669759999999997,0.07670700000000001,0.220458
54,1.8996810000000002,0.074638,0.225814
55,1.8952060000000002,0.07136,0.241827
56,2.04894,0.105948,0.331029
57,2.048073,0.094286,0.29136999999999996
58,2.038049,0.084221,0.248619
59,1.9729580000000002,0.086998,0.267092
60,1.7754889999999999,0.08693300000000001,0.269018
61,1.8363740000000002,0.072369,0.21918600000000002
62,2.002443,0.081887,0.239666
63,1.9329450000000001,0.070296,0.216694
64,2.063001,0.098638,0.299514
65,1.947472,0.095622,0.279559
66,1.9439549999999999,0.08848400000000001,0.268036
67,1.689628,0.062065999999999996,0.191235
68,2.048962,0.082488,0.232202
69,1.900691,0.072465,0.208641
70,1.9598689999999999,0.084976,0.24188099999999998
71,1.917921,0.085211,0.255737
72,1.9430450000000001,0.090004,0.267424
73,1.7395189999999998,0.076585,0.195332
74,1.7536759999999998,0.046608,0.139765
75,1.8757759999999999,0.060082,0.191399
76,1.7267970000000001,0.060147000000000006,0.18675799999999998
77,1.9561389999999999,0.090752,0.29138000000000003
78,1.9362400000000002,0.074403,0.227496
79,1.792288,0.057198,0.183516
80,1.9176849999999999,0.0838,0.253398
81,2.022303,0.101547,0.283672
82,1.767177,0.088401,0.268519
83,2.094918,0.110794,0.3438
84,1.789177,0.068906,0.21814699999999998
85,1.943022,0.078422,0.229483
86,1.96497,0.080929,0.239605
87,1.826915,0.064955,0.174832
88,1.7727389999999998,0.0469,0.12498699999999999
89,1.9903520000000001,0.08491900000000001,0.241772
90,2.030102,0.091449,0.28142399999999995
91,2.115577,0.09604,0.290019
92,2.126808,0.102823,0.319308
93,1.957154,0.08866900000000001,0.265989
94,2.026313,0.083631,0.251027
95,2.0503009999999997,0.100967,0.316523
96,2.1042650000000003,0.113049,0.327069
97,2.030272,0.10796099999999999,0.296717
98,1.8363779999999998,0.073535,0.211378
99,1.838163,0.057731,0.159547
100,1.9278080000000002,0.090544,0.256977
101,2.000006,0.087998,0.2701
102,2.003701,0.06779400000000001,0.20977800000000002
103,1.86085,0.057884000000000005,0.185299
104,2.098243,0.120307,0.348466
105,2.103343,0.128826,0.389421
106,1.873029,0.090964,0.27041
107,1.779652,0.056415999999999994,0.177799
108,1.896411,0.079304,0.234119
109,1.9119869999999999,0.071416,0.204676
110,1.700184,0.051912,0.171627
111,1.7519630000000002,0.054338,0.158116
112,1.93295,0.084624,0.232498
113,2.218813,0.140176,0.441813
114,1.9873509999999999,0.088755,0.248396
115,1.992779,0.103796,0.282102
116,2.019761,0.097754,0.27987199999999995
117,1.8450970000000002,0.074766,0.232819
118,1.9245869999999998,0.077447,0.2347
119,1.869721,0.07965900000000001,0.235004
120,2.071907,0.09652100000000001,0.301158
121,2.033058,0.094862,0.286761
122,1.9290479999999999,0.08843999999999999,0.26511599999999996
123,1.858815,0.071254,0.202729
124,2.13701,0.10853199999999999,0.32568600000000003
125,1.7895560000000001,0.06018099999999999,0.175722
126,1.797106,0.068621,0.19878800000000002
127,1.654802,0.044487,0.131633
