,G1,G2a,G2b
0,1.789509,0.06427000000000001,0.18226199999999998
1,1.682757,0.041003,0.125653
2,1.8691650000000002,0.075894,0.214971
3,1.759193,0.058808000000000006,0.17105499999999998
4,1.741975,0.045441,0.136232
5,1.829087,0.054724,0.16367400000000001
6,1.903894,0.08393300000000001,0.264489
7,1.940322,0.097337,0.297099
8,1.744387,0.064047,0.179258
9,2.069248,0.100888,0.300005
10,1.918534,0.07220399999999999,0.227686
11,1.863618,0.07178,0.19259600000000002
12,1.9427740000000002,0.072951,0.207062
13,1.9128889999999998,0.08827,0.26249
14,1.752576,0.07535599999999999,0.21242800000000003
15,2.113562,0.10648900000000001,0.30532800000000004
16,2.143414,0.108076,0.323529
17,2.123752,0.09967100000000001,0.312655
18,2.0215560000000004,0.088389,0.26343099999999997
19,2.1021900000000002,0.097873,0.313813
20,1.9236419999999999,0.08941,0.261482
21,1.866081,0.07309,0.22671599999999997
22,2.280007,0.128111,0.381394
23,1.945109,0.073242,0.224856
24,1.9378279999999999,0.073589,0.213387
25,2.055382,0.08129199999999999,0.257469
26,2.083071,0.091806,0.26409699999999997
27,1.9737259999999999,0.080114,0.2397
28,1.768546,0.051101,0.141743
29,1.775437,0.055759,0.14866300000000002
30,2.108877,0.10207100000000001,0.294403
31,1.933341,0.090975,0.257307
32,1.981703,0.081121,0.24447800000000003
33,1.998963,0.086272,0.257615
34,1.9725119999999998,0.091422,0.28643
35,1.9337830000000003,0.11296400000000001,0.333809
36,2.024268,0.087752,0.26544
37,1.9410900000000002,0.084182,0.26496
38,1.7562099999999998,0.079922,0.21579299999999998
39,1.918579,0.08644099999999999,0.23471199999999998
40,1.9044759999999998,0.08065,0.247229
41,1.914339,0.082572,0.239265
42,1.9859380000000002,0.086367,0.25399099999999997
43,2.147462,0.111276,0.315107
44,2.065835,0.084828,0.276737
45,2.002269,0.096592,0.284692
46,1.9956049999999999,0.091736,0.27107800000000004
47,2.070201,0.107153,0.305675
48,1.850641,0.054692,0.17056400000000002
49,1.723489,0.06699400000000001,0.195501
50,1.817292,0.065926,0.190298
51,1.848048,0.064138,0.187736
52,1.903966,0.08151900000000001,0.23936999999999997
53,1.897427,0.0739,0.21609499999999998
54,2.151697,0.116231,0.35576399999999997
55,1.978172,0.078179,0.227831
56,1.741434,0.05135700000000001,0.15448900000000002
57,1.571987,0.075744,0.21381599999999998
58,1.6233540000000002,0.051191,0.161896
59,1.766544,0.07772799999999999,0.237938
60,1.899186,0.076994,0.23831100000000002
61,2.114949,0.107839,0.325225
62,1.940871,0.092962,0.267654
63,1.911841,0.072771,0.22459899999999997
64,1.9191349999999998,0.077378,0.231116
65,1.8607360000000002,0.06441799999999999,0.20674099999999998
66,1.9083560000000002,0.062987,0.177239
67,1.761416,0.05885599999999999,0.17938099999999998
68,1.985093,0.078231,0.215836
69,2.020141,0.08576,0.255997
70,1.862775,0.0596,0.172959
71,2.099789,0.09375499999999999,0.279265
72,2.058017,0.099462,0.31237
73,1.952495,0.076851,0.240409
74,1.85759,0.07180700000000001,0.195273
75,2.036343,0.08820900000000001,0.28757699999999997
76,1.8841830000000002,0.065714,0.20461500000000002
77,1.8465790000000002,0.070616,0.20451
78,1.9442509999999997,0.075387,0.22295700000000002
79,1.807808,0.058188,0.172321
80,1.9310779999999999,0.07845,0.217685
81,2.014973,0.082558,0.23747600000000002
82,1.980099,0.091792,0.243829
83,1.8676080000000002,0.0589,0.175537
84,2.035593,0.08684299999999999,0.264656
85,1.918979,0.06154199999999999,0.174957
86,1.9443720000000002,0.058987,0.162127
87,1.697442,0.049847,0.146342
88,1.981132,0.076555,0.241116
89,1.925657,0.076554,0.21469899999999997
90,1.8663310000000002,0.07509,0.22953400000000002
91,1.807607,0.059004999999999995,0.171033
92,1.986466,0.082294,0.25525
93,1.966235,0.088287,0.266378
94,1.8566040000000001,0.068316,0.223464
95,1.8770310000000001,0.062064,0.191048
96,2.074912,0.108307,0.315705
97,2.000289,0.083426,0.237502
98,2.094058,0.101977,0.320205
99,2.084907,0.10248,0.294113
100,1.9556799999999999,0.07789299999999999,0.24120100000000003
101,1.948908,0.080761,0.228829
102,1.948757,0.096023,0.295941
103,1.731327,0.049217000000000004,0.133829
104,2.119899,0.123326,0.38261799999999996
105,1.831755,0.062921,0.182195
106,1.9563169999999999,0.093831,0.27313899999999997
107,1.881013,0.068841,0.193432
108,1.9675150000000001,0.087292,0.274523
109,2.244395,0.125884,0.396899
110,1.8957700000000002,0.070761,0.20711300000000002
111,2.177041,0.106653,0.318367
112,1.9611619999999998,0.08730800000000001,0.273571
113,1.947886,0.078185,0.22310300000000002
114,1.756044,0.060515,0.187686
115,1.799998,0.055034000000000007,0.16380999999999998
116,2.1058619999999997,0.09952899999999999,0.314967
117,1.826917,0.089018,0.257157
118,2.089141,0.093141,0.269196
119,1.7895279999999998,0.071858,0.228807
120,1.9443130000000002,0.07081599999999999,0.204693
121,1.997812,0.087862,0.257176
122,1.743496,0.064174,0.190063
123,1.9753479999999999,0.09266,0.283812
124,1.8789349999999998,0.078849,0.239947
125,1.7864630000000001,0.07517599999999999,0.21125
126,1.9245700000000001,0.093816,0.273857
127,1.929655,0.070142,0.223253
