,G1,G2a,G2b
0,1.727657,0.065051,0.197216
1,1.780691,0.09224,0.264965
2,2.036559,0.082974,0.251384
3,1.9314799999999999,0.07130399999999999,0.222113
4,1.958841,0.090007,0.24604600000000001
5,1.933936,0.07022,0.22488000000000002
6,1.994227,0.100452,0.277057
7,1.7686970000000002,0.050633,0.15367
8,1.8564209999999999,0.094145,0.294595
9,1.840338,0.09236699999999999,0.248016
10,2.0697080000000003,0.094587,0.290808
11,1.9621520000000001,0.09009199999999999,0.252936
12,1.819532,0.085517,0.266484
13,1.914367,0.08771699999999999,0.25724600000000003
14,1.8458990000000002,0.085038,0.259258
15,2.097011,0.100091,0.297126
16,1.987298,0.097725,0.277464
17,1.8592549999999999,0.07310499999999999,0.20840999999999998
18,2.07471,0.095448,0.301317
19,1.913861,0.07683999999999999,0.220862
20,1.933884,0.076566,0.23266799999999999
21,1.9883830000000002,0.11875,0.333039
22,1.9530669999999999,0.09651599999999999,0.297255
23,1.8116240000000001,0.072349,0.230086
24,1.844153,0.064289,0.184126
25,1.940177,0.088119,0.265293
26,2.0573740000000003,0.09532,0.285992
27,2.075854,0.100561,0.320332
28,1.852523,0.087897,0.2512
29,2.202855,0.129308,0.378035
30,2.1787240000000003,0.12231099999999999,0.359319
31,1.7573580000000002,0.071965,0.21156
32,1.9546740000000002,0.069021,0.217912
33,1.944908,0.061596000000000005,0.16678800000000002
34,2.017837,0.078786,0.23
35,1.7829099999999998,0.0539,0.166451
36,2.012282,0.080183,0.249783
37,2.034893,0.085596,0.233533
38,1.929409,0.07222999999999999,0.223696
39,1.8862169999999998,0.061966999999999994,0.18396300000000002
40,1.9377080000000002,0.074555,0.217219
41,2.1066830000000003,0.094501,0.287673
42,1.850538,0.059116999999999996,0.168009
43,1.920462,0.067197,0.20059200000000002
44,2.081709,0.099214,0.317963
45,1.96996,0.09798,0.27372199999999997
46,1.923354,0.071607,0.22586399999999998
47,2.055646,0.09084500000000001,0.282912
48,2.075866,0.117513,0.331332
49,2.249925,0.130665,0.411947
50,2.054904,0.102302,0.290771
51,1.988795,0.093561,0.26619
52,1.951762,0.08684800000000001,0.246173
53,1.9290880000000001,0.100526,0.294308
54,1.9080979999999998,0.0882,0.250802
55,2.040947,0.098759,0.302215
56,2.024812,0.10401099999999999,0.325583
57,1.981051,0.082646,0.245876
58,2.237793,0.135673,0.41417
59,1.982001,0.083084,0.22873000000000002
60,2.062875,0.092659,0.262139
61,1.9149349999999998,0.069474,0.210892
62,2.0140569999999998,0.09743099999999999,0.285136
63,1.962145,0.07437,0.21917899999999998
64,1.763723,0.047510000000000004,0.139223
65,1.8611689999999999,0.062342999999999996,0.18365399999999998
66,1.8410229999999999,0.07788400000000001,0.232285
67,1.7390919999999999,0.058457,0.162097
68,1.899521,0.064103,0.21147
69,2.0622830000000003,0.09097100000000001,0.287058
70,2.004865,0.094088,0.263817
71,2.057527,0.109892,0.333162
72,1.910094,0.06352200000000001,0.182651
73,1.862496,0.066035,0.229488
74,1.8365029999999998,0.060701,0.174095
75,1.857825,0.06665599999999999,0.20851399999999998
76,1.85385,0.070314,0.207096
77,1.986588,0.089645,0.26127
78,1.912639,0.093722,0.267536
79,2.012905,0.091581,0.259513
80,1.761872,0.07415,0.21667600000000004
81,2.0483729999999998,0.09337100000000001,0.28076
82,1.84228,0.064077,0.171688
83,2.0209639999999998,0.098137,0.316334
84,1.9214099999999998,0.068526,0.206312
85,1.6848900000000002,0.049263999999999995,0.138542
86,1.918189,0.066703,0.190512
87,1.7814259999999997,0.060765999999999994,0.182229
88,1.842646,0.070409,0.20058900000000002
89,1.873716,0.073036,0.208454
90,2.074795,0.091547,0.27232
91,1.879606,0.079042,0.254529
92,1.7054169999999997,0.064291,0.18395
93,1.78181,0.067294,0.18269000000000002
94,2.065643,0.109953,0.335009
95,1.93277,0.088535,0.275596
96,1.739009,0.039241000000000005,0.117645
97,1.783348,0.05917000000000001,0.203471
98,1.850775,0.079092,0.23293200000000003
99,1.8470970000000002,0.065069,0.191697
100,1.814771,0.061525,0.177949
101,1.8086950000000002,0.071055,0.223214
102,1.7262919999999997,0.067108,0.19306900000000002
103,1.894655,0.084833,0.230429
104,1.86055,0.07283099999999999,0.21003200000000002
105,1.9398330000000001,0.081416,0.233285
106,2.060141,0.10416600000000001,0.306265
107,1.9802509999999998,0.08667000000000001,0.288644
108,1.922924,0.074415,0.210144
109,1.922465,0.073384,0.22157
110,1.7221119999999999,0.058512,0.158719
111,1.733675,0.061142999999999996,0.182053
112,1.92692,0.078439,0.24379800000000001
113,1.7460790000000002,0.070029,0.205808
114,1.9530150000000002,0.091704,0.278308
115,1.8071150000000002,0.057064,0.17492
116,1.8920540000000001,0.065604,0.203756
117,1.95012,0.069243,0.19428
118,1.7715779999999999,0.058364,0.176637
119,1.897935,0.067883,0.198973
120,1.6614060000000002,0.068334,0.209744
121,1.927488,0.07124,0.219077
122,1.733006,0.044489,0.132793
123,1.899725,0.06636,0.186651
124,2.0333810000000003,0.099525,0.299451
125,1.7147279999999998,0.053812,0.168688
126,1.946818,0.081505,0.24928899999999998
127,2.03068,0.097506,0.298978
