,G1,G2a,G2b
0,1.536692,0.049063,0.136173
1,1.659255,0.051313,0.13286199999999998
2,1.8226930000000001,0.068111,0.239661
3,1.9781009999999999,0.09775199999999999,0.292542
4,2.043385,0.09149299999999999,0.28036
5,1.853009,0.077113,0.229096
6,1.8383200000000002,0.069158,0.216989
7,1.837926,0.069597,0.206091
8,1.727343,0.064312,0.190893
9,2.0047479999999998,0.09074299999999999,0.271787
10,1.8803130000000001,0.071608,0.22751
11,2.1105099999999997,0.119269,0.366045
12,1.674309,0.064828,0.20361400000000002
13,2.179396,0.12462899999999999,0.370552
14,2.088057,0.10581199999999999,0.299675
15,2.129728,0.107342,0.317524
16,1.697962,0.044577,0.142029
17,1.7506810000000002,0.064979,0.195955
18,1.8007099999999998,0.07460599999999999,0.20851
19,1.8787459999999998,0.083564,0.244856
20,1.9337090000000001,0.065475,0.206598
21,1.8879150000000002,0.061853,0.1814
22,2.061931,0.116844,0.347599
23,2.173305,0.123328,0.368104
24,1.813219,0.069537,0.20768699999999998
25,2.001093,0.083462,0.249809
26,1.8361310000000002,0.069996,0.187451
27,1.829425,0.06275800000000001,0.181365
28,1.9129650000000002,0.08064600000000001,0.235479
29,2.06615,0.099674,0.29932600000000004
30,2.0878400000000004,0.09286699999999999,0.26500799999999997
31,2.028931,0.086866,0.264365
32,1.8665439999999998,0.085525,0.253392
33,1.843948,0.081795,0.24905700000000003
34,2.017183,0.081525,0.244193
35,1.7859900000000002,0.076914,0.23696399999999998
36,1.805019,0.064447,0.16937
37,1.8661740000000002,0.071875,0.21016700000000002
38,1.8612939999999998,0.071047,0.20694400000000002
39,2.0504849999999997,0.101776,0.29240700000000003
40,1.545826,0.039542,0.12695
41,1.9349889999999998,0.102547,0.285754
42,2.030109,0.091561,0.269868
43,1.959191,0.1095,0.320417
44,1.9521529999999998,0.07356499999999999,0.217158
45,1.729866,0.0602,0.172352
46,1.953137,0.094025,0.279606
47,2.190286,0.13800199999999999,0.42458599999999996
48,1.7726279999999999,0.055165,0.168693
49,1.905403,0.078302,0.23893899999999998
50,2.107307,0.099229,0.297452
51,1.997082,0.083022,0.23504
52,2.020095,0.100127,0.314044
53,2.0308650000000004,0.094172,0.30990300000000004
54,2.1023709999999998,0.119501,0.341301
55,1.8977240000000002,0.08373,0.257183
56,2.006577,0.09201799999999999,0.27523800000000004
57,1.82408,0.06715800000000001,0.216585
58,1.990261,0.088663,0.253265
59,1.9516810000000002,0.07560900000000001,0.22412600000000002
60,2.023822,0.094502,0.24968600000000002
61,1.950294,0.083655,0.25148200000000004
62,2.1234599999999997,0.10678399999999999,0.327736
63,1.8046650000000002,0.059815,0.17113599999999998
64,1.789449,0.087364,0.25064699999999995
65,1.929241,0.086608,0.250436
66,1.653575,0.063026,0.183548
67,1.7932759999999999,0.05619,0.17611400000000002
68,1.9383259999999998,0.075085,0.23009200000000002
69,1.8638540000000001,0.06751599999999999,0.189503
70,1.8109680000000001,0.060421,0.180069
71,1.777218,0.054613,0.144374
72,2.030094,0.124556,0.345501
73,2.085472,0.103967,0.321374
74,1.827343,0.064282,0.20640300000000003
75,1.8279490000000003,0.063947,0.169736
76,1.9085020000000001,0.076019,0.225634
77,1.987002,0.081536,0.23772
78,1.816027,0.056379,0.190465
79,1.891963,0.063886,0.188958
80,2.2999549999999997,0.140404,0.423216
81,1.9310060000000002,0.08614,0.264369
82,1.7687119999999998,0.056075,0.163752
83,1.792013,0.051628,0.14146199999999998
84,2.274177,0.14690699999999998,0.43714899999999995
85,2.260554,0.12578,0.397473
86,1.944484,0.08144900000000001,0.211736
87,1.9058669999999998,0.088369,0.257002
88,1.74737,0.053639,0.159023
89,2.0417810000000003,0.08932899999999999,0.267369
90,1.720209,0.062459,0.20741500000000002
91,1.799779,0.072876,0.210139
92,2.039149,0.092271,0.26506799999999997
93,1.8261209999999999,0.06311,0.18954000000000001
94,2.005101,0.079897,0.24158400000000002
95,1.978334,0.092576,0.264871
96,1.7814,0.056696,0.15903699999999998
97,1.8790189999999998,0.067386,0.21124
98,1.706789,0.050248,0.167946
99,1.576314,0.046567000000000004,0.138101
100,1.759796,0.073405,0.214873
101,1.977856,0.09458899999999999,0.272296
102,1.989007,0.089995,0.29940700000000003
103,1.895747,0.090029,0.283315
104,1.7231459999999998,0.054965999999999994,0.167516
105,1.665544,0.06162,0.17289000000000002
106,1.695729,0.05491,0.157924
107,1.818784,0.058183000000000006,0.175566
108,2.155303,0.102018,0.311587
109,1.8366240000000003,0.08022,0.244198
110,1.867182,0.07722000000000001,0.216232
111,2.0136979999999998,0.078954,0.228962
112,1.912755,0.102376,0.313925
113,1.792456,0.0784,0.22319699999999998
114,2.017486,0.08925,0.26229600000000003
115,2.1727380000000003,0.107089,0.325176
116,1.851421,0.084521,0.23923699999999998
117,1.853077,0.056964,0.179308
118,1.892585,0.083491,0.249223
119,1.810518,0.085201,0.254488
120,2.123806,0.096092,0.285166
121,1.8996389999999999,0.07614,0.23248899999999997
122,2.0651770000000003,0.09762799999999999,0.2948
123,1.8024669999999998,0.071264,0.20688499999999999
124,1.9536580000000001,0.078136,0.250981
125,1.753268,0.06776499999999999,0.18195999999999998
126,1.8071169999999999,0.068289,0.197711
127,1.7843200000000001,0.051278,0.153684
