,G1,G2a,G2b
0,1.812257,0.077917,0.23071999999999998
1,1.85325,0.071531,0.212027
2,1.904123,0.066594,0.196089
3,1.8927150000000001,0.089494,0.282423
4,2.0648720000000003,0.104244,0.317769
5,1.925216,0.072016,0.225663
6,1.764414,0.055845000000000006,0.153581
7,1.869362,0.06117,0.16522699999999998
8,1.65125,0.048838,0.159244
9,1.856022,0.06963899999999999,0.219757
10,1.813029,0.06436900000000001,0.180456
11,1.833734,0.060655999999999995,0.189089
12,1.657012,0.069648,0.202214
13,1.919257,0.077086,0.223471
14,2.003987,0.079282,0.239885
15,1.759573,0.068608,0.193217
16,1.7306110000000001,0.053969,0.163682
17,1.9992279999999998,0.08215900000000001,0.24496199999999999
18,1.9501080000000002,0.07171,0.189753
19,1.730891,0.055099,0.158032
20,1.881666,0.08259,0.22447899999999998
21,2.053805,0.084758,0.270446
22,1.8973919999999997,0.072889,0.210783
23,1.986637,0.085905,0.260372
24,1.957412,0.08720399999999999,0.253163
25,1.770087,0.053689999999999995,0.15443800000000002
26,1.7289150000000002,0.054651,0.176896
27,2.005809,0.10257100000000001,0.320125
28,2.092324,0.10027,0.30485500000000004
29,1.7847680000000001,0.073171,0.240988
30,1.6773060000000002,0.061376,0.18192
31,1.8977400000000002,0.067315,0.20758400000000002
32,1.857443,0.081564,0.223525
33,1.760345,0.054536,0.171311
34,1.8423939999999999,0.058946000000000005,0.186648
35,1.942796,0.086119,0.260373
36,1.7423990000000003,0.061685000000000004,0.173296
37,1.782225,0.059878,0.18343800000000002
38,1.886481,0.071757,0.21310900000000002
39,1.8241669999999999,0.062449,0.175095
40,1.996619,0.082374,0.252475
41,1.854222,0.074199,0.21816300000000002
42,1.8308830000000003,0.068104,0.194049
43,1.9543810000000001,0.095177,0.267705
44,1.800499,0.061345000000000004,0.15747
45,1.8985150000000002,0.058244000000000004,0.185354
46,1.8784450000000001,0.084396,0.250806
47,2.128009,0.10049,0.302311
48,2.075269,0.100837,0.31072
49,2.125388,0.12310399999999999,0.346519
50,1.9585169999999998,0.097242,0.287934
51,2.112037,0.111231,0.322239
52,2.033445,0.086271,0.272534
53,1.776714,0.058373,0.1729
54,2.126576,0.108278,0.319424
55,1.881358,0.085147,0.271809
56,2.001642,0.087388,0.251764
57,1.67218,0.058509000000000005,0.15825799999999998
58,1.834934,0.087436,0.259529
59,1.932882,0.101966,0.302641
60,1.931936,0.077067,0.24408600000000003
61,1.812585,0.065649,0.204923
62,2.016396,0.089378,0.27778
63,1.891139,0.065971,0.197287
64,1.7857330000000002,0.078747,0.231456
65,1.68596,0.076671,0.238391
66,2.115405,0.110418,0.353249
67,1.858914,0.070632,0.206465
68,1.9276689999999999,0.085529,0.24451799999999999
69,1.823318,0.070601,0.191367
70,1.9352599999999998,0.108045,0.319368
71,2.089449,0.108483,0.326725
72,1.8726040000000002,0.08658500000000001,0.248937
73,1.772845,0.062136000000000004,0.184437
74,1.923559,0.075895,0.22121500000000002
75,1.816229,0.075741,0.24158000000000002
76,1.73931,0.053901,0.181747
77,2.004205,0.101043,0.28881799999999996
78,1.8943990000000002,0.094148,0.252583
79,1.981077,0.10070499999999999,0.306503
80,1.8267830000000003,0.073175,0.21346700000000002
81,1.8109240000000002,0.068122,0.180259
82,1.708141,0.065198,0.202901
83,2.250791,0.130413,0.39494
84,1.9745549999999998,0.089952,0.28043
85,2.1946689999999998,0.12086,0.37669
86,1.9491349999999998,0.10071000000000001,0.290653
87,2.0637659999999998,0.09677000000000001,0.298906
88,1.796343,0.056669000000000004,0.162643
89,2.014464,0.094554,0.29896799999999996
90,1.843734,0.066481,0.203062
91,2.061309,0.11692899999999999,0.326934
92,2.0107310000000003,0.085466,0.237646
93,2.011967,0.095334,0.291606
94,2.210571,0.117894,0.376102
95,2.128463,0.115106,0.339042
96,1.9239950000000001,0.076874,0.234118
97,1.877257,0.07388600000000001,0.23513699999999998
98,2.047107,0.09147000000000001,0.279493
99,1.997852,0.089975,0.277507
100,1.9202270000000001,0.077069,0.243065
101,2.205835,0.123347,0.364888
102,2.063908,0.096326,0.300272
103,1.961542,0.081736,0.250769
104,1.882181,0.075393,0.229291
105,2.006202,0.087939,0.280484
106,2.159592,0.125969,0.368788
107,2.089021,0.100803,0.325121
108,2.131764,0.10540999999999999,0.333483
109,1.867845,0.074473,0.222475
110,1.9886669999999997,0.09551,0.232567
111,1.830582,0.06427000000000001,0.191251
112,2.06714,0.11853,0.358714
113,2.1419099999999998,0.111844,0.348121
114,2.036216,0.099499,0.266867
115,1.905284,0.084396,0.21914299999999998
116,1.971224,0.086457,0.237279
117,1.827537,0.0639,0.199257
118,1.9858959999999999,0.07747899999999999,0.23679
119,1.8824610000000002,0.06258899999999999,0.173312
120,2.138569,0.115124,0.332532
121,2.126939,0.11583900000000001,0.337323
122,2.030678,0.08798500000000001,0.25661300000000004
123,1.9367720000000002,0.076665,0.216284
124,1.8099,0.089084,0.245071
125,1.805143,0.065795,0.167932
126,1.773491,0.06485199999999999,0.21441300000000002
127,2.036843,0.091283,0.263469
