,G1,G2a,G2b
0,1.8405509999999998,0.066527,0.200001
1,1.970953,0.072921,0.21336599999999997
2,1.9401970000000002,0.069673,0.199446
3,1.931354,0.076101,0.21547
4,1.777591,0.056471,0.19126600000000002
5,2.058675,0.097881,0.28918499999999997
6,1.8987439999999998,0.077691,0.238208
7,1.923354,0.07998,0.251279
8,1.820584,0.067123,0.195044
9,1.8929259999999999,0.075801,0.226392
10,1.9113959999999999,0.068051,0.19328900000000002
11,2.002418,0.08057,0.249362
12,1.965195,0.07721499999999999,0.228059
13,2.212519,0.11109000000000001,0.358684
14,1.9026450000000001,0.086862,0.24149099999999998
15,1.780902,0.085502,0.252172
16,2.0897650000000003,0.088023,0.268342
17,1.9072040000000001,0.067401,0.192141
18,1.865264,0.06301,0.182505
19,2.1029720000000003,0.106092,0.332608
20,1.8782900000000002,0.082996,0.231881
21,1.938554,0.078894,0.22282
22,2.012418,0.10016900000000001,0.30643000000000004
23,1.781367,0.057424,0.165597
24,1.9336900000000001,0.065481,0.192414
25,1.8121349999999998,0.060515,0.175294
26,1.8205759999999998,0.07593899999999999,0.22520500000000002
27,1.868164,0.078874,0.23071399999999997
28,1.825659,0.060364999999999995,0.195613
29,1.888666,0.06076,0.176279
30,1.858425,0.067208,0.203033
31,1.754307,0.075326,0.21711599999999998
32,1.937069,0.075408,0.22685
33,2.067422,0.105726,0.298033
34,2.12268,0.105149,0.325457
35,1.970025,0.07196,0.21477600000000002
36,1.956009,0.071563,0.217729
37,1.742129,0.055429,0.16984100000000002
38,1.920736,0.07622899999999999,0.23113000000000003
39,2.118665,0.098715,0.32516300000000004
40,1.8001509999999998,0.091397,0.277785
41,2.194906,0.129967,0.37857399999999997
42,2.1495029999999997,0.12053299999999999,0.348486
43,1.9011360000000002,0.07610900000000001,0.23303200000000002
44,1.9435799999999999,0.09836900000000001,0.293784
45,1.8817709999999999,0.084436,0.26669
46,2.01845,0.09075,0.266239
47,1.762348,0.070594,0.22291599999999998
48,1.9999490000000002,0.084736,0.23907399999999998
49,1.913834,0.092835,0.277064
50,1.969134,0.093448,0.303266
51,1.742375,0.06135,0.176511
52,1.988904,0.097108,0.27514299999999997
53,1.877662,0.06931799999999999,0.220478
54,1.8297830000000002,0.083723,0.230539
55,1.771179,0.062804,0.184226
56,1.8458279999999998,0.067898,0.196635
57,1.895161,0.062669,0.179823
58,1.666323,0.06883600000000001,0.20264100000000002
59,2.0366310000000003,0.101401,0.301727
60,2.133359,0.10208500000000001,0.31538099999999997
61,1.8458299999999999,0.055973,0.15854400000000002
62,1.631905,0.041085,0.127459
63,1.832872,0.068135,0.20593699999999998
64,1.976145,0.087032,0.25008400000000003
65,2.119902,0.11564,0.35046
66,1.983377,0.101508,0.293093
67,2.04756,0.09220199999999999,0.269923
68,1.9200380000000001,0.07812000000000001,0.23585
69,1.8869759999999998,0.071898,0.204725
70,2.008165,0.088045,0.26466799999999996
71,1.8322599999999998,0.059205999999999995,0.159308
72,1.867303,0.065256,0.20807399999999998
73,2.0213740000000002,0.09676799999999999,0.272658
74,1.9890400000000001,0.09650800000000001,0.313784
75,2.1144279999999998,0.11628699999999999,0.333895
76,1.830956,0.069505,0.20853400000000002
77,1.892825,0.093734,0.275277
78,1.918784,0.084467,0.247705
79,2.188765,0.11835799999999999,0.380289
80,1.8550950000000002,0.07409299999999999,0.205731
81,2.112288,0.099024,0.307299
82,1.904666,0.078683,0.24875500000000003
83,2.015323,0.094925,0.28228200000000003
84,1.9756330000000002,0.080608,0.226888
85,2.2389040000000002,0.12964900000000001,0.42208599999999996
86,2.261387,0.14291600000000002,0.409851
87,2.0634799999999998,0.09511499999999999,0.29185
88,2.041642,0.10554100000000001,0.31851399999999996
89,2.160923,0.10558599999999999,0.322267
90,2.00792,0.10052699999999999,0.27916199999999997
91,1.7977459999999998,0.062792,0.169431
92,1.8448069999999999,0.071292,0.197141
93,1.952173,0.088885,0.271158
94,2.073912,0.10641600000000001,0.315973
95,1.846932,0.08354099999999999,0.24273699999999998
96,1.882575,0.080064,0.247187
97,2.110364,0.095079,0.299641
98,2.085436,0.106457,0.297096
99,1.920092,0.086873,0.253368
100,2.1225490000000002,0.11111700000000001,0.332431
101,1.925356,0.076139,0.218477
102,2.048092,0.112151,0.32258000000000003
103,1.8693560000000002,0.077171,0.235332
104,1.6604279999999998,0.049801,0.13985
105,1.8896950000000001,0.081915,0.258324
106,1.842098,0.064211,0.202236
107,1.9777490000000002,0.08763,0.252416
108,2.024796,0.085439,0.227921
109,1.8504509999999998,0.07475,0.223673
110,2.047902,0.091454,0.262835
111,1.990271,0.078011,0.22189499999999998
112,1.8630959999999999,0.080877,0.243734
113,1.8917110000000001,0.085608,0.24668600000000002
114,1.8220990000000001,0.10622899999999999,0.301653
115,2.05061,0.092257,0.281509
116,1.8269490000000002,0.06327200000000001,0.18545699999999998
117,1.8914380000000002,0.079466,0.24254699999999998
118,1.807955,0.054847,0.159165
119,1.908336,0.07909400000000001,0.24501399999999998
120,2.1090430000000002,0.10611500000000001,0.30897199999999997
121,2.0791459999999997,0.10797000000000001,0.311781
122,2.002129,0.095969,0.269244
123,2.1310130000000003,0.11718900000000002,0.372223
124,1.7344119999999998,0.068841,0.215977
125,1.946321,0.091728,0.27096
126,1.9011919999999998,0.102568,0.301408
127,1.91498,0.088838,0.267225
