,G1,G2a,G2b
0,1.9614900000000002,0.08968999999999999,0.264596
1,2.0638009999999998,0.093305,0.273766
2,2.043246,0.090897,0.250608
3,2.197726,0.123447,0.394386
4,1.817781,0.063769,0.189153
5,1.9031220000000002,0.077807,0.231652
6,2.113359,0.10416600000000001,0.316042
7,1.987713,0.10059,0.31408200000000003
8,2.067314,0.10605,0.343694
9,1.9163729999999999,0.086526,0.266237
10,1.8715529999999998,0.090289,0.250839
11,2.125041,0.12026300000000001,0.341942
12,1.920348,0.074032,0.193074
13,1.7777619999999998,0.059864,0.188459
14,1.9260680000000001,0.094592,0.281271
15,2.023313,0.104027,0.28565799999999997
16,1.8991619999999998,0.084096,0.240254
17,1.7596759999999998,0.07166499999999999,0.210218
18,2.016853,0.101914,0.312915
19,1.9769029999999999,0.097717,0.278413
20,1.952186,0.082965,0.238614
21,1.9627860000000001,0.093034,0.27805799999999997
22,1.692131,0.06815700000000001,0.200003
23,1.918507,0.076668,0.21695
24,1.835114,0.071163,0.168007
25,1.9665270000000001,0.084347,0.270484
26,1.87864,0.073375,0.218569
27,1.930234,0.072232,0.226277
28,1.847386,0.08920800000000001,0.26211999999999996
29,1.889868,0.08147,0.22369899999999998
30,1.900202,0.083458,0.24600000000000002
31,1.8943599999999998,0.076824,0.228148
32,1.734609,0.063319,0.182231
33,2.0157599999999998,0.07978500000000001,0.242333
34,1.896168,0.056104999999999995,0.163964
35,1.854999,0.067208,0.18496500000000002
36,1.7769759999999999,0.06458,0.183172
37,2.011735,0.07935700000000001,0.223716
38,1.7776060000000002,0.062901,0.17990499999999998
39,1.804516,0.087269,0.264023
40,1.7292830000000001,0.052459000000000006,0.14938099999999999
41,1.601272,0.051737,0.14408900000000002
42,2.0215669999999997,0.099845,0.311185
43,1.9349290000000001,0.080498,0.237654
44,1.815897,0.065108,0.201774
45,2.080621,0.088158,0.253806
46,1.769784,0.053624,0.166661
47,1.7472169999999998,0.08970700000000001,0.264783
48,1.586255,0.056475,0.155158
49,1.882482,0.068994,0.202666
50,1.673861,0.059289,0.175567
51,1.9989569999999999,0.090831,0.27416999999999997
52,1.872591,0.071802,0.20522800000000002
53,1.981748,0.093191,0.277364
54,2.016286,0.08824,0.266949
55,1.9365729999999999,0.08242000000000001,0.228921
56,2.252051,0.111455,0.395622
57,1.794661,0.068137,0.190371
58,1.8383009999999997,0.068737,0.19031199999999998
59,2.109395,0.0932,0.294054
60,1.769941,0.064566,0.196153
61,1.8698240000000002,0.071587,0.226791
62,1.9432900000000002,0.08352899999999999,0.261304
63,1.88273,0.069708,0.19944
64,1.9791740000000002,0.083789,0.239452
65,1.973545,0.081053,0.23373000000000002
66,1.9511209999999999,0.075807,0.21271500000000002
67,1.8821990000000002,0.06983400000000001,0.200218
68,1.896366,0.07503,0.226737
69,1.760988,0.080595,0.230611
70,1.763459,0.054587000000000004,0.16464
71,1.7782529999999999,0.054886000000000004,0.172272
72,1.911984,0.091369,0.26105900000000004
73,1.9694880000000001,0.091873,0.256922
74,1.893445,0.080175,0.22811199999999998
75,2.00806,0.085623,0.27015500000000003
76,2.042805,0.102978,0.298741
77,1.935227,0.085988,0.24955700000000003
78,2.145809,0.11520699999999999,0.358076
79,1.859848,0.071664,0.238215
80,2.205753,0.118748,0.375427
81,2.027149,0.086386,0.281549
82,2.032717,0.092201,0.253078
83,2.066579,0.09300800000000001,0.317932
84,1.999081,0.084898,0.282029
85,2.037621,0.086501,0.252171
86,1.9371630000000002,0.07445800000000001,0.198764
87,1.846916,0.078818,0.20804699999999998
88,1.789838,0.06741699999999999,0.203265
89,1.79731,0.069851,0.202253
90,1.9945560000000002,0.09429900000000001,0.277401
91,1.803767,0.06923,0.227215
92,2.04135,0.114353,0.33331
93,2.162043,0.123179,0.39308699999999996
94,1.79985,0.067713,0.179584
95,1.603845,0.050141000000000005,0.14641500000000002
96,2.009587,0.096583,0.292516
97,2.078312,0.094564,0.24681799999999998
98,2.034551,0.083368,0.263797
99,1.674877,0.050561,0.15366
100,1.827784,0.07549,0.245071
101,1.7889240000000002,0.058007,0.187114
102,1.840114,0.063113,0.20579299999999998
103,1.822369,0.063273,0.189503
104,2.130975,0.10700699999999999,0.32611999999999997
105,2.103968,0.11553900000000002,0.34225
106,1.709941,0.053757000000000006,0.167301
107,1.718806,0.05644299999999999,0.176426
108,1.764807,0.068812,0.206698
109,2.013202,0.09121900000000001,0.276592
110,1.7928220000000001,0.058548,0.16634100000000002
111,1.9500689999999998,0.08058799999999999,0.257432
112,1.903057,0.089259,0.270219
113,2.0731610000000003,0.10756199999999999,0.330396
114,2.1408080000000003,0.125342,0.390707
115,1.81057,0.06903200000000001,0.198357
116,1.868454,0.070389,0.198898
117,1.854998,0.07635700000000001,0.215739
118,2.002189,0.10254100000000001,0.282715
119,1.7858900000000002,0.071005,0.227433
120,2.0323900000000004,0.104198,0.296153
121,1.8754259999999998,0.089303,0.24609899999999998
122,1.9191639999999999,0.07585900000000001,0.23039400000000002
123,1.838639,0.063096,0.17297
124,1.9266869999999998,0.083587,0.25655900000000004
125,1.785162,0.05929299999999999,0.157176
126,1.8034169999999998,0.055714,0.175655
127,2.006828,0.083567,0.271458
