,G1,G2a,G2b
0,1.838739,0.066339,0.18989
1,1.9897880000000001,0.086827,0.275833
2,2.0252689999999998,0.089202,0.260038
3,1.7408810000000001,0.07192,0.216885
4,2.070247,0.106269,0.330302
5,1.8413529999999998,0.06726900000000001,0.191276
6,1.792946,0.071969,0.207064
7,1.9206,0.0724,0.230398
8,2.079927,0.099125,0.30239499999999997
9,1.924123,0.08279500000000001,0.262967
10,1.920959,0.06621,0.19281099999999998
11,1.993041,0.071046,0.212896
12,1.9270310000000002,0.07820099999999999,0.253869
13,2.160262,0.11811500000000001,0.356921
14,2.010434,0.086987,0.23933800000000002
15,1.9072689999999999,0.080275,0.24441500000000002
16,1.878782,0.090181,0.27303299999999997
17,1.858828,0.070707,0.23144
18,1.8214970000000001,0.059149,0.183614
19,1.859741,0.080873,0.227597
20,1.693229,0.065387,0.159211
21,2.051309,0.093514,0.28358099999999997
22,2.080961,0.097718,0.272481
23,2.038728,0.10623699999999998,0.306318
24,1.519097,0.050204,0.156487
25,1.893001,0.066469,0.182954
26,1.9151049999999998,0.08189099999999999,0.256267
27,1.877589,0.07813300000000001,0.221115
28,1.902924,0.078019,0.22778400000000001
29,2.05641,0.095144,0.281465
30,1.8935520000000001,0.079222,0.25096599999999997
31,1.8483080000000003,0.062663,0.155676
32,1.890322,0.085048,0.2459
33,1.8240490000000003,0.056497000000000006,0.169168
34,1.851011,0.056625,0.171982
35,1.884038,0.090071,0.256621
36,1.579792,0.036575,0.10529000000000001
37,1.7772599999999998,0.05959400000000001,0.20036099999999998
38,1.9388330000000003,0.080399,0.231055
39,1.8834490000000002,0.065732,0.178988
40,1.94828,0.091455,0.300315
41,1.956066,0.083553,0.22352800000000003
42,2.103004,0.11100399999999999,0.34220500000000004
43,2.093872,0.107358,0.319431
44,2.0405860000000002,0.10788299999999999,0.30889
45,2.0428189999999997,0.091589,0.265291
46,1.9402810000000001,0.06954199999999999,0.197719
47,1.8747369999999999,0.06530599999999999,0.178001
48,1.9451919999999998,0.06251799999999999,0.187631
49,2.05424,0.0948,0.29331199999999996
50,2.054059,0.095698,0.298886
51,2.005504,0.089624,0.25090100000000004
52,2.071096,0.105781,0.334215
53,1.8585459999999998,0.093352,0.256615
54,1.8942970000000001,0.082272,0.25566500000000003
55,2.129934,0.10943800000000001,0.312735
56,2.061485,0.112687,0.324318
57,1.8701599999999998,0.09267,0.266029
58,2.033782,0.101965,0.31052199999999996
59,1.978014,0.097951,0.29606
60,1.832543,0.07258200000000001,0.219259
61,1.809106,0.062855,0.19530799999999998
62,2.075715,0.118197,0.342021
63,2.1974240000000003,0.137148,0.43054
64,1.9605830000000002,0.077443,0.24252600000000002
65,1.716493,0.080473,0.240054
66,1.835462,0.08567000000000001,0.24731599999999998
67,2.159282,0.113299,0.32457800000000003
68,1.8466369999999999,0.059708000000000004,0.178295
69,1.9738759999999997,0.077795,0.258116
70,2.068451,0.101651,0.292083
71,2.017337,0.099379,0.283976
72,1.545355,0.045143,0.130023
73,1.794157,0.051875,0.15451700000000002
74,1.771787,0.070463,0.206868
75,1.7741490000000002,0.056825,0.16724
76,1.7560169999999997,0.057562,0.153341
77,1.788725,0.062332000000000005,0.20628600000000002
78,1.969457,0.082241,0.23944899999999997
79,1.829071,0.056902999999999995,0.168343
80,1.895114,0.078345,0.257741
81,1.592175,0.05242,0.146681
82,1.684239,0.046261000000000004,0.143744
83,1.7077639999999998,0.056249,0.177102
84,1.878277,0.08278200000000001,0.242531
85,1.897727,0.079608,0.230647
86,1.77833,0.059365,0.17447000000000001
87,1.63485,0.082774,0.22411199999999998
88,1.9023349999999999,0.07511799999999999,0.20520500000000003
89,1.9584439999999999,0.07600599999999999,0.25471
90,1.8726740000000002,0.069863,0.217063
91,2.094557,0.10387300000000001,0.31352399999999997
92,1.7693470000000002,0.084552,0.264341
93,1.735693,0.053984000000000004,0.14519100000000001
94,1.848027,0.06060499999999999,0.180947
95,2.1806400000000004,0.107509,0.343404
96,1.700091,0.044635,0.14674
97,2.020434,0.08215,0.237288
98,1.883646,0.076956,0.21799000000000002
99,2.096948,0.098925,0.297004
100,1.8578459999999999,0.07135,0.22326500000000002
101,1.941732,0.072136,0.204343
102,1.843001,0.062972,0.216502
103,1.7723959999999999,0.082811,0.239139
104,2.03735,0.092178,0.264883
105,2.000985,0.1034,0.31045900000000004
106,1.9058009999999999,0.076663,0.212184
107,1.878045,0.072351,0.198908
108,1.9640849999999999,0.095292,0.281088
109,1.954536,0.072496,0.224281
110,2.2035869999999997,0.12191099999999999,0.361496
111,1.9868279999999998,0.123096,0.37403400000000003
112,1.8400729999999998,0.068834,0.21083200000000002
113,1.937157,0.071621,0.198971
114,1.939516,0.074585,0.24814699999999998
115,2.109253,0.099458,0.304377
116,1.957126,0.07071799999999999,0.23099
117,2.022278,0.08433500000000001,0.244896
118,1.8082669999999998,0.059757000000000005,0.17310799999999998
119,2.132443,0.10621099999999999,0.30669
120,1.89271,0.070908,0.233791
121,1.974689,0.07726799999999999,0.235188
122,1.7487689999999998,0.072167,0.205556
123,1.79499,0.071759,0.21293099999999998
124,2.1175650000000004,0.10908699999999999,0.291124
125,1.969557,0.0974,0.296311
126,2.013825,0.08960499999999999,0.278968
127,1.708732,0.051451,0.119326
