,G1,G2a,G2b
0,1.926936,0.090816,0.286735
1,2.177474,0.12401,0.37385300000000005
2,2.073008,0.10243699999999999,0.308203
3,1.673662,0.07230700000000001,0.208182
4,1.8957669999999998,0.07544,0.207042
5,1.82804,0.091501,0.274669
6,2.060394,0.104709,0.313274
7,2.107015,0.106324,0.323334
8,2.096059,0.104768,0.33018000000000003
9,2.02297,0.095442,0.292771
10,1.9961,0.100828,0.307508
11,1.825805,0.066968,0.205152
12,1.756257,0.069384,0.199006
13,2.0772909999999998,0.103127,0.32653499999999996
14,2.0257259999999997,0.103156,0.31917199999999996
15,1.9859630000000001,0.097522,0.27505599999999997
16,2.011457,0.086901,0.241614
17,1.883441,0.071421,0.23518499999999998
18,1.9903279999999999,0.088496,0.24052300000000001
19,1.8159470000000002,0.07229400000000001,0.228233
20,1.752116,0.057453,0.15178699999999998
21,1.723391,0.073227,0.20818699999999998
22,2.040222,0.098622,0.297601
23,2.059372,0.088439,0.267909
24,1.7848650000000001,0.075907,0.22809200000000002
25,2.008809,0.094337,0.28863099999999997
26,1.9748720000000002,0.076758,0.228721
27,2.17932,0.10453499999999999,0.313164
28,1.868104,0.06372699999999999,0.19251
29,1.91062,0.088521,0.24652
30,1.879368,0.086177,0.282642
31,1.775039,0.07881200000000001,0.21459899999999998
32,1.8742,0.065852,0.213848
33,2.061429,0.106974,0.340685
34,1.961284,0.094301,0.308705
35,1.907157,0.10843199999999999,0.31937600000000005
36,2.1427959999999997,0.109151,0.31877300000000003
37,2.2429930000000002,0.142074,0.427655
38,2.0613669999999997,0.106761,0.308523
39,2.012187,0.10319500000000001,0.27420100000000003
40,1.774584,0.07671,0.216148
41,1.9333060000000002,0.078998,0.24157199999999998
42,1.8360130000000001,0.089895,0.243973
43,1.826191,0.068887,0.229816
44,1.8964310000000002,0.09506,0.257677
45,1.9880740000000001,0.08279700000000001,0.24794899999999997
46,1.964979,0.08315499999999999,0.21297800000000003
47,1.899625,0.08068,0.239323
48,2.073787,0.105852,0.33944
49,2.14054,0.10493,0.30236999999999997
50,1.796216,0.07896,0.220984
51,1.9758490000000002,0.08083,0.24827800000000003
52,2.308329,0.128863,0.427226
53,2.1136060000000003,0.10672999999999999,0.296506
54,1.9973889999999999,0.08189600000000001,0.24602100000000002
55,2.0696209999999997,0.09721,0.29370599999999997
56,1.968645,0.081153,0.23875100000000002
57,1.845723,0.07472100000000001,0.21363800000000002
58,1.831867,0.07877,0.23830300000000001
59,1.660518,0.069977,0.19797
60,1.976969,0.098169,0.288333
61,1.936734,0.090378,0.272757
62,1.8961569999999999,0.07939199999999999,0.22699699999999998
63,1.969065,0.089115,0.293188
64,2.11789,0.12471199999999999,0.35170999999999997
65,2.040233,0.11774200000000001,0.334829
66,1.878982,0.09672,0.288898
67,1.7834240000000001,0.080336,0.225014
68,1.822181,0.077693,0.23471599999999998
69,1.9906130000000002,0.093267,0.242405
70,1.7348700000000001,0.064387,0.20845500000000003
71,1.919916,0.068602,0.190634
72,1.9960470000000001,0.08718,0.268127
73,1.875777,0.07658999999999999,0.229543
74,2.023968,0.114811,0.329309
75,1.921975,0.067004,0.203649
76,1.7692009999999998,0.066363,0.207762
77,1.9915720000000001,0.082095,0.241325
78,2.015863,0.085149,0.277185
79,1.8354150000000002,0.076054,0.223446
80,2.117365,0.105548,0.31201999999999996
81,1.7249560000000002,0.06929600000000001,0.202958
82,1.9968009999999998,0.093761,0.284335
83,1.7958180000000001,0.056136,0.177533
84,1.8653970000000002,0.067239,0.20658400000000002
85,1.8665759999999998,0.071854,0.22680999999999998
86,1.969655,0.075401,0.222307
87,1.9734029999999998,0.080046,0.241292
88,2.057503,0.09491000000000001,0.258274
89,1.9442419999999998,0.08190599999999999,0.259131
90,1.719407,0.050105000000000004,0.142308
91,1.83845,0.055974,0.159184
92,1.816871,0.06523,0.181395
93,1.962978,0.07482899999999999,0.23722600000000002
94,1.857603,0.08333600000000001,0.24276399999999998
95,1.941555,0.085376,0.25104
96,1.869674,0.096959,0.274329
97,1.8863159999999999,0.085031,0.245432
98,1.99125,0.088226,0.274908
99,1.9689130000000001,0.092322,0.28277800000000003
100,2.009413,0.0987,0.306732
101,2.2332560000000004,0.140541,0.42994799999999994
102,1.894163,0.077747,0.23208800000000002
103,2.07113,0.108201,0.31658200000000003
104,2.080679,0.10118400000000001,0.315852
105,1.8930169999999997,0.072643,0.227448
106,2.015014,0.095419,0.299908
107,2.005067,0.093831,0.277378
108,1.940684,0.100233,0.302684
109,2.0104610000000003,0.107279,0.328463
110,2.0182189999999998,0.101961,0.282008
111,1.9163689999999998,0.07874500000000001,0.237654
112,1.7750270000000001,0.06565700000000001,0.197544
113,1.9986669999999997,0.085261,0.234602
114,1.8537990000000002,0.062933,0.190899
115,1.904019,0.083715,0.227059
116,1.907484,0.090189,0.266181
117,1.896025,0.08969500000000001,0.24853499999999998
118,1.877141,0.070215,0.195045
119,2.105912,0.10199,0.31398899999999996
120,1.9898810000000002,0.083993,0.23988
121,2.052905,0.105902,0.32803699999999997
122,2.033014,0.091435,0.271382
123,2.028124,0.087059,0.27813499999999997
124,1.982034,0.08926100000000001,0.27131900000000003
125,1.912145,0.08011900000000001,0.239914
126,1.9515349999999998,0.081495,0.258238
127,1.812914,0.07431900000000001,0.20696799999999999
