,G1,G2a,G2b
0,1.821425,0.087096,0.244702
1,1.921577,0.082767,0.231296
2,2.161338,0.125165,0.384806
3,1.91272,0.091081,0.24232399999999998
4,2.113619,0.098663,0.30749699999999996
5,2.083875,0.089977,0.249692
6,2.146674,0.11184000000000001,0.330067
7,2.056334,0.114131,0.349953
8,2.02548,0.079372,0.25737
9,2.1575189999999997,0.104486,0.344722
10,2.2018150000000003,0.120946,0.358689
11,1.9065509999999999,0.091566,0.267826
12,1.9755610000000001,0.077028,0.22224000000000002
13,1.8693939999999998,0.086671,0.275045
14,1.946954,0.090536,0.27137
15,1.9308020000000001,0.06396900000000001,0.189939
16,1.8764720000000001,0.061359000000000004,0.166993
17,1.8649200000000001,0.069638,0.213743
18,1.8143770000000001,0.08870700000000001,0.239436
19,1.8616540000000001,0.072008,0.22284400000000001
20,2.016292,0.079449,0.23572800000000002
21,1.8775810000000002,0.061819000000000006,0.18013900000000002
22,1.982099,0.08262699999999999,0.22181599999999999
23,1.7169869999999998,0.05803200000000001,0.17302599999999999
24,1.749629,0.055588,0.167356
25,1.8944880000000002,0.090046,0.272284
26,1.9292,0.078415,0.23390300000000003
27,2.130588,0.096671,0.297865
28,1.758875,0.069223,0.216006
29,2.198656,0.11628699999999999,0.346913
30,1.986101,0.1081,0.313268
31,2.051775,0.09782,0.316414
32,1.903804,0.08090599999999999,0.250363
33,2.083095,0.10496099999999998,0.3309
34,2.07652,0.122432,0.337886
35,1.970592,0.109661,0.31656799999999996
36,2.153427,0.11982999999999999,0.34236500000000003
37,2.299472,0.128648,0.401019
38,1.943239,0.085964,0.257239
39,1.9799810000000002,0.093146,0.260999
40,1.9452779999999998,0.0808,0.24625
41,1.938659,0.088322,0.251675
42,1.884946,0.08675,0.252716
43,1.9796259999999999,0.099143,0.275465
44,1.96448,0.092865,0.270563
45,2.062251,0.098386,0.283134
46,1.9451889999999998,0.09552100000000001,0.29031
47,1.986489,0.08975599999999999,0.26153000000000004
48,1.824472,0.072667,0.22309600000000002
49,1.8559430000000001,0.06550800000000001,0.210621
50,1.7986119999999999,0.065539,0.191419
51,1.818239,0.062158000000000005,0.18019100000000002
52,1.980077,0.080678,0.250776
53,1.805986,0.066429,0.19262100000000001
54,1.912606,0.072719,0.23761999999999997
55,1.792815,0.06792000000000001,0.198686
56,1.819489,0.061959,0.185277
57,1.7131330000000002,0.066478,0.196989
58,1.935329,0.090887,0.257494
59,1.891627,0.087603,0.268784
60,1.8928189999999998,0.063588,0.211575
61,1.7999599999999998,0.090755,0.24715900000000002
62,1.7544990000000003,0.067852,0.211767
63,1.968076,0.082861,0.22222199999999998
64,1.975123,0.086582,0.293887
65,1.9251630000000002,0.06582400000000001,0.186453
66,2.1091889999999998,0.092963,0.282171
67,1.90631,0.07073,0.219223
68,1.9113099999999998,0.079322,0.24774000000000002
69,1.871173,0.055558,0.168164
70,1.713886,0.04648,0.136213
71,1.9429669999999999,0.06616799999999999,0.197252
72,1.751783,0.05936,0.167905
73,1.789421,0.054255,0.164604
74,1.828427,0.046598,0.129965
75,1.882495,0.07088799999999999,0.221453
76,2.014462,0.078798,0.25269400000000003
77,2.027331,0.090419,0.248588
78,1.8546080000000003,0.081737,0.23656
79,2.131368,0.120127,0.338771
80,1.8364150000000001,0.061877,0.19778199999999999
81,1.7000529999999998,0.07096000000000001,0.200559
82,1.7514060000000002,0.072011,0.208432
83,1.913648,0.08502699999999999,0.260818
84,1.618176,0.046872000000000004,0.139535
85,2.00504,0.087407,0.267812
86,2.109814,0.106396,0.325731
87,1.9057830000000002,0.092941,0.26566300000000004
88,1.802861,0.057999999999999996,0.162
89,1.555821,0.053586,0.14177599999999999
90,1.8005689999999999,0.075737,0.229625
91,1.850434,0.076387,0.234104
92,1.728213,0.038186000000000005,0.115522
93,1.687157,0.045924,0.12353800000000001
94,1.646736,0.050095999999999995,0.15558
95,1.622423,0.065541,0.182676
96,2.031329,0.089777,0.269079
97,1.82391,0.075989,0.214058
98,1.8261939999999999,0.052364,0.163832
99,1.9336209999999998,0.08999700000000001,0.279965
100,1.9661400000000002,0.087792,0.259182
101,2.057268,0.094545,0.29534699999999997
102,2.0937810000000003,0.116817,0.340177
103,1.9585279999999998,0.088781,0.26805999999999996
104,1.8369630000000001,0.063635,0.192632
105,1.9502560000000002,0.077862,0.22930999999999999
106,1.874839,0.089947,0.270778
107,1.953652,0.08758400000000001,0.251719
108,2.0391340000000002,0.093816,0.298919
109,1.947112,0.066399,0.201045
110,2.00924,0.08071,0.21547600000000003
111,1.924205,0.06738,0.191898
112,1.7857619999999998,0.056701999999999995,0.17995899999999998
113,1.8891240000000002,0.067091,0.206326
114,1.9889830000000002,0.091156,0.29238200000000003
115,1.7562919999999997,0.053598,0.15667999999999999
116,1.7578799999999999,0.054315999999999996,0.165969
117,1.9460939999999998,0.082741,0.258536
118,1.958131,0.081272,0.24370300000000003
119,1.9227900000000002,0.075918,0.21158000000000002
120,1.9798630000000002,0.086839,0.265544
121,2.049803,0.09865800000000001,0.295657
122,1.9629029999999998,0.092276,0.27831999999999996
123,1.902234,0.07688099999999999,0.21651900000000002
124,1.812434,0.068591,0.188852
125,1.974895,0.08383,0.259168
126,1.8592080000000002,0.076976,0.222212
127,1.9814759999999998,0.111525,0.32107399999999997
