,G1,G2a,G2b
0,1.781165,0.065364,0.21011799999999997
1,1.952118,0.081309,0.24939
2,1.9589310000000002,0.083175,0.250759
3,1.951918,0.104979,0.316432
4,1.968922,0.08785599999999999,0.256753
5,1.889593,0.091974,0.27565500000000004
6,2.026137,0.082485,0.24209299999999997
7,1.985125,0.08621799999999999,0.235893
8,1.7737900000000002,0.064859,0.194641
9,1.944818,0.121064,0.359628
10,1.7616310000000002,0.046885,0.133431
11,2.110344,0.10600599999999999,0.320288
12,1.96967,0.096032,0.288696
13,2.135936,0.11946500000000002,0.350761
14,2.089614,0.11258399999999999,0.355608
15,1.994637,0.104496,0.29396500000000003
16,1.574317,0.050935,0.156592
17,1.654856,0.044983999999999996,0.142223
18,1.7707060000000001,0.072273,0.21704
19,1.966494,0.08276499999999999,0.253934
20,1.777996,0.083718,0.23608099999999999
21,1.754793,0.057812999999999996,0.188383
22,2.071628,0.124277,0.346864
23,1.8984189999999999,0.084563,0.268755
24,1.581287,0.050877,0.147271
25,1.8270009999999999,0.07178999999999999,0.203496
26,1.8790310000000001,0.07947,0.253257
27,1.922875,0.10639000000000001,0.318071
28,1.656524,0.042213,0.132276
29,1.913413,0.071366,0.22785999999999998
30,1.6579119999999998,0.043317,0.115898
31,1.7220349999999998,0.063096,0.163941
32,1.7576759999999998,0.05515,0.157103
33,1.756372,0.07614800000000001,0.2093
34,1.954766,0.093655,0.297029
35,2.073442,0.114924,0.312919
36,2.079168,0.091659,0.283142
37,2.022225,0.077164,0.20767199999999997
38,2.090179,0.093474,0.292686
39,1.9197849999999999,0.070987,0.21906399999999998
40,1.82103,0.079019,0.238958
41,2.055179,0.097263,0.27934200000000003
42,1.854293,0.066393,0.224194
43,1.866629,0.084284,0.226375
44,2.0135509999999996,0.08959,0.284479
45,1.837479,0.06693400000000001,0.18673199999999998
46,1.941442,0.084441,0.263419
47,2.054405,0.084204,0.265019
48,1.881386,0.084287,0.247538
49,1.7703939999999998,0.057637,0.185889
50,1.953958,0.07686699999999999,0.226598
51,1.7198349999999998,0.050105000000000004,0.150632
52,2.024473,0.10803099999999999,0.332127
53,1.747068,0.06805,0.204645
54,1.835019,0.058439,0.158829
55,1.796966,0.06951,0.20111600000000002
56,1.64798,0.051537,0.169184
57,2.0411610000000002,0.092436,0.27868200000000004
58,1.9122540000000001,0.088996,0.280632
59,2.119514,0.12293299999999999,0.334833
60,1.9011810000000002,0.06776,0.18223399999999998
61,1.9523810000000001,0.084992,0.25169899999999995
62,1.960259,0.079532,0.24284699999999998
63,2.0678240000000003,0.10391700000000001,0.298417
64,2.133393,0.126478,0.3593
65,2.139379,0.121749,0.371623
66,2.052912,0.096663,0.28993
67,1.8830369999999998,0.08785,0.257588
68,1.871264,0.091823,0.278099
69,1.848037,0.071271,0.23031999999999997
70,1.7149029999999998,0.07319099999999999,0.22391599999999998
71,1.806026,0.064667,0.211904
72,1.8510490000000002,0.067006,0.195966
73,1.9160810000000001,0.10366099999999999,0.295064
74,1.9297669999999998,0.103474,0.291405
75,1.8807669999999999,0.07247999999999999,0.22524899999999998
76,2.053282,0.10132100000000001,0.280777
77,2.0695650000000003,0.103406,0.299725
78,2.049186,0.089939,0.249417
79,1.940077,0.08629500000000001,0.25265
80,2.0171189999999997,0.089887,0.261993
81,2.182298,0.12718,0.382504
82,1.931037,0.069524,0.19300799999999999
83,1.657409,0.0568,0.176397
84,2.206893,0.13356800000000002,0.401165
85,2.004546,0.10520499999999999,0.319438
86,2.147414,0.11968499999999999,0.35897199999999996
87,1.7930830000000002,0.07216499999999999,0.21300700000000003
88,2.023829,0.086109,0.266676
89,1.929682,0.088687,0.24284899999999998
90,1.8923889999999999,0.073142,0.21495999999999998
91,1.8896009999999999,0.07689700000000001,0.209627
92,1.699677,0.07442,0.210639
93,1.964447,0.09152300000000001,0.27596
94,2.196941,0.10953099999999999,0.355496
95,1.825396,0.06238,0.177624
96,2.1843369999999998,0.112525,0.373492
97,1.9323689999999998,0.081495,0.23608200000000001
98,1.7006720000000002,0.064412,0.181369
99,1.969771,0.071947,0.226269
100,2.006653,0.091083,0.275555
101,2.040073,0.0997,0.307569
102,2.032987,0.085763,0.25245700000000004
103,2.104264,0.105593,0.315675
104,1.9987830000000002,0.093361,0.288634
105,1.9015790000000001,0.069717,0.19985999999999998
106,1.9150490000000002,0.079019,0.231638
107,2.119726,0.10965499999999999,0.307537
108,1.913982,0.078239,0.235456
109,1.828009,0.054443,0.167276
110,1.9562830000000002,0.078586,0.20771799999999999
111,2.137416,0.106552,0.317861
112,1.8224259999999999,0.077806,0.24292800000000003
113,1.7849540000000002,0.067754,0.19084600000000002
114,2.190791,0.107984,0.344186
115,2.013582,0.097874,0.283182
116,1.732646,0.051894,0.145029
117,1.8750349999999998,0.06356,0.180551
118,2.054498,0.101779,0.321902
119,1.808512,0.06957,0.19864300000000001
120,1.913372,0.072924,0.21252
121,2.027752,0.07913200000000001,0.238175
122,1.65018,0.071578,0.201153
123,1.627876,0.054373000000000005,0.153645
124,1.974409,0.076718,0.24508600000000003
125,2.09592,0.10219600000000001,0.308044
126,1.9389290000000001,0.069123,0.217099
127,1.906669,0.071353,0.220243
