,G1,G2a,G2b
0,1.894898,0.080125,0.25651399999999996
1,1.7086869999999998,0.055158000000000006,0.177047
2,1.953541,0.083173,0.235082
3,1.744061,0.078615,0.227402
4,1.6635509999999998,0.048797,0.138915
5,1.7140060000000001,0.054812,0.16658299999999998
6,1.7596459999999998,0.06893400000000001,0.20563
7,1.928522,0.085703,0.234825
8,1.8127630000000001,0.083076,0.24782800000000002
9,1.7775590000000001,0.055261000000000005,0.173848
10,1.6653689999999999,0.06242999999999999,0.190065
11,1.6345129999999999,0.067588,0.194327
12,1.7047439999999998,0.055782000000000005,0.127644
13,2.106938,0.08858400000000001,0.262141
14,1.778127,0.073659,0.216714
15,1.98793,0.078334,0.240781
16,1.912278,0.075406,0.238369
17,1.9601240000000002,0.090642,0.264871
18,1.753934,0.082481,0.24706
19,1.9358380000000002,0.078582,0.24394899999999997
20,1.853609,0.089004,0.257425
21,2.210121,0.14034100000000002,0.409538
22,1.9792779999999999,0.085711,0.265936
23,2.015476,0.084858,0.257795
24,2.006797,0.085021,0.26155
25,1.780995,0.059547,0.18673299999999998
26,1.931032,0.097562,0.280053
27,1.70335,0.054214,0.178011
28,2.109339,0.10905999999999999,0.331221
29,1.804055,0.099691,0.300651
30,1.9374330000000002,0.08236,0.22948000000000002
31,1.80498,0.059727999999999996,0.183202
32,1.7951409999999999,0.066009,0.196353
33,2.0131669999999997,0.10685,0.299123
34,1.8088810000000002,0.07170499999999999,0.22111799999999998
35,2.01063,0.11149400000000001,0.328679
36,2.310829,0.12980999999999998,0.40829
37,2.165095,0.11881099999999999,0.352027
38,2.069256,0.12294000000000001,0.349269
39,2.052797,0.089528,0.265952
40,2.008524,0.100147,0.312178
41,2.159072,0.12261,0.366791
42,1.832229,0.060917,0.199854
43,1.875995,0.069909,0.202258
44,2.035402,0.11033699999999999,0.320896
45,1.779622,0.10647999999999999,0.298232
46,2.0332779999999997,0.099785,0.306897
47,1.99752,0.080725,0.22811700000000001
48,2.061512,0.10889800000000001,0.313895
49,1.743057,0.080098,0.236044
50,1.919768,0.080386,0.23480900000000002
51,2.146201,0.118158,0.35644699999999996
52,1.9300650000000001,0.08908300000000001,0.262763
53,2.048803,0.10086200000000001,0.299479
54,2.013082,0.089516,0.258527
55,1.897584,0.101755,0.27570900000000004
56,1.888984,0.07610800000000001,0.221615
57,1.7672869999999998,0.07444400000000001,0.205373
58,1.913528,0.09959,0.306578
59,1.772068,0.085471,0.251256
60,1.8107389999999999,0.070799,0.213275
61,2.06785,0.107625,0.316358
62,1.859431,0.107287,0.324421
63,2.19247,0.12015799999999999,0.37153600000000003
64,1.878361,0.058789,0.169021
65,1.872771,0.079965,0.22222399999999998
66,2.003555,0.08279700000000001,0.26697600000000005
67,1.6749349999999998,0.047695,0.12826500000000002
68,1.9187490000000003,0.088655,0.25716500000000003
69,2.1307840000000002,0.097045,0.31094
70,1.871552,0.071891,0.207916
71,1.7209880000000002,0.056026,0.176273
72,1.8374419999999998,0.06274600000000001,0.197026
73,1.796109,0.064866,0.179224
74,1.956291,0.079877,0.24641799999999997
75,2.0585459999999998,0.092908,0.27274499999999996
76,1.988347,0.097459,0.3065
77,1.847979,0.054551,0.160494
78,1.9486709999999998,0.073848,0.223813
79,1.853407,0.077802,0.237727
80,1.860589,0.066169,0.194378
81,1.977209,0.075942,0.24023699999999998
82,2.121359,0.094706,0.292671
83,1.968564,0.088337,0.263727
84,1.8752080000000002,0.061440999999999996,0.175367
85,1.770218,0.054814999999999996,0.14951099999999998
86,1.8437830000000002,0.072185,0.222996
87,1.941014,0.076994,0.223534
88,1.900118,0.067749,0.2144
89,1.782993,0.06904099999999999,0.207432
90,1.8978650000000001,0.08191699999999999,0.223196
91,1.7959630000000002,0.06805900000000001,0.200281
92,1.8420590000000001,0.051239,0.138209
93,1.586422,0.034571,0.109884
94,1.8447959999999999,0.07095900000000001,0.20903899999999997
95,1.6762400000000002,0.036826,0.119361
96,1.83476,0.063861,0.20391600000000001
97,1.706121,0.06347,0.170511
98,1.802252,0.056058000000000004,0.161787
99,1.9760799999999998,0.086154,0.24443299999999998
100,1.9306259999999997,0.098238,0.27536
101,1.839241,0.06627999999999999,0.18856900000000001
102,1.704286,0.085066,0.23224499999999998
103,1.983141,0.09918099999999999,0.297379
104,1.721196,0.04693,0.13933800000000002
105,1.718161,0.050673,0.149632
106,1.63172,0.046293,0.136441
107,1.8706349999999998,0.095832,0.290961
108,1.895879,0.080959,0.252144
109,2.05116,0.095388,0.288123
110,1.926216,0.069994,0.222565
111,2.077368,0.10894000000000001,0.31251999999999996
112,1.9573,0.086542,0.25619400000000003
113,1.879103,0.064693,0.19018800000000002
114,1.746584,0.049323,0.14918900000000002
115,1.629707,0.048178,0.152453
116,1.902334,0.085688,0.261708
117,1.8559,0.06287000000000001,0.186122
118,1.969325,0.081079,0.229904
119,1.945428,0.07348400000000001,0.21319699999999997
120,1.676502,0.05826,0.17660599999999999
121,1.6553400000000003,0.069048,0.21098499999999998
122,1.624687,0.050276999999999995,0.155775
123,1.838052,0.07014400000000001,0.22057600000000002
124,1.9940740000000001,0.10493800000000002,0.322676
125,2.020299,0.082955,0.251361
126,1.989154,0.069552,0.207062
127,1.936893,0.07803,0.23469299999999998
