,G1,G2a,G2b
0,2.010836,0.10026900000000001,0.290691
1,1.948157,0.10085,0.307678
2,1.9610290000000001,0.081496,0.23316399999999998
3,1.896664,0.084948,0.24155
4,2.00312,0.08396100000000001,0.248572
5,2.071572,0.09954600000000001,0.309467
6,2.010719,0.101737,0.299286
7,1.885327,0.08169,0.241429
8,1.7296209999999999,0.06731799999999999,0.20094700000000001
9,1.9593029999999998,0.08468200000000001,0.262999
10,1.980048,0.095919,0.262088
11,1.704751,0.047527999999999994,0.140816
12,1.9337540000000002,0.08358,0.268214
13,1.9695669999999998,0.08045,0.242261
14,2.013358,0.09376799999999999,0.27305999999999997
15,1.8717139999999999,0.07770099999999999,0.249363
16,1.6739240000000002,0.050323,0.14694200000000002
17,1.901916,0.063934,0.174983
18,1.83817,0.067161,0.1985
19,1.796645,0.053655999999999995,0.183089
20,1.8539990000000002,0.08462599999999999,0.24415599999999998
21,1.9399419999999998,0.060708000000000005,0.181648
22,1.9148669999999999,0.07697000000000001,0.223593
23,1.633532,0.051333000000000004,0.153935
24,1.9969540000000001,0.081094,0.254954
25,1.851307,0.064844,0.185917
26,1.874609,0.068018,0.20231
27,1.84621,0.05979400000000001,0.174281
28,2.006065,0.08921799999999999,0.264354
29,2.073938,0.106031,0.32706399999999997
30,1.8269360000000001,0.055962,0.163368
31,2.148615,0.100263,0.338542
32,1.976675,0.085754,0.250553
33,1.9371639999999999,0.08673,0.256887
34,2.024496,0.112516,0.319752
35,2.037026,0.102202,0.28724299999999997
36,1.692749,0.057991999999999995,0.159599
37,1.979325,0.09317,0.292178
38,1.9239650000000001,0.074167,0.233692
39,1.9416740000000001,0.09856799999999999,0.292517
40,1.9076669999999998,0.079275,0.229397
41,1.90555,0.06396900000000001,0.180881
42,1.948043,0.084007,0.218783
43,1.897889,0.078683,0.23606300000000002
44,1.8576,0.075148,0.234064
45,1.791045,0.06727999999999999,0.21027600000000002
46,1.875587,0.079996,0.252831
47,1.806097,0.077887,0.222629
48,1.913002,0.06437000000000001,0.205198
49,1.8094849999999998,0.069689,0.19318
50,1.8631830000000003,0.067913,0.18725799999999998
51,2.108107,0.100772,0.294969
52,1.729007,0.052487,0.156052
53,1.791624,0.059661,0.184918
54,2.076232,0.10095499999999999,0.312768
55,2.0538119999999997,0.092936,0.268196
56,1.82106,0.058235,0.18593099999999999
57,1.8454669999999997,0.065089,0.18119200000000002
58,2.017843,0.10194299999999999,0.30553800000000003
59,1.9301849999999998,0.10408699999999999,0.290509
60,1.804342,0.060609,0.16955699999999999
61,1.889922,0.070832,0.23414899999999997
62,1.8498130000000002,0.057211,0.17482999999999999
63,1.783677,0.062440999999999997,0.187499
64,2.018049,0.084566,0.253902
65,1.9781080000000002,0.098873,0.300664
66,1.920873,0.101199,0.30435100000000004
67,1.9713470000000002,0.092187,0.254607
68,1.857204,0.061319000000000005,0.181176
69,1.95154,0.104949,0.284279
70,1.892764,0.091741,0.277428
71,2.166931,0.120678,0.342412
72,1.8569849999999999,0.085444,0.245746
73,2.108581,0.08866,0.278251
74,2.1307490000000002,0.113478,0.31759499999999996
75,1.740191,0.058130999999999995,0.173032
76,1.6496220000000001,0.06853,0.20578000000000002
77,1.629089,0.07048099999999999,0.203543
78,2.0243279999999997,0.088667,0.27121300000000004
79,1.9031330000000002,0.077527,0.235023
80,1.746521,0.052440999999999995,0.152623
81,1.788789,0.05757999999999999,0.180031
82,1.9422549999999998,0.070638,0.210513
83,1.951324,0.085174,0.260288
84,1.727338,0.055475,0.167354
85,1.9396209999999998,0.079249,0.23985
86,1.895384,0.077915,0.20997399999999997
87,2.011564,0.090615,0.282941
88,2.0032229999999998,0.07409299999999999,0.199447
89,1.7852169999999998,0.06506100000000001,0.22127600000000003
90,1.8815819999999999,0.067466,0.20897399999999997
91,2.04527,0.09845599999999999,0.290398
92,1.804013,0.062694,0.160932
93,1.9356970000000002,0.080743,0.238287
94,2.059348,0.102906,0.299931
95,1.8307360000000001,0.067392,0.186182
96,2.0827150000000003,0.120706,0.359498
97,2.045428,0.11696300000000001,0.328572
98,2.044986,0.100717,0.315702
99,2.070245,0.10144299999999999,0.31099
100,1.589341,0.061517999999999996,0.178998
101,1.9014810000000002,0.08257,0.26668800000000004
102,1.667216,0.070896,0.206323
103,1.8275,0.081338,0.236904
104,2.25197,0.126134,0.398607
105,1.924014,0.079213,0.24236
106,2.0481849999999997,0.12307799999999999,0.361585
107,1.9169049999999999,0.086674,0.270446
108,1.7957889999999999,0.053752999999999995,0.16104100000000002
109,1.9009029999999998,0.075753,0.24354
110,2.088874,0.11231700000000001,0.316706
111,1.8118990000000001,0.07469500000000001,0.234194
112,1.9463700000000002,0.08114199999999999,0.23715
113,1.894907,0.07911,0.231004
114,2.085928,0.095595,0.273858
115,1.7937470000000002,0.049541,0.145794
116,1.989723,0.104698,0.332926
117,1.906549,0.07107000000000001,0.20151
118,1.7633459999999999,0.054674,0.145574
119,1.824186,0.056826,0.16669
120,1.9347470000000002,0.08304299999999999,0.24386999999999998
121,1.777953,0.060065999999999994,0.18746400000000002
122,1.944895,0.06475,0.197427
123,1.8618669999999997,0.063474,0.206814
124,1.945914,0.090499,0.28012600000000004
125,1.601779,0.033474000000000004,0.09246499999999999
126,1.6685419999999997,0.057149,0.16507
127,1.8786490000000002,0.074769,0.22195700000000002
