,G1,G2a,G2b
0,1.698002,0.049065,0.14918199999999998
1,1.885487,0.06793099999999999,0.199372
2,1.946982,0.07815,0.22657800000000003
3,1.87716,0.06391000000000001,0.203822
4,1.8882560000000002,0.077434,0.23098600000000002
5,2.190172,0.10629200000000001,0.319992
6,2.012467,0.08554500000000001,0.255904
7,1.9577220000000002,0.071853,0.204987
8,1.892985,0.060671,0.201852
9,1.9372310000000001,0.073161,0.200917
10,1.8949470000000002,0.081359,0.23658200000000001
11,1.894318,0.061715,0.186443
12,1.964143,0.085758,0.25864000000000004
13,2.144495,0.110268,0.325356
14,2.064915,0.08454,0.25558800000000004
15,2.009226,0.09767100000000001,0.293663
16,2.087447,0.094664,0.284333
17,2.004004,0.091336,0.274868
18,1.82055,0.054585,0.162547
19,1.837366,0.069232,0.20501599999999998
20,1.9903060000000001,0.08776,0.26462199999999997
21,2.037819,0.096716,0.28445
22,2.0123889999999998,0.08844400000000001,0.254604
23,1.771995,0.065109,0.198235
24,1.848572,0.072547,0.203773
25,1.91134,0.07209199999999999,0.221631
26,1.9664810000000001,0.070781,0.21434899999999998
27,1.911693,0.079086,0.247876
28,2.046233,0.09197899999999999,0.285435
29,1.998059,0.089615,0.248047
30,1.9170509999999998,0.083314,0.230436
31,1.8246220000000002,0.05777,0.17296
32,2.046624,0.096496,0.298827
33,1.8673819999999999,0.078608,0.235391
34,1.8791209999999998,0.076521,0.21734299999999998
35,1.849748,0.05981,0.18113800000000002
36,1.8579700000000001,0.074746,0.23060100000000003
37,1.979568,0.080454,0.23645300000000002
38,2.021803,0.088382,0.24899899999999997
39,2.174867,0.122281,0.36943400000000004
40,1.957022,0.067897,0.210382
41,1.9127509999999999,0.06920499999999999,0.198225
42,1.96702,0.077067,0.233794
43,1.941356,0.081274,0.255971
44,1.709561,0.057250999999999996,0.168416
45,1.788588,0.061603,0.171522
46,2.229436,0.11719,0.359294
47,1.7615310000000002,0.07913400000000001,0.24170999999999998
48,1.9929439999999998,0.090501,0.24522600000000003
49,1.945225,0.076068,0.23868499999999998
50,2.0197950000000002,0.09363300000000001,0.27573600000000004
51,1.757189,0.05184400000000001,0.166891
52,1.890871,0.067635,0.19911199999999998
53,1.887425,0.06525700000000001,0.1947
54,1.632902,0.050748,0.132985
55,1.8296729999999999,0.062786,0.171625
56,2.1073880000000003,0.094238,0.28013499999999997
57,1.9391150000000001,0.082566,0.24556799999999998
58,1.9142419999999998,0.067313,0.198052
59,1.696036,0.054939,0.181991
60,1.7641310000000001,0.06940299999999999,0.186357
61,1.8307369999999998,0.077548,0.22791999999999998
62,1.9970299999999999,0.070502,0.215415
63,1.957011,0.07401100000000001,0.217602
64,1.668895,0.079538,0.218739
65,1.826043,0.070906,0.214642
66,1.8355419999999998,0.05379400000000001,0.174306
67,1.9546830000000002,0.091539,0.261691
68,1.83655,0.063401,0.169943
69,2.005584,0.105055,0.32454099999999997
70,1.915413,0.081427,0.22738699999999998
71,2.027936,0.098084,0.297222
72,1.9071740000000001,0.072464,0.21325999999999998
73,1.776819,0.068848,0.202214
74,1.8386259999999999,0.056236,0.173777
75,1.921984,0.087869,0.250548
76,1.9780779999999998,0.090684,0.274912
77,2.048605,0.09827899999999999,0.273426
78,1.670278,0.056313999999999996,0.169464
79,1.732864,0.069858,0.184435
80,1.874859,0.079943,0.250238
81,1.8103639999999999,0.074429,0.21352100000000002
82,2.06161,0.088111,0.253872
83,2.167795,0.10250799999999999,0.32042800000000005
84,2.058704,0.09654,0.294292
85,1.9608700000000001,0.09479,0.280898
86,2.053329,0.10313399999999999,0.310838
87,2.130663,0.11481199999999998,0.358596
88,2.02407,0.09458899999999999,0.293663
89,1.745636,0.052251,0.167122
90,1.8423169999999998,0.065525,0.18632200000000002
91,1.672355,0.040544,0.11560899999999999
92,1.722423,0.064429,0.19161199999999998
93,1.890366,0.077026,0.240459
94,1.956689,0.080803,0.235406
95,2.03721,0.09024700000000001,0.25926
96,1.944015,0.082702,0.23403400000000002
97,1.817135,0.072732,0.219388
98,1.8363909999999999,0.075434,0.21871100000000002
99,1.7979029999999998,0.052372,0.154586
100,2.0419009999999997,0.086436,0.260468
101,1.789561,0.071005,0.195698
102,2.029251,0.08502699999999999,0.264894
103,1.8767310000000001,0.05334,0.146003
104,1.976562,0.077093,0.23557899999999998
105,1.987583,0.08289099999999999,0.236948
106,1.683701,0.053253999999999996,0.160642
107,1.873946,0.075425,0.225813
108,1.8394380000000001,0.084455,0.242155
109,1.967328,0.08104199999999999,0.24380700000000002
110,1.7863040000000001,0.054234000000000004,0.152153
111,1.9554470000000002,0.070368,0.21830300000000002
112,1.830073,0.08531799999999999,0.23371999999999998
113,1.9163009999999998,0.075034,0.21501199999999998
114,2.15635,0.118505,0.371546
115,1.971712,0.08205499999999999,0.25757399999999997
116,2.029354,0.086204,0.28298
117,1.883282,0.081304,0.206173
118,1.816112,0.068061,0.212238
119,1.8994790000000001,0.07138,0.22125999999999998
120,1.537179,0.049069999999999996,0.13449
121,1.950207,0.086983,0.281895
122,1.8409959999999999,0.081506,0.2484
123,1.653118,0.059655999999999994,0.160029
124,2.015326,0.086285,0.26419699999999996
125,1.9259119999999998,0.075077,0.227373
126,1.7071889999999998,0.064394,0.180477
127,2.095264,0.09450700000000001,0.305248
