,G1,G2a,G2b
0,1.9393,0.09651,0.275461
1,1.832927,0.059851999999999995,0.174085
2,1.73163,0.06015499999999999,0.18288800000000002
3,1.8666189999999998,0.10794100000000001,0.31850700000000004
4,1.9564259999999998,0.070702,0.22345
5,1.9888310000000002,0.08745700000000001,0.265356
6,1.58711,0.045459,0.144074
7,2.089705,0.092891,0.287588
8,2.223097,0.122504,0.369397
9,1.829905,0.082473,0.235202
10,1.8444200000000002,0.08674,0.25745300000000004
11,1.928532,0.072252,0.227627
12,1.723483,0.06702999999999999,0.194823
13,1.9047490000000002,0.10151,0.29644299999999996
14,1.981009,0.08470499999999999,0.259911
15,1.95564,0.08036,0.23208
16,1.8207419999999999,0.056509000000000004,0.160025
17,2.010574,0.092794,0.298107
18,1.8563869999999998,0.072409,0.21310300000000001
19,1.7312889999999999,0.055958,0.164961
20,1.583473,0.063304,0.177293
21,1.963902,0.08218099999999999,0.24268
22,1.7300919999999997,0.051884000000000007,0.1742
23,1.7304400000000002,0.043585000000000006,0.12258800000000002
24,2.016698,0.090144,0.27005300000000004
25,1.6949459999999998,0.068123,0.18293299999999998
26,1.76406,0.056826,0.165138
27,1.7763060000000002,0.061944000000000006,0.17363
28,2.048849,0.105726,0.328046
29,1.743021,0.046897,0.13358699999999998
30,1.722938,0.057805999999999996,0.172469
31,1.79905,0.059885,0.158934
32,1.788182,0.064528,0.185118
33,1.8852360000000001,0.064001,0.17697000000000002
34,1.800845,0.05439,0.17011600000000002
35,2.178568,0.101694,0.324954
36,1.7667439999999999,0.053219,0.152159
37,1.905275,0.08816900000000001,0.264866
38,2.053195,0.095634,0.282724
39,2.051827,0.09629700000000001,0.27715100000000004
40,1.934166,0.078922,0.21877199999999997
41,2.001065,0.099074,0.300381
42,2.0677779999999997,0.10511600000000001,0.311218
43,1.9625169999999998,0.096945,0.282692
44,1.994073,0.10730999999999999,0.314217
45,2.045577,0.088602,0.246797
46,2.145716,0.112247,0.348507
47,1.9519529999999998,0.06853,0.206713
48,1.9100849999999998,0.072591,0.23097399999999998
49,1.758043,0.048818,0.14863800000000002
50,1.849689,0.070149,0.209896
51,2.034504,0.07958,0.234829
52,1.8090810000000002,0.065551,0.200985
53,1.6918360000000001,0.044122,0.138432
54,1.9501849999999998,0.072966,0.208364
55,1.8274240000000002,0.064634,0.216698
56,1.8233130000000002,0.069628,0.20577199999999998
57,1.7467810000000001,0.078289,0.23365300000000003
58,1.7004119999999998,0.045294,0.136353
59,2.077795,0.094697,0.299483
60,1.860895,0.052309,0.161081
61,1.986847,0.096162,0.283972
62,1.89432,0.07459500000000001,0.20733400000000002
63,1.961834,0.089023,0.257546
64,2.2604610000000003,0.1387,0.422754
65,2.108604,0.107224,0.328058
66,2.1334880000000003,0.140481,0.38676900000000003
67,1.8725880000000001,0.086935,0.257009
68,2.088977,0.100247,0.29279099999999997
69,1.944234,0.077566,0.233967
70,1.8918009999999998,0.074938,0.19656500000000002
71,1.944421,0.077968,0.23748200000000003
72,1.9269669999999999,0.08197,0.245721
73,1.995237,0.081433,0.23969899999999997
74,2.022565,0.072934,0.23626100000000003
75,1.7198669999999998,0.042568,0.12987
76,1.865967,0.087498,0.232265
77,1.9819360000000001,0.101743,0.292664
78,1.567834,0.035961,0.11981099999999999
79,1.6973310000000001,0.051182,0.15045999999999998
80,2.0557,0.098253,0.284501
81,2.129995,0.11648800000000001,0.305399
82,2.0569610000000003,0.10381900000000001,0.331791
83,1.8631419999999999,0.087515,0.240222
84,1.983571,0.087498,0.258685
85,2.12272,0.11287799999999999,0.351597
86,1.9025040000000002,0.09363400000000001,0.304738
87,1.777359,0.075791,0.20457999999999998
88,1.907002,0.081857,0.232375
89,2.0671060000000003,0.113054,0.358164
90,2.0992330000000003,0.11025499999999999,0.322243
91,2.074534,0.104295,0.338357
92,1.8692259999999998,0.069609,0.22421
93,1.6103379999999998,0.057159,0.16800199999999998
94,1.9535200000000001,0.096412,0.29338800000000004
95,1.780346,0.07876,0.24937399999999998
96,1.765494,0.06945599999999999,0.18818900000000002
97,1.9219810000000002,0.091902,0.27621
98,1.862697,0.063413,0.18018
99,1.7720669999999998,0.049944,0.155176
100,2.145171,0.116448,0.344544
101,1.8846990000000001,0.098238,0.246979
102,1.9023330000000003,0.100302,0.317334
103,2.0538380000000003,0.100868,0.31652600000000003
104,2.086194,0.110206,0.332023
105,1.8181150000000001,0.053548,0.152065
106,1.8898869999999999,0.066788,0.21711999999999998
107,1.845488,0.076799,0.23788099999999998
108,1.8252849999999998,0.06519,0.19004300000000002
109,1.737784,0.072312,0.207704
110,1.9414310000000001,0.074192,0.210588
111,1.942373,0.105573,0.313434
112,1.9735639999999999,0.078692,0.23719
113,2.015346,0.09844800000000001,0.273469
114,1.820385,0.059062,0.177822
115,1.729216,0.052203,0.148837
116,1.891028,0.074896,0.21741999999999997
117,2.0814619999999997,0.101851,0.29637199999999997
118,1.8744869999999998,0.071207,0.214986
119,1.7701759999999997,0.052939,0.152757
120,2.057382,0.098561,0.312868
121,2.0239130000000003,0.097092,0.259329
122,1.7470029999999999,0.07850599999999999,0.225046
123,1.47694,0.031956,0.096567
124,2.2167470000000002,0.124833,0.385641
125,2.274293,0.152336,0.46548900000000004
126,1.8814400000000002,0.082569,0.259728
127,2.026792,0.087306,0.272599
